,account_nm,thstrm_amount
0,유동자산,515952236644.0
1,현금및현금성자산,28417218443.0
2,유동금융자산,199653460736.0
3,매출채권 및 기타유동채권,200459522940.0
4,방송콘텐츠자산,49662233749.0
5,재고자산,2335886175.0
6,기타유동비금융자산,35380348621.0
7,당기법인세자산,43565980.0
8,비유동자산,418417709035.0
9,유형자산,323265880857.0
10,투자부동산,12418521671.0
11,무형자산,8351232703.0
12,방송콘텐츠자산,45241150830.0
13,기타비유동금융자산,14901875664.0
14,지분법적용 투자지분,10711686059.0
15,기타비유동비금융자산,63699181.0
16,이연법인세자산,3463662070.0
17,자산총계,934369945679.0
18,유동부채,233445813695.0
19,매입채무 및 기타유동채무,38677786367.0
20,단기차입금,41784640000.0
21,기타유동금융부채,80042308506.0
22,당기법인세부채,3578368941.0
23,기타유동비금융부채,69362709881.0
24,비유동부채,132696442544.0
25,장기차입금,119769366597.0
26,기타비유동금융부채,2648225000.0
27,퇴직급여채무,7002414215.0
28,이연법인세부채,3276436732.0
29,부채총계,366142256239.0
30,납입자본,91262910000.0
31,자본금,91262910000.0
32,보통주자본금,91262910000.0
33,자본잉여금,67209976405.0
34,이익잉여금(결손금),411882370449.0
35,기타자본구성요소,-2215695792.0
36,기타포괄손익누계액,2704969408.0
37,자기주식,4920665200.0
38,지배기업의 소유주에게 귀속되는 자본,568139561062.0
39,비지배지분,88128378.0
40,자본총계,568227689440.0
41,자본과부채총계,934369945679.0
42,영업수익,792884228900.0
43,광고수익,526007495086.0
44,사업수익,266876733814.0
45,영업비용,750731741430.0
46,방송제작비,562016294261.0
47,사업비용,38378792493.0
48,판매비와관리비,150336654676.0
49,영업이익(손실),42152487470.0
50,기타이익,15083950495.0
51,기타비용,12895732743.0
52,금융수익,4445004536.0
53,금융비용,5439402523.0
54,지분법 적용대상인 관계기업과 조인트벤처의 당기순손익에 대한 지분,-534405913.0
55,법인세비용차감전순이익(손실),42811901322.0
56,법인세비용,7927858507.0
57,당기순이익(손실),34884042815.0
58,기타포괄손익,-6656948464.0
59,총포괄손익,28227094351.0
60,지배기업의 소유주에게 귀속되는 당기순이익(손실),34869981542.0
61,비지배지분에 귀속되는 당기순이익(손실),14061273.0
62,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",28212217143.0
63,"포괄손익, 비지배지분",14877208.0
64,기본주당이익(손실),1929.0
65,영업활동현금흐름,30780850403.0
66,당기순이익(손실),34884042815.0
67,당기순이익조정을 위한 가감,46232054867.0
68,영업활동으로인한자산부채의변동,-52114101761.0
69,이자수취,3919493524.0
70,이자지급,3687138625.0
71,배당금수취,20800000.0
72,법인세납부,-1525699583.0
73,투자활동현금흐름,-99984154463.0
74,투자활동으로 인한 현금유입액,466433415603.0
75,유동금융자산의 감소,465260646459.0
76,비유동금융자산의 감소,939115738.0
77,유형자산의 처분,50973700.0
78,무형자산의 처분,3676329.0
79,투자부동산의 처분,
80,관계기업투자주식의 처분,45837861.0
81,임차보증금의 감소,133165516.0
82,투자활동으로 인한 현금유출액,566417570066.0
83,유동금융자산의 증가,533195829784.0
84,비유동금융자산의 증가,6684471000.0
85,유형자산의 취득,25115685430.0
86,무형자산의 취득,1166690360.0
87,임차보증금의 증가,254893492.0
88,재무활동현금흐름,55139259700.0
89,재무활동으로 인한 현금유입액,194228165160.0
90,차입금의 증가,74300994160.0
91,비유동금융부채의 증가,
92,사채의 발행,119708400000.0
93,장기성예수보증금의 증가,218771000.0
94,국고보조금의 수령,
95,재무활동으로 인한 현금유출액,139088905460.0
96,차입금의 상환,88697794160.0
97,사채의 감소,50000000000.0
98,비유동금융부채의 감소,113771000.0
99,종속기업투자주식 취득,
100,자기주식의 취득,277340300.0
101,지배기업소유주지분에 대한 배당,
102,국고보조금의 반환,
103,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-14064044360.0
104,기초현금및현금성자산,42481262803.0
105,기말현금및현금성자산,28417218443.0
106,기초자본,540277935389.0
107,기초자본,73251170.0
108,기초자본,540204684219.0
109,기초자본,304482974.0
110,기초자본,386070639740.0
111,기초자본,-4643324900.0
112,기초자본,91262910000.0
113,기초자본,67209976405.0
114,당기순이익(손실),34884042815.0
115,당기순이익(손실),14061273.0
116,당기순이익(손실),34869981542.0
117,당기순이익(손실),34869981542.0
118,매도가능금융자산의 평가에 따른 증가(감소),2399234760.0
119,매도가능금융자산의 평가에 따른 증가(감소),12964474.0
120,매도가능금융자산의 평가에 따른 증가(감소),2386270286.0
121,매도가능금융자산의 평가에 따른 증가(감소),2386270286.0
122,지분법자본변동,14216148.0
123,지분법자본변동,14216148.0
124,지분법자본변동,14216148.0
125,지분법이익잉여금변동,51599803.0
126,지분법이익잉여금변동,51599803.0
127,지분법이익잉여금변동,51599803.0
128,보험수리적손익,-9121999175.0
129,보험수리적손익,-12148539.0
130,보험수리적손익,-9109850636.0
131,보험수리적손익,-9109850636.0
132,종속기업주식의 추가취득,
133,종속기업주식의 추가취득,
134,종속기업주식의 추가취득,
135,종속기업주식의 추가취득,
136,종속기업주식의 추가취득,
137,배당금지급,
138,배당금지급,
139,배당금지급,
140,기타,
141,기타,
142,기타,
143,기타,
144,기타,
145,자기주식 거래에 따른 증가(감소),-277340300.0
146,자기주식 거래에 따른 증가(감소),-277340300.0
147,자기주식 거래에 따른 증가(감소),-277340300.0
148,자본 증가(감소) 합계,27949754051.0
149,자본 증가(감소) 합계,14877208.0
150,자본 증가(감소) 합계,27934876843.0
151,자본 증가(감소) 합계,2400486434.0
152,자본 증가(감소) 합계,25811730709.0
153,자본 증가(감소) 합계,-277340300.0
154,자본 증가(감소) 합계,
155,기말자본,568227689440.0
156,기말자본,88128378.0
157,기말자본,568139561062.0
158,기말자본,2704969408.0
159,기말자본,411882370449.0
160,기말자본,-4920665200.0
161,기말자본,91262910000.0
162,기말자본,67209976405.0
