,account_nm,thstrm_amount
0,유동자산,851937708742.0
1,현금및현금성자산,158437364777.0
2,매출채권및기타채권,521030962797.0
3,기타금융자산(유동),2715944973.0
4,재고자산,138050011207.0
5,기타유동자산,31703424988.0
6,매각예정비유동자산,0.0
7,비유동자산,2608544697342.0
8,매출채권 및기타채권(비유동),55986270594.0
9,매도가능금융자산,13217191595.0
10,관계기업에 대한 투자자산,0.0
11,기타금융자산(비유동),42043755577.0
12,투자부동산,30959894778.0
13,유형자산,2241463281704.0
14,무형자산,212871246120.0
15,이연법인세자산,11944411460.0
16,기타비유동자산,58645514.0
17,자산총계,3460482406084.0
18,유동부채,1435825414102.0
19,단기차입금,653057589904.0
20,매입채무및기타채무,267233026089.0
21,당기법인세부채,4044380857.0
22,기타금융부채(유동),93208171600.0
23,기타유동부채,418282245652.0
24,비유동부채,700056992813.0
25,장기차입금,468901430154.0
26,기타금융부채(비유동),63548611051.0
27,확정급여부채,129232893977.0
28,이연법인세부채,33646086528.0
29,기타비유동부채,4727971103.0
30,부채총계,2135882406915.0
31,지배기업 소유주지분,1324105973155.0
32,자본금,368842230000.0
33,자본금,368842230000.0
34,보통주자본금,363168055000.0
35,우선주자본금,5674175000.0
36,자본잉여금,709299320749.0
37,자기주식,-76799811874.0
38,기타자본,-13335201461.0
39,이익잉여금,336099435741.0
40,이익준비금,56120000000.0
41,임의적립금,0.0
42,미처분이익잉여금(미처리결손금),279979435741.0
43,비지배지분,494026014.0
44,자본총계,1324599999169.0
45,부채와자본총계,3460482406084.0
46,수익(매출액),1907480759547.0
47,매출원가,1087052344469.0
48,매출총이익,820428415078.0
49,판매비와관리비,686441041750.0
50,영업이익,133987373328.0
51,기타수익,27357429125.0
52,기타비용,38226599361.0
53,금융수익,3244976040.0
54,금융비용,46561379039.0
55,관계기업지분법이익,0.0
56,매도가능금융자산처분이익,0.0
57,매도가능금융자산손상차손,0.0
58,법인세비용차감전순이익,79801800093.0
59,법인세비용,26441728118.0
60,당기순이익,53360071975.0
61,기타포괄손익,12812724098.0
62,지분법자본변동,0.0
63,매도가능금융자산,100321461.0
64,해외사업장 환산외환차이,3766590187.0
65,확정급여제도의 보험수리적손익의 세후기타포괄손익,8945812450.0
66,총포괄이익,66172796073.0
67,지배기업의 소유주지분,53269976949.0
68,비지배분,90095026.0
69,지배기업의 소유주지분,66173711262.0
70,비지배지분,-915189.0
71,기본 및 희석주당이익,765.0
72,영업활동현금흐름,304046326197.0
73,당기순이익(손실),53360071975.0
74,당기순이익조정을 위한 가감,293721945454.0
75,외화환산이익,470166941.0
76,외화환산손실,35803175.0
77,대손상각비(대손충담금환입),2635996368.0
78,재고자산폐기손실,2136037059.0
79,감가상각비(투자부동산),204427202.0
80,감가상각비,110022954015.0
81,유형자산처분이익,7915132517.0
82,유형자산처분손실,18450828217.0
83,투자부동산처분이익,-156502003.0
