,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330004392,11011,2019,00126308,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기,2883778343263,제 52 기,2972577926292,제 51 기,3303141391939,1,
1,20200330004392,11011,2019,00126308,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기,589512193537,제 52 기,369360460705,제 51 기,745120509227,2,
2,20200330004392,11011,2019,00126308,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기,150447557460,제 52 기,51245795834,제 51 기,72806923065,3,
3,20200330004392,11011,2019,00126308,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 53 기,,제 52 기,,제 51 기,20109971383,4,
4,20200330004392,11011,2019,00126308,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 53 기,1214759547269,제 52 기,1383112328811,제 51 기,1311634318418,5,
5,20200330004392,11011,2019,00126308,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 53 기,325844674385,제 52 기,595208836031,제 51 기,774325113702,6,
6,20200330004392,11011,2019,00126308,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 53 기,45086252193,제 52 기,109903081257,제 51 기,80975964829,7,
7,20200330004392,11011,2019,00126308,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동성만기보유금융자산,-,제 53 기,,제 52 기,,제 51 기,66990000,8,
8,20200330004392,11011,2019,00126308,BS,재무상태표,-표준계정코드 미사용-,유동성 상각후원가 측정 금융자산,-,제 53 기,101850000,제 52 기,152345000,제 51 기,,9,
9,20200330004392,11011,2019,00126308,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 53 기,6413547173,제 52 기,2065909334,제 51 기,8652153904,10,
10,20200330004392,11011,2019,00126308,BS,재무상태표,dart_CurrentFirmCommitmentAsset,확정계약자산,-,제 53 기,16098973309,제 52 기,2421843357,제 51 기,13440786724,11,
11,20200330004392,11011,2019,00126308,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 53 기,249939013646,제 52 기,169031615579,제 51 기,117728455432,12,
12,20200330004392,11011,2019,00126308,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 53 기,74267676534,제 52 기,113407473053,제 51 기,27502974970,13,
13,20200330004392,11011,2019,00126308,BS,재무상태표,dart_ShortTermPrepaidConstructionCosts,선급공사비,-,제 53 기,11316232655,제 52 기,32165237744,제 51 기,19295718035,14,
14,20200330004392,11011,2019,00126308,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 53 기,33012903471,제 52 기,20864656372,제 51 기,22977783850,15,
15,20200330004392,11011,2019,00126308,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 53 기,142272794428,제 52 기,106436188097,제 51 기,77163795627,16,
16,20200330004392,11011,2019,00126308,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기,24705127203,제 52 기,17202155118,제 51 기,11339932773,17,
17,20200330004392,11011,2019,00126308,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기,1661469493120,제 52 기,1655935225015,제 51 기,1780683009493,18,
18,20200330004392,11011,2019,00126308,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 53 기,,제 52 기,,제 51 기,35941896598,19,
