,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기,6107298116240,제 49 기,5708395689998,제 48 기,6295311076552,1,
1,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기,1586592082626,제 49 기,1818473007915,제 48 기,2626243925953,2,
2,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 50 기,889584567689,제 49 기,1119397467063,제 48 기,870455686564,3,
3,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 50 기,1958581434172,제 49 기,1061979008598,제 48 기,1245665288496,4,
4,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기,1459488128039,제 49 기,1267488684051,제 48 기,1354039250052,5,
5,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기,3300271581,제 49 기,6508527017,제 48 기,2105153010,6,
6,20200814001581,11011,2019,00120526,BS,재무상태표,dart_OtherCurrentAssets,기타비금융자산,-,제 50 기,95406581845,제 49 기,147917797142,제 48 기,193161093427,7,
7,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 50 기,114345050288,제 49 기,286631198212,제 48 기,3640679050,8,
8,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기,27865317635436,제 49 기,20550913168208,제 48 기,21653176972530,9,
9,20200814001581,11011,2019,00120526,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 50 기,183411210535,제 49 기,40192200,제 48 기,,10,
10,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 50 기,866308734865,제 49 기,598181387362,제 48 기,443190286833,11,
11,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 50 기,1648867639929,제 49 기,1670806823065,제 48 기,1702498327264,12,
12,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기,14495595094916,제 49 기,14404970701402,제 48 기,14918310394824,13,
13,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 50 기,6126877376870,제 49 기,,제 48 기,,14,
14,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 50 기,2493734153122,제 49 기,1023932723284,제 48 기,1149023430144,15,
15,20200814001581,11011,2019,00120526,BS,재무상태표,dart_GoodwillGross,영업권,-,제 50 기,1538969077502,제 49 기,1601819192996,제 48 기,1923903641348,16,
16,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 50 기,309066105666,제 49 기,451657409610,제 48 기,502252395726,17,
17,20200814001581,11011,2019,00120526,BS,재무상태표,-표준계정코드 미사용-,확정급여자산,-,제 50 기,39167568443,제 49 기,,제 48 기,,18,
18,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기,47750061992,제 49 기,27645357351,제 48 기,16700982896,19,
19,20200814001581,11011,2019,00120526,BS,재무상태표,dart_OtherNonCurrentAssets,기타비금융자산,-,제 50 기,115570611596,제 49 기,771859380938,제 48 기,997297513495,20,
20,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기,33972615751676,제 49 기,26259308858206,제 48 기,27948488049082,21,
21,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 50 기,8201884223951,제 49 기,6603742844501,제 48 기,8544529589237,23,
22,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금및사채,-,제 50 기,2840441420764,제 49 기,1980154167081,제 48 기,3078792356946,24,
23,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 50 기,2643861898203,제 49 기,2910394337674,제 48 기,3494433704804,25,
24,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 50 기,571646455930,제 49 기,420336936454,제 48 기,504089415191,26,
25,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 50 기,634234422249,제 49 기,,제 48 기,,27,
26,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 50 기,106595766277,제 49 기,52653918289,제 48 기,122745920601,28,
27,20200814001581,11011,2019,00120526,BS,재무상태표,dart_ShortTermIncomeReceivedInAdvance,선수수익,-,제 50 기,180868150634,제 49 기,147450075517,제 48 기,132564117803,29,
28,20200814001581,11011,2019,00120526,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 50 기,49003274585,제 49 기,113688719092,제 48 기,55121565042,30,
29,20200814001581,11011,2019,00120526,BS,재무상태표,dart_OtherCurrentLiabilities,기타비금융부채,-,제 50 기,1175232835309,제 49 기,962604510286,제 48 기,1156782508850,31,
30,20200814001581,11011,2019,00120526,BS,재무상태표,-표준계정코드 미사용-,매각예정부채,-,제 50 기,,제 49 기,16460180108,제 48 기,,32,
