,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기,13171993000000,제 69 기,13336768000000,제 68 기,13249840000000,1,
1,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기,2586007000000,제 69 기,2241188000000,제 68 기,2107242000000,2,
2,20200330004026,11011,2019,00164478,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 70 기,1711216000000,제 69 기,1824955000000,제 68 기,1356651000000,3,
3,20200330004026,11011,2019,00164478,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 70 기,1984169000000,제 69 기,2176726000000,제 68 기,1966367000000,4,
4,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 70 기,1755324000000,제 69 기,1322349000000,제 68 기,1499381000000,5,
5,20200330004026,11011,2019,00164478,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 70 기,2282472000000,제 69 기,2679723000000,제 68 기,2896446000000,6,
6,20200330004026,11011,2019,00164478,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 70 기,,제 69 기,,제 68 기,16668000000,7,
7,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 70 기,3280000000,제 69 기,14692000000,제 68 기,,8,
8,20200330004026,11011,2019,00164478,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 70 기,,제 69 기,9000000,제 68 기,,9,
9,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 70 기,1723425000000,제 69 기,1947052000000,제 68 기,2105517000000,10,
10,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_CurrentTaxAssets,법인세자산,-,제 70 기,3318000000,제 69 기,4898000000,제 68 기,3749000000,11,
11,20200330004026,11011,2019,00164478,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 70 기,1122782000000,제 69 기,1125176000000,제 68 기,1297819000000,12,
12,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기,5054979000000,제 69 기,4717841000000,제 68 기,5182062000000,13,
13,20200330004026,11011,2019,00164478,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 70 기,22304000000,제 69 기,7531000000,제 68 기,611111000000,14,
14,20200330004026,11011,2019,00164478,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기미수채권,-,제 70 기,358977000000,제 69 기,379385000000,제 68 기,364030000000,15,
15,20200330004026,11011,2019,00164478,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성기타채권,-,제 70 기,1236123000000,제 69 기,975213000000,제 68 기,906373000000,16,
16,20200330004026,11011,2019,00164478,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 70 기,,제 69 기,,제 68 기,266255000000,17,
17,20200330004026,11011,2019,00164478,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 70 기,,제 69 기,,제 68 기,25759000000,18,
18,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 70 기,60299000000,제 69 기,83468000000,제 68 기,,19,
19,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 지정 금융자산,-,제 70 기,285980000000,제 69 기,298346000000,제 68 기,,20,
20,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 70 기,35720000000,제 69 기,37306000000,제 68 기,,21,
21,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업 및 관계기업 투자자산",-,제 70 기,62049000000,제 69 기,45891000000,제 68 기,79319000000,22,
22,20200330004026,11011,2019,00164478,BS,재무상태표,dart_NonCurrentDerivativeAssets,파생상품자산,-,제 70 기,,제 69 기,,제 68 기,25000000,23,
23,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 70 기,382875000000,제 69 기,371598000000,제 68 기,394196000000,24,
24,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 70 기,1419749000000,제 69 기,1436574000000,제 68 기,1398791000000,25,
25,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 70 기,81530000000,제 69 기,,제 68 기,,26,
26,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 70 기,697843000000,제 69 기,711198000000,제 68 기,760228000000,27,
27,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 70 기,258932000000,제 69 기,252549000000,제 68 기,251650000000,28,
28,20200330004026,11011,2019,00164478,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 70 기,152598000000,제 69 기,118782000000,제 68 기,124325000000,29,
29,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기,18226972000000,제 69 기,18054609000000,제 68 기,18431902000000,30,
30,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 70 기,6770867000000,제 69 기,6860875000000,제 68 기,7219038000000,32,
31,20200330004026,11011,2019,00164478,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 70 기,1696586000000,제 69 기,2256754000000,제 68 기,2347746000000,33,
32,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타채무,-,제 70 기,1013740000000,제 69 기,1182054000000,제 68 기,879357000000,34,
33,20200330004026,11011,2019,00164478,BS,재무상태표,dart_AdvancesOnConstructionContracts,공사 및 분양선수금,-,제 70 기,934384000000,제 69 기,1193947000000,제 68 기,1388429000000,35,
34,20200330004026,11011,2019,00164478,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 70 기,1886336000000,제 69 기,1461712000000,제 68 기,1781887000000,36,
35,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 70 기,415114000000,제 69 기,272242000000,제 68 기,362580000000,37,
36,20200330004026,11011,2019,00164478,BS,재무상태표,dart_CurrentPortionOfBonds,유동성장기부채,-,제 70 기,423036000000,제 69 기,328612000000,제 68 기,223621000000,38,
37,20200330004026,11011,2019,00164478,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 70 기,,제 69 기,,제 68 기,122000000,39,
38,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,법인세부채,-,제 70 기,65774000000,제 69 기,40094000000,제 68 기,155381000000,40,
39,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 70 기,172805000000,제 69 기,34066000000,제 68 기,546000000,41,
40,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 70 기,42064000000,제 69 기,14493000000,제 68 기,10990000000,42,
41,20200330004026,11011,2019,00164478,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성리스부채,-,제 70 기,58315000000,제 69 기,,제 68 기,,43,
42,20200330004026,11011,2019,00164478,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 70 기,62713000000,제 69 기,76901000000,제 68 기,68379000000,44,
43,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 70 기,2741123000000,제 69 기,2901878000000,제 68 기,2739926000000,45,
44,20200330004026,11011,2019,00164478,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기기타채무,-,제 70 기,394795000000,제 69 기,425499000000,제 68 기,450026000000,46,
45,20200330004026,11011,2019,00164478,BS,재무상태표,dart_BondsIssued,사채,-,제 70 기,1247435000000,제 69 기,1347438000000,제 68 기,1347463000000,47,
46,20200330004026,11011,2019,00164478,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 70 기,503417000000,제 69 기,458363000000,제 68 기,348102000000,48,
47,20200330004026,11011,2019,00164478,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생상품부채,-,제 70 기,,제 69 기,,제 68 기,55000000,49,
48,20200330004026,11011,2019,00164478,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 70 기,7941000000,제 69 기,17034000000,제 68 기,2349000000,50,
49,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,장기종업원급여충당부채,-,제 70 기,27833000000,제 69 기,21291000000,제 68 기,19206000000,51,
50,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 70 기,388254000000,제 69 기,451076000000,제 68 기,404869000000,52,
51,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 70 기,96196000000,제 69 기,113404000000,제 68 기,100039000000,53,
52,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 70 기,15311000000,제 69 기,,제 68 기,,54,
53,20200330004026,11011,2019,00164478,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 70 기,56756000000,제 69 기,59416000000,제 68 기,57437000000,55,
54,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 70 기,3185000000,제 69 기,8357000000,제 68 기,10380000000,56,
55,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 70 기,9511990000000,제 69 기,9762753000000,제 68 기,9958964000000,57,
56,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 70 기,6662556000000,제 69 기,6274094000000,제 68 기,6467646000000,59,
57,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 70 기,557273000000,제 69 기,557273000000,제 68 기,557273000000,60,
58,20200330004026,11011,2019,00164478,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 70 기,1013764000000,제 69 기,997930000000,제 68 기,1028151000000,61,
59,20200330004026,11011,2019,00164478,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 70 기,-233700000000,제 69 기,-267546000000,제 68 기,68973000000,62,
60,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 70 기,5325219000000,제 69 기,4986437000000,제 68 기,4813249000000,63,
61,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배주주지분,-,제 70 기,2052426000000,제 69 기,2017762000000,제 68 기,2005292000000,64,
62,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 70 기,8714982000000,제 69 기,8291856000000,제 68 기,8472938000000,65,
63,20200330004026,11011,2019,00164478,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 70 기,18226972000000,제 69 기,18054609000000,제 68 기,18431902000000,66,
64,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 70 기,17278792000000,제 69 기,16730894000000,제 68 기,16887090000000,0,
65,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 70 기,15552887000000,제 69 기,15069747000000,제 68 기,15108126000000,1,
66,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 70 기,1725905000000,제 69 기,1661147000000,제 68 기,1778964000000,2,
67,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 70 기,866238000000,제 69 기,821158000000,제 68 기,792859000000,3,
68,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 70 기,859667000000,제 69 기,839989000000,제 68 기,986105000000,4,
69,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 70 기,378000000,제 69 기,1856000000,제 68 기,1249000000,5,
70,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 70 기,8097000000,제 69 기,18299000000,제 68 기,16159000000,6,
71,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 70 기,151832000000,제 69 기,283085000000,제 68 기,154925000000,7,
72,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 70 기,148370000000,제 69 기,172583000000,제 68 기,300027000000,8,
73,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 70 기,228191000000,제 69 기,257050000000,제 68 기,360978000000,9,
74,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 70 기,284670000000,제 69 기,293236000000,제 68 기,632242000000,10,
75,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 70 기,798931000000,제 69 기,897862000000,제 68 기,554829000000,11,
76,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 70 기,225600000000,제 69 기,362559000000,제 68 기,183265000000,12,
77,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 70 기,573331000000,제 69 기,535303000000,제 68 기,371564000000,13,
78,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세차감후 기타포괄이익(손실),-,제 70 기,-33165000000,제 69 기,-207137000000,제 68 기,72581000000,14,
79,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는항목,-,제 70 기,-24792000000,제 69 기,-16008000000,제 68 기,55242000000,15,
80,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 70 기,-1000000,제 69 기,1000000,제 68 기,971000000,16,
81,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 70 기,-30664000000,제 69 기,-18799000000,제 68 기,54271000000,17,
82,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 70 기,5873000000,제 69 기,2790000000,제 68 기,,18,
83,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 70 기,-8373000000,제 69 기,-191129000000,제 68 기,17339000000,19,
84,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익,-,제 70 기,,제 69 기,,제 68 기,1029000000,20,
85,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 70 기,-8373000000,제 69 기,-191129000000,제 68 기,16310000000,21,
86,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 70 기,540166000000,제 69 기,328166000000,제 68 기,444145000000,22,
87,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 70 기,407428000000,제 69 기,381606000000,제 68 기,201697000000,24,
88,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주지분,-,제 70 기,165903000000,제 69 기,153697000000,제 68 기,169867000000,25,
89,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 70 기,428360000000,제 69 기,225077000000,제 68 기,201626000000,27,
90,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주지분,-,제 70 기,111806000000,제 69 기,103089000000,제 68 기,242519000000,28,
91,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주 기본주당순이익,-,제 70 기,3656,제 69 기,3424,제 68 기,1810,30,
92,20200330004026,11011,2019,00164478,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,구형우선주 기본주당순이익,-,제 70 기,3706,제 69 기,3474,제 68 기,1860,31,
93,20200330004026,11011,2019,00164478,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 70 기,478916000000,제 69 기,249524000000,제 68 기,514404000000,0,
94,20200330004026,11011,2019,00164478,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금흐름,-,제 70 기,607456000000,제 69 기,678985000000,제 68 기,790887000000,1,
