,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 3 기,1855985383088,제 2 기,1782126459901,제 1 기,1800542555335,1,
1,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 3 기,1655508964480,제 2 기,1645979776316,제 1 기,1672772359895,2,
2,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 3 기,31812686795,제 2 기,28969896310,제 1 기,29625246758,3,
3,20200330002921,11011,2019,01238169,BS,재무상태표,dart_GoodwillGross,영업권,-,제 3 기,22887399735,제 2 기,22697669725,제 1 기,22754334057,4,
4,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 3 기,6271219472,제 2 기,6290781517,제 1 기,,5,
5,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 3 기,65429553910,제 2 기,,제 1 기,,6,
6,20200330002921,11011,2019,01238169,BS,재무상태표,-표준계정코드 미사용-,관계기업 및 공동기업투자,-,제 3 기,32286795893,제 2 기,30383313793,제 1 기,23925416921,7,
7,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 3 기,19610041065,제 2 기,,제 1 기,,8,
8,20200330002921,11011,2019,01238169,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 3 기,16409268830,제 2 기,834214248,제 1 기,1178378412,9,
9,20200330002921,11011,2019,01238169,BS,재무상태표,-표준계정코드 미사용-,장기금융예치금,-,제 3 기,2000000,제 2 기,2000000,제 1 기,49577600,10,
10,20200330002921,11011,2019,01238169,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 3 기,,제 2 기,362827979,제 1 기,188535845,11,
11,20200330002921,11011,2019,01238169,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 3 기,3358601251,제 2 기,43802262790,제 1 기,47344352533,12,
12,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 3 기,2408851657,제 2 기,2803717223,제 1 기,2704353314,13,
13,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 3 기,596321880878,제 2 기,569224202538,제 1 기,457455364521,14,
14,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 3 기,147604539678,제 2 기,156569043757,제 1 기,150686985300,15,
15,20200330002921,11011,2019,01238169,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 3 기,18510257088,제 2 기,15163019457,제 1 기,22511274969,16,
16,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 3 기,8583386754,제 2 기,323284498,제 1 기,607122879,17,
17,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 3 기,185518002437,제 2 기,168774180062,제 1 기,131312187887,18,
18,20200330002921,11011,2019,01238169,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 3 기,,제 2 기,32587336884,제 1 기,,19,
19,20200330002921,11011,2019,01238169,BS,재무상태표,-표준계정코드 미사용-,단기금융예치금,-,제 3 기,71140408345,제 2 기,11188240245,제 1 기,50731500000,20,
