,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기,1245174941764,제 11 기,1361614065770,제 10 기,1422437958579,1,
1,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,당좌자산,-,제 12 기,455536156422,제 11 기,490365439576,제 10 기,583905468993,2,
2,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,현금및현금성자산,-,제 12 기,70496499495,제 11 기,55655710291,제 10 기,56846795334,3,
3,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 12 기,6230000000,제 11 기,6600000000,제 10 기,5674663921,4,
4,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 12 기,335804791777,제 11 기,393754965850,제 10 기,485699408602,5,
5,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 12 기,15097581102,제 11 기,11926245174,제 10 기,13457755520,6,
6,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 12 기,66357282,제 11 기,83132979,제 10 기,27582657,7,
7,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 12 기,18385188549,제 11 기,11107633343,제 10 기,6417686999,8,
8,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 12 기,3497314822,제 11 기,4017622204,제 10 기,2366291299,9,
9,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,당기법인세자산,-,제 12 기,4156359411,제 11 기,2176083191,제 10 기,2053558830,10,
10,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 12 기,1433671961,제 11 기,3505911589,제 10 기,5463001775,11,
11,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 12 기,0,제 11 기,1169742932,제 10 기,5204810841,12,
12,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,온실가스배출권,-,제 12 기,368392023,제 11 기,368392023,제 10 기,693913215,13,
13,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 12 기,789638785342,제 11 기,871248626194,제 10 기,838532489586,14,
14,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기,1317332924377,제 11 기,1306503495294,제 10 기,1307057633156,15,
15,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,투자자산,-,제 12 기,21511246628,제 11 기,14835795215,제 10 기,10247908291,16,
16,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 12 기,8254002899,제 11 기,3103404647,제 10 기,1293917556,17,
17,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익 -  공정가치 측정 금융자산,-,제 12 기,5188642791,제 11 기,5365494814,제 10 기,0,18,
18,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,당기손익 - 공정가치 측정 금융자산,-,제 12 기,8057966238,제 11 기,5857568773,제 10 기,0,19,
19,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 12 기,0,제 11 기,0,제 10 기,8447936685,20,
20,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,공동기업투자주식,-,제 12 기,0,제 11 기,499195181,제 10 기,496562950,21,
21,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,기타투자자산,-,제 12 기,10634700,제 11 기,10131800,제 10 기,9491100,22,
22,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 12 기,108351974766,제 11 기,109969159648,제 10 기,111586344530,23,
23,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기,1136177869738,제 11 기,1144809296996,제 10 기,1155923561739,24,
24,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 12 기,19453677369,제 11 기,21965299455,제 10 기,24755296708,25,
25,20200330003480,11011,2019,00684714,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 12 기,31838155876,제 11 기,14923943980,제 10 기,4544521888,26,
26,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성매출채권,-,제 12 기,19691724910,제 11 기,2217857050,제 10 기,95568295,27,
27,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 12 기,3734388558,제 11 기,5152333441,제 10 기,2217038023,28,
28,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성대여금,-,제 12 기,300000000,제 11 기,0,제 10 기,0,29,
29,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,이연법인세자산,-,제 12 기,4657514054,제 11 기,3931048220,제 10 기,2145486616,30,
30,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성선급금,-,제 12 기,3353708331,제 11 기,3525908447,제 10 기,0,31,
31,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성선급비용,-,제 12 기,15768100,제 11 기,28096891,제 10 기,20889020,32,
32,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 12 기,85051923,제 11 기,68699931,제 10 기,65539934,33,
33,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기,2562507866141,제 11 기,2668117561064,제 10 기,2729495591735,34,
34,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 12 기,763345152755,제 11 기,839768920117,제 10 기,986449175389,36,
35,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 12 기,73749009032,제 11 기,124772074343,제 10 기,186736403520,37,
36,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 12 기,293390976327,제 11 기,395347869876,제 10 기,354769641681,38,
37,20200330003480,11011,2019,00684714,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 12 기,40656772995,제 11 기,44285174022,제 10 기,51915661075,39,
38,20200330003480,11011,2019,00684714,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 12 기,44142152804,제 11 기,41898823054,제 10 기,37898795812,40,
39,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,계약부채,-,제 12 기,93329250848,제 11 기,41744211920,제 10 기,0,41,
40,20200330003480,11011,2019,00684714,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 12 기,0,제 11 기,0,제 10 기,61184370353,42,
41,20200330003480,11011,2019,00684714,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 12 기,5683395531,제 11 기,7952600788,제 10 기,10328859178,43,
42,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 12 기,723288916,제 11 기,11914713029,제 10 기,24968656043,44,
43,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_DividendsPayable,미지급배당금,-,제 12 기,6009166,제 11 기,5954968,제 10 기,5483430,45,
44,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 12 기,204762581109,제 11 기,168095805211,제 10 기,251729003640,46,
45,20200330003480,11011,2019,00684714,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 12 기,2578093334,제 11 기,1882497968,제 10 기,4633727863,47,
46,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,온실가스배출부채,-,제 12 기,0,제 11 기,38775000,제 10 기,638860000,48,
47,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,유동성수입보증금,-,제 12 기,1929854290,제 11 기,1819976340,제 10 기,1629686150,49,
48,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,유동성리스부채,-,제 12 기,2393768403,제 11 기,0,제 10 기,0,50,
49,20200330003480,11011,2019,00684714,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 12 기,0,제 11 기,10443598,제 10 기,10026644,51,
50,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 12 기,415348398402,제 11 기,449024297484,제 10 기,433912022615,52,
51,20200330003480,11011,2019,00684714,BS,재무상태표,dart_BondsIssued,사채,-,제 12 기,199497091337,제 11 기,199484192621,제 10 기,199462494811,53,
52,20200330003480,11011,2019,00684714,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 12 기,106642992407,제 11 기,162368415876,제 10 기,118374587356,54,
53,20200330003480,11011,2019,00684714,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 12 기,28266291568,제 11 기,24022456476,제 10 기,63652047831,55,
54,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,장기종업원급여부채,-,제 12 기,6240074036,제 11 기,0,제 10 기,0,56,
55,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 12 기,53128477019,제 11 기,53426951053,제 10 기,42740276189,57,
56,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성수입보증금,-,제 12 기,8298066079,제 11 기,9722281458,제 10 기,9682616428,58,
57,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,리스부채,-,제 12 기,13275405956,제 11 기,0,제 10 기,0,59,
58,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 12 기,1178693551157,제 11 기,1288793217601,제 10 기,1420361198004,60,
59,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 12 기,1381773506333,제 11 기,1377223528066,제 10 기,1307056076145,62,
60,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 12 기,140121390000,제 11 기,140121390000,제 10 기,140121390000,63,
61,20200330003480,11011,2019,00684714,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 12 기,140121390000,제 11 기,140121390000,제 10 기,140121390000,64,
62,20200330003480,11011,2019,00684714,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 12 기,494520021033,제 11 기,494520021033,제 10 기,494520021033,65,
63,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 12 기,513407400336,제 11 기,513407400336,제 10 기,513407400336,66,
64,20200330003480,11011,2019,00684714,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 12 기,-18887379303,제 11 기,-18887379303,제 10 기,-18887379303,67,
65,20200330003480,11011,2019,00684714,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 12 기,-152175835,제 11 기,-152175835,제 10 기,-152175835,68,
66,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 12 기,152175835,제 11 기,152175835,제 10 기,152175835,69,
67,20200330003480,11011,2019,00684714,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 12 기,14711200721,제 11 기,33153070,제 10 기,-10296586113,70,
68,20200330003480,11011,2019,00684714,BS,재무상태표,dart_ReserveOfGainsOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 12 기,349831413,제 11 기,490159872,제 10 기,0,71,
69,20200330003480,11011,2019,00684714,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산평가손익,-,제 12 기,0,제 11 기,0,제 10 기,734747230,72,
70,20200330003480,11011,2019,00684714,BS,재무상태표,dart_GainsCumulativeEffectForeignCurrencyTranslation,해외사업환산손익,-,제 12 기,14361369308,제 11 기,-457006802,제 10 기,-11031333343,73,
71,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 12 기,732573070414,제 11 기,742701139798,제 10 기,682863427060,74,
72,20200330003480,11011,2019,00684714,BS,재무상태표,dart_LegalReserve,법정적립금,-,제 12 기,17628995000,제 11 기,15938995000,제 10 기,13688995000,75,
73,20200330003480,11011,2019,00684714,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금(미처리결손금),-,제 12 기,714944075414,제 11 기,726762144798,제 10 기,669174432060,76,
74,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 12 기,2040808651,제 11 기,2100815397,제 10 기,2078317586,77,
75,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 12 기,1383814314984,제 11 기,1379324343463,제 10 기,1309134393731,78,
76,20200330003480,11011,2019,00684714,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 12 기,2562507866141,제 11 기,2668117561064,제 10 기,2729495591735,79,
77,20200330003480,11011,2019,00684714,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 12 기,2451305535330,제 11 기,2774499774993,제 10 기,2944963083170,0,
78,20200330003480,11011,2019,00684714,CIS,포괄손익계산서,dart_RevenueFromSaleOfGoodsProduct,제품매출액,-,제 12 기,2247139105960,제 11 기,2524000247948,제 10 기,2584206601199,1,
