,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기,669847029996,제 48 기,822591137875,제 47 기,676014403017,1,
1,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기,122149521734,제 48 기,139853530526,제 47 기,136459411641,2,
2,20200330002136,11011,2019,00141529,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기기타금융자산,-,제 49 기,185175000,제 48 기,35430000,제 47 기,33710000,3,
3,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 49 기,198123626171,제 48 기,192931849768,제 47 기,177659761401,4,
4,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 49 기,163736180775,제 48 기,298068916520,제 47 기,203160100111,5,
5,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 49 기,163736180775,제 48 기,298068916520,제 47 기,203160100111,6,
6,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기,1381692864,제 48 기,1556817500,제 47 기,620395781,7,
7,20200330002136,11011,2019,00141529,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 49 기,3435146785,제 48 기,2758307039,제 47 기,5187318608,8,
8,20200330002136,11011,2019,00141529,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 49 기,2612053031,제 48 기,2569612296,제 47 기,2650737513,9,
9,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기,178223633636,제 48 기,184816674226,제 47 기,150242967962,10,
10,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기,1482276485413,제 48 기,1240887570362,제 47 기,1045690913469,11,
11,20200330002136,11011,2019,00141529,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권및기타채권,-,제 49 기,5393431797,제 48 기,3020503488,제 47 기,2545511505,12,
12,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 49 기,11031629940,제 48 기,7406500000,제 47 기,953000000,13,
13,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 49 기,11031629940,제 48 기,7406500000,제 47 기,953000000,14,
14,20200330002136,11011,2019,00141529,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기기타금융자산,-,제 49 기,2511138008,제 48 기,1359445326,제 47 기,1305124356,15,
15,20200330002136,11011,2019,00141529,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 49 기,164308062791,제 48 기,165468221644,제 47 기,227396502743,16,
