,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330003904,11011,2019,00116824,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ.유동자산,-,제 72 기,315287123828,제 71 기,291703042803,제 70 기,353919930937,1,
1,20200330003904,11011,2019,00116824,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기,86822004397,제 71 기,107493898785,제 70 기,179487937294,2,
2,20200330003904,11011,2019,00116824,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 72 기,91634898965,제 71 기,90392273448,제 70 기,82561180422,3,
3,20200330003904,11011,2019,00116824,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,당기손익공정가치측정금융자산,-,제 72 기,42086295339,제 71 기,,제 70 기,,4,
4,20200330003904,11011,2019,00116824,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 72 기,14436171234,제 71 기,7363073206,제 70 기,5434841569,5,
5,20200330003904,11011,2019,00116824,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동만기보유금융자산,-,제 72 기,,제 71 기,,제 70 기,212980000,6,
6,20200330003904,11011,2019,00116824,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생금융상품,-,제 72 기,,제 71 기,,제 70 기,4439744000,7,
7,20200330003904,11011,2019,00116824,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기,74668822504,제 71 기,81362121604,제 70 기,77260516516,8,
8,20200330003904,11011,2019,00116824,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 72 기,5477241399,제 71 기,4827360745,제 70 기,3386992409,9,
9,20200330003904,11011,2019,00116824,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 72 기,161689990,제 71 기,264315015,제 70 기,1135738727,10,
10,20200330003904,11011,2019,00116824,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ.비유동자산,-,제 72 기,1043289821279,제 71 기,950229738836,제 70 기,1105525346442,11,
11,20200330003904,11011,2019,00116824,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 72 기,8727830465,제 71 기,8728798484,제 70 기,7061918925,12,
