,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기,10248315000000,제 34 기,8800127000000,제 33 기,10473703000000,1,
1,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기,3336003000000,제 34 기,2365022000000,제 33 기,2602560000000,2,
2,20200330004446,11011,2019,00105873,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 35 기,78757000000,제 34 기,78400000000,제 33 기,758078000000,3,
3,20200330004446,11011,2019,00105873,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 35 기,3154080000000,제 34 기,2829163000000,제 33 기,4325120000000,4,
4,20200330004446,11011,2019,00105873,BS,재무상태표,dart_ShortTermOtherReceivables,기타채권,-,제 35 기,474048000000,제 34 기,169313000000,제 33 기,164827000000,5,
5,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 35 기,70945000000,제 34 기,46301000000,제 33 기,27252000000,6,
6,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 35 기,2051155000000,제 34 기,2691203000000,제 33 기,2350084000000,7,
7,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 35 기,114143000000,제 34 기,4516000000,제 33 기,3854000000,8,
8,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 35 기,0,제 34 기,70161000000,제 33 기,0,9,
9,20200330004446,11011,2019,00105873,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 35 기,969184000000,제 34 기,546048000000,제 33 기,241928000000,10,
10,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기,25326248000000,제 34 기,24375583000000,제 33 기,18685984000000,11,
11,20200330004446,11011,2019,00105873,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 35 기,11000000,제 34 기,11000000,제 33 기,11000000,12,
12,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 35 기,109611000000,제 34 기,113989000000,제 33 기,122507000000,13,
13,20200330004446,11011,2019,00105873,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 35 기,9072000000,제 34 기,11448000000,제 33 기,8738000000,14,
14,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 35 기,111510000000,제 34 기,144214000000,제 33 기,59836000000,15,
15,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기,22087645000000,제 34 기,21600130000000,제 33 기,16201960000000,16,
16,20200330004446,11011,2019,00105873,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 35 기,873448000000,제 34 기,987642000000,제 33 기,912821000000,17,
17,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 35 기,1727122000000,제 34 기,1136166000000,제 33 기,985352000000,18,
18,20200330004446,11011,2019,00105873,BS,재무상태표,-표준계정코드 미사용-,종업원급여자산,-,제 35 기,127252000000,제 34 기,0,제 33 기,0,19,
19,20200330004446,11011,2019,00105873,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 35 기,280577000000,제 34 기,381983000000,제 33 기,394759000000,20,
20,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기,35574563000000,제 34 기,33175710000000,제 33 기,29159687000000,21,
21,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 35 기,10984976000000,제 34 기,9954483000000,제 33 기,8978682000000,23,
22,20200330004446,11011,2019,00105873,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 35 기,2618261000000,제 34 기,3087461000000,제 33 기,2875090000000,24,
23,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,금융부채,-,제 35 기,1977084000000,제 34 기,1553907000000,제 33 기,1452926000000,25,
24,20200330004446,11011,2019,00105873,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 35 기,4397121000000,제 34 기,3566629000000,제 33 기,3169937000000,26,
25,20200330004446,11011,2019,00105873,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 35 기,675270000000,제 34 기,633346000000,제 33 기,812615000000,27,
26,20200330004446,11011,2019,00105873,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 35 기,120034000000,제 34 기,105900000000,제 33 기,321978000000,28,
27,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 35 기,189525000000,제 34 기,98254000000,제 33 기,76016000000,29,
28,20200330004446,11011,2019,00105873,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 35 기,925662000000,제 34 기,834010000000,제 33 기,194129000000,30,
29,20200330004446,11011,2019,00105873,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 35 기,82019000000,제 34 기,74976000000,제 33 기,75991000000,31,
30,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 35 기,12101306000000,제 34 기,8334981000000,제 33 기,5199495000000,32,
31,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,비유동금융부채,-,제 35 기,11612910000000,제 34 기,7030628000000,제 33 기,4150192000000,33,
32,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 35 기,67118000000,제 34 기,32764000000,제 33 기,28312000000,34,
33,20200330004446,11011,2019,00105873,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 35 기,1338000000,제 34 기,45360000000,제 33 기,95447000000,35,
34,20200330004446,11011,2019,00105873,BS,재무상태표,dart_LongTermAdvancesCustomers,장기선수금,-,제 35 기,320582000000,제 34 기,1114316000000,제 33 기,830335000000,36,
35,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 35 기,11210000000,제 34 기,15087000000,제 33 기,24646000000,37,
36,20200330004446,11011,2019,00105873,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 35 기,88148000000,제 34 기,96826000000,제 33 기,70563000000,38,
37,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 35 기,23086282000000,제 34 기,18289464000000,제 33 기,14178177000000,39,
38,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 35 기,11340483000000,제 34 기,13979189000000,제 33 기,14373483000000,41,
39,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 35 기,1789079000000,제 34 기,1789079000000,제 33 기,1789079000000,42,
40,20200330004446,11011,2019,00105873,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 35 기,2251113000000,제 34 기,2251113000000,제 33 기,2251113000000,43,
41,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 35 기,7503312000000,제 34 기,10239965000000,제 33 기,10621571000000,44,
42,20200330004446,11011,2019,00105873,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본,-,제 35 기,-203021000000,제 34 기,-300968000000,제 33 기,-288280000000,45,
43,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 35 기,1147798000000,제 34 기,907057000000,제 33 기,608027000000,46,
44,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기,12488281000000,제 34 기,14886246000000,제 33 기,14981510000000,47,
45,20200330004446,11011,2019,00105873,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 35 기,35574563000000,제 34 기,33175710000000,제 33 기,29159687000000,48,
46,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 35 기,23475567000000,제 34 기,24336571000000,제 33 기,27790216000000,0,
47,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 35 기,21607240000000,제 34 기,21251305000000,제 33 기,22424661000000,1,
48,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 35 기,1868327000000,제 34 기,3085266000000,제 33 기,5365555000000,2,
49,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,-표준계정코드 미사용-,판매비,-,제 35 기,1057753000000,제 34 기,832963000000,제 33 기,994483000000,3,
50,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,-표준계정코드 미사용-,관리비,-,제 35 기,947978000000,제 34 기,938214000000,제 33 기,696022000000,4,
51,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,-표준계정코드 미사용-,연구개발비,-,제 35 기,1221978000000,제 34 기,1221198000000,제 33 기,1213432000000,5,
52,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 35 기,-1359382000000,제 34 기,92891000000,제 33 기,2461618000000,6,
53,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 35 기,276732000000,제 34 기,254131000000,제 33 기,279019000000,7,
54,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 35 기,443247000000,제 34 기,326893000000,제 33 기,268856000000,8,
55,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 35 기,1267251000000,제 34 기,1003038000000,제 33 기,1081746000000,9,
56,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 35 기,3097743000000,제 34 기,1115233000000,제 33 기,1230455000000,10,
57,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익(손실),-,제 35 기,12147000000,제 34 기,700000000,제 33 기,9560000000,11,
58,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 35 기,-3344242000000,제 34 기,-91366000000,제 33 기,2332632000000,12,
59,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 35 기,-472164000000,제 34 기,88077000000,제 33 기,395580000000,13,
60,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 35 기,-2872078000000,제 34 기,-179443000000,제 33 기,1937052000000,14,
61,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 35 기,-2872078000000,제 34 기,-179443000000,제 33 기,1937052000000,15,
62,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 35 기,204258000000,제 34 기,-15409000000,제 33 기,-237393000000,16,
63,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax,후속기간에 당기손익으로 재분류되지 않는 항목,-,제 35 기,93643000000,제 34 기,4541000000,제 33 기,-6560000000,17,
64,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 35 기,128640000000,제 34 기,5690000000,제 33 기,-16260000000,18,
65,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossBeforeTax,관계기업의 기타포괄손익에 대한 지분,-,제 35 기,238000000,제 34 기,20000000,제 33 기,441000000,19,
66,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,dart_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,법인세효과,-,제 35 기,35235000000,제 34 기,1169000000,제 33 기,-9259000000,20,
67,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossBeforeTax,후속기간에 당기손익으로 재분류되는 항목,-,제 35 기,110615000000,제 34 기,-19950000000,제 33 기,-230833000000,21,
68,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsBeforeTax,매도가능금융자산 평가손익,-,제 35 기,0,제 34 기,0,제 33 기,0,22,
69,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업환산손익,-,제 35 기,106690000000,제 34 기,-19987000000,제 33 기,-231738000000,23,
70,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTax,관계기업의 기타포괄손익에 대한 지분,-,제 35 기,3925000000,제 34 기,37000000,제 33 기,905000000,24,
71,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,dart_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,법인세효과,-,제 35 기,0,제 34 기,0,제 33 기,0,25,
72,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 35 기,-2667820000000,제 34 기,-194852000000,제 33 기,1699659000000,26,
73,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 35 기,-2829705000000,제 34 기,-207239000000,제 33 기,1802756000000,28,
74,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 35 기,-42373000000,제 34 기,27796000000,제 33 기,134296000000,29,
75,20200330004446,11011,2019,00105873,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업 소유주지분",-,제 35 기,-2636948000000,제 34 기,-215386000000,제 33 기,1596394000000,31,
