,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_CurrentAssets,I. 유동자산,-,제 33 기,719847891277,제 32 기,681106165607,제 31 기,638711992029,1,
1,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기,37408402549,제 32 기,46327655873,제 31 기,14129429036,2,
2,20200330003522,11011,2019,00188089,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 33 기,74106000000,제 32 기,70677221378,제 31 기,17656000000,3,
3,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 33 기,30000000000,제 32 기,41231914886,제 31 기,,4,
4,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,유동성매도가능금융자산,-,제 33 기,,제 32 기,,제 31 기,1387299031,5,
5,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타포괄손익-공정가치 금융자산,-,제 33 기,19949386,제 32 기,318592600,제 31 기,,6,
6,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 33 기,78611607679,제 32 기,91774887597,제 31 기,120030725743,7,
7,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 33 기,49274642850,제 32 기,34331633995,제 31 기,32138078284,8,
8,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 33 기,447593653037,제 32 기,393294924093,제 31 기,449715057942,9,
9,20200330003522,11011,2019,00188089,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 33 기,2833635776,제 32 기,3149335185,제 31 기,3655401993,10,
10,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_NoncurrentAssets,II. 비유동자산,-,제 33 기,603796653657,제 32 기,591590275092,제 31 기,676456105148,11,
11,20200330003522,11011,2019,00188089,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 33 기,20000000,제 32 기,,제 31 기,20000000,12,
12,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치 금융자산,-,제 33 기,45917193838,제 32 기,73323996141,제 31 기,,13,
13,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,비유동성매도가능금융자산,-,제 33 기,,제 32 기,,제 31 기,8307811130,14,
14,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 33 기,15884905759,제 32 기,14077639876,제 31 기,15956846547,15,
15,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 33 기,,제 32 기,,제 31 기,62896702640,16,
16,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 33 기,337101462596,제 32 기,310876298342,제 31 기,347520331116,17,
17,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 33 기,92786131666,제 32 기,88113893443,제 31 기,99517920348,18,
18,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 33 기,101653836414,제 32 기,102098460652,제 31 기,102543084913,19,
19,20200330003522,11011,2019,00188089,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 33 기,,제 32 기,88515424,제 31 기,842724326,20,
20,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 33 기,10433123384,제 32 기,3011471214,제 31 기,38850684128,21,
21,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기,1323644544934,제 32 기,1272696440699,제 31 기,1315168097177,22,
22,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_CurrentLiabilities,I. 유동부채,-,제 33 기,218044654314,제 32 기,228286024034,제 31 기,332061761335,24,
23,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 33 기,37361401720,제 32 기,30636137404,제 31 기,34902804030,25,
24,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,계약부채,-,제 33 기,22421176014,제 32 기,17151800949,제 31 기,,26,
25,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 33 기,109229418993,제 32 기,89265636460,제 31 기,86629161317,27,
26,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 33 기,2886256308,제 32 기,64825275854,제 31 기,150045854131,28,
27,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 33 기,24174210913,제 32 기,20185764649,제 31 기,41622802044,29,
28,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 33 기,3375143621,제 32 기,473732552,제 31 기,518523752,30,
29,20200330003522,11011,2019,00188089,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 33 기,5930925060,제 32 기,5747676166,제 31 기,18342616061,31,
30,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 33 기,12666121685,제 32 기,,제 31 기,,32,
31,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_NoncurrentLiabilities,II. 비유동부채,-,제 33 기,60045608133,제 32 기,53685052752,제 31 기,59284934314,33,
32,20200330003522,11011,2019,00188089,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기기타채무,-,제 33 기,51228020700,제 32 기,46417195984,제 31 기,56554104341,34,
33,20200330003522,11011,2019,00188089,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 33 기,113982667,제 32 기,420712283,제 31 기,47542341,35,
34,20200330003522,11011,2019,00188089,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 33 기,184426518,제 32 기,1279077294,제 31 기,789411924,36,
35,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 33 기,,제 32 기,5568067191,제 31 기,1533171746,37,
36,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,충당부채,-,제 33 기,,제 32 기,,제 31 기,360703962,38,
37,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 33 기,8519178248,제 32 기,,제 31 기,,39,
38,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 33 기,278090262447,제 32 기,281971076786,제 31 기,391346695649,40,
39,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,I. 지배기업의 소유주에게 귀속되는 자본,-,제 33 기,1045554282487,제 32 기,990725363913,제 31 기,923821401528,42,
40,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 33 기,12315000000,제 32 기,12315000000,제 31 기,12315000000,43,
41,20200330003522,11011,2019,00188089,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 33 기,122204783737,제 32 기,122204783737,제 31 기,122204783737,44,
42,20200330003522,11011,2019,00188089,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 33 기,-22205713493,제 32 기,-22205713493,제 31 기,-22205713493,45,
43,20200330003522,11011,2019,00188089,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 33 기,-15546975212,제 32 기,5205644317,제 31 기,3386007943,46,
44,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 33 기,948787187455,제 32 기,873205649352,제 31 기,808121323341,47,
45,20200330003522,11011,2019,00188089,BS,재무상태표,-표준계정코드 미사용-,자본총계,-,제 33 기,1045554282487,제 32 기,990725363913,제 31 기,923821401528,49,
46,20200330003522,11011,2019,00188089,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 33 기,1323644544934,제 32 기,1272696440699,제 31 기,1315168097177,50,
47,20200330003522,11011,2019,00188089,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 33 기,1259801685199,제 32 기,1299209402149,제 31 기,1228675785847,0,
