,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기,14457602000000,제 71 기,19894146000000,제 70 기,17310444000000,1,
1,20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기,2306070000000,제 71 기,2349319000000,제 70 기,2949991000000,2,
2,20200330004441,11011,2019,00164779,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 72 기,298350000000,제 71 기,523579000000,제 70 기,4674862000000,3,
3,20200330004441,11011,2019,00164779,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 72 기,1390293000000,제 71 기,5496452000000,제 70 기,929801000000,4,
4,20200330004441,11011,2019,00164779,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 72 기,4261674000000,제 71 기,6319994000000,제 70 기,5552795000000,5,
5,20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 72 기,23508000000,제 71 기,18392000000,제 70 기,37613000000,6,
6,20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기,5295835000000,제 71 기,4422733000000,제 70 기,2640439000000,7,
7,20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 72 기,199805000000,제 71 기,22252000000,제 70 기,1305000000,8,
8,20200330004441,11011,2019,00164779,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 72 기,682037000000,제 71 기,741425000000,제 70 기,523638000000,9,
9,20200330004441,11011,2019,00164779,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 72 기,30000000,제 71 기,,제 70 기,,10,
10,20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기,50331892000000,제 71 기,43764189000000,제 70 기,28108020000000,11,
11,20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업투자,-,제 72 기,768767000000,제 71 기,562194000000,제 70 기,359864000000,12,
12,20200330004441,11011,2019,00164779,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 72 기,44775000000,제 71 기,,제 70 기,,13,
13,20200330004441,11011,2019,00164779,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,장기투자자산,-,제 72 기,4381812000000,제 71 기,4325550000000,제 70 기,43226000000,14,
14,20200330004441,11011,2019,00164779,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 72 기,109079000000,제 71 기,68514000000,제 70 기,42410000000,15,
15,20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 72 기,901000000,제 71 기,310000000,제 70 기,273000000,16,
16,20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기,39949940000000,제 71 기,34952617000000,제 70 기,24062601000000,17,
