,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330004192,11011,2019,00108913,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기,272626341786,제 32 기,285206043988,제 31 기,322221047658,1,
1,20200330004192,11011,2019,00108913,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기,64028732954,제 32 기,58507873463,제 31 기,60251798959,2,
2,20200330004192,11011,2019,00108913,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 33 기,27686801154,제 32 기,23128149103,제 31 기,20688270244,3,
3,20200330004192,11011,2019,00108913,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 33 기,17040000114,제 32 기,15998207201,제 31 기,21354580944,4,
4,20200330004192,11011,2019,00108913,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 33 기,2972700877,제 32 기,34769959057,제 31 기,43395784718,5,
5,20200330004192,11011,2019,00108913,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 33 기,2597912008,제 32 기,2570078302,제 31 기,,6,
6,20200330004192,11011,2019,00108913,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 33 기,112258834533,제 32 기,131226354939,제 31 기,,7,
7,20200330004192,11011,2019,00108913,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 33 기,,제 32 기,,제 31 기,51799310135,8,
8,20200330004192,11011,2019,00108913,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 33 기,,제 32 기,,제 31 기,103810029072,9,
9,20200330004192,11011,2019,00108913,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 33 기,137300467,제 32 기,,제 31 기,665544419,10,
10,20200330004192,11011,2019,00108913,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 33 기,13449653951,제 32 기,14805379860,제 31 기,16077010855,11,
11,20200330004192,11011,2019,00108913,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 33 기,32454405728,제 32 기,4200042063,제 31 기,4178718312,12,
12,20200330004192,11011,2019,00108913,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 33 기,647247233010,제 32 기,545122338214,제 31 기,534876431534,13,
13,20200330004192,11011,2019,00108913,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 33 기,42151382878,제 32 기,14666265682,제 31 기,9047789414,14,
14,20200330004192,11011,2019,00108913,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 33 기,4240175151,제 32 기,3152913647,제 31 기,,15,
15,20200330004192,11011,2019,00108913,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 33 기,23187628246,제 32 기,28734503435,제 31 기,,16,
