,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330003326,11011,2019,00105271,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기,2059589238830,제 61 기,2645608937749,제 60 기,2452254425449,1,
1,20200330003326,11011,2019,00105271,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기,214364777780,제 61 기,337235223877,제 60 기,380048384854,2,
2,20200330003326,11011,2019,00105271,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 62 기,638485534852,제 61 기,800311047566,제 60 기,443348282559,3,
3,20200330003326,11011,2019,00105271,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 62 기,600451081714,제 61 기,838156901581,제 60 기,1016603323142,4,
4,20200330003326,11011,2019,00105271,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 62 기,103388380687,제 61 기,44109879972,제 60 기,32816107082,5,
5,20200330003326,11011,2019,00105271,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 62 기,10753428610,제 61 기,27588804722,제 60 기,22207410963,6,
6,20200330003326,11011,2019,00105271,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 62 기,5663386405,제 61 기,4537384457,제 60 기,7401548768,7,
7,20200330003326,11011,2019,00105271,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 62 기,5380794668,제 61 기,1099991128,제 60 기,334648875,8,
8,20200330003326,11011,2019,00105271,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기,481101854114,제 61 기,592569704446,제 60 기,549494719206,9,
9,20200330003326,11011,2019,00105271,BS,재무상태표,-표준계정코드 미사용-,소유주분배예정자산집단,-,제 62 기,1170751372755,제 61 기,,제 60 기,,10,
10,20200330003326,11011,2019,00105271,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기,6151880891428,제 61 기,6319809481608,제 60 기,7091522412769,11,
11,20200330003326,11011,2019,00105271,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 62 기,1520462691,제 61 기,2428184828,제 60 기,2976171231,12,
