,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330003634,11011,2019,00145880,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기,9578737698343,제 54 기,8769002687562,제 53 기,7863495599728,1,
1,20200330003634,11011,2019,00145880,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기,915767249640,제 54 기,762113418369,제 53 기,770652011333,2,
2,20200330003634,11011,2019,00145880,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 55 기,155374597576,제 54 기,157215008632,제 53 기,154621317388,3,
3,20200330003634,11011,2019,00145880,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 55 기,2694841199120,제 54 기,2672237219109,제 53 기,2713559966704,4,
4,20200330003634,11011,2019,00145880,BS,재무상태표,ifrs-full_CurrentTaxAssets,미수법인세,-,제 55 기,78716614906,제 54 기,5045761600,제 53 기,3515223434,5,
5,20200330003634,11011,2019,00145880,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 55 기,5415551805006,제 54 기,4919469612665,제 53 기,4098232860567,6,
6,20200330003634,11011,2019,00145880,BS,재무상태표,dart_CurrentDerivativeAsset,파생금융자산,-,제 55 기,6612023493,제 54 기,577465960,제 53 기,436401295,7,
7,20200330003634,11011,2019,00145880,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 55 기,152859823736,제 54 기,133415515071,제 53 기,13116232686,8,
8,20200330003634,11011,2019,00145880,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 55 기,159014384866,제 54 기,118928686156,제 53 기,109361586321,9,
9,20200330003634,11011,2019,00145880,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 55 기,24787594810036,제 54 기,24535914735043,제 53 기,25510329264624,10,
10,20200330003634,11011,2019,00145880,BS,재무상태표,-표준계정코드 미사용-,장기성매출채권및기타채권,-,제 55 기,97002176324,제 54 기,945673966,제 53 기,1638192105,11,
11,20200330003634,11011,2019,00145880,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 55 기,,제 54 기,,제 53 기,1546191277535,12,
