,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 77 기,263282499069,제 76 기,54890857911,제 75 기,58316551218,1,
1,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 77 기,104432940153,제 76 기,33648523874,제 75 기,34458089918,2,
2,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 77 기,73498590968,제 76 기,10742928569,제 75 기,15868143163,3,
3,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,금융자산,-,제 77 기,3291422000,제 76 기,4491422000,제 75 기,2391422000,4,
4,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 77 기,78029315759,제 76 기,5516872509,제 75 기,5374366520,5,
5,20200330004764,11011,2019,00146083,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 77 기,4030230189,제 76 기,491110959,제 75 기,224529617,6,
6,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 77 기,542342664944,제 76 기,210577416470,제 75 기,215917280759,7,
7,20200330004764,11011,2019,00146083,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 77 기,5208643874,제 76 기,670095895,제 75 기,576505379,8,
8,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 77 기,18552172245,제 76 기,6423728318,제 75 기,6384096700,9,
9,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 77 기,310814857147,제 76 기,49512048010,제 75 기,49673641633,10,
10,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 77 기,9545873719,제 76 기,40111897357,제 75 기,39602425813,11,
11,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 77 기,163367531322,제 76 기,1243778579,제 75 기,1287057242,12,
12,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 77 기,,제 76 기,111941899609,제 75 기,116879893682,13,
13,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 77 기,32864410661,제 76 기,673968702,제 75 기,1513660310,14,
14,20200330004764,11011,2019,00146083,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 77 기,1989175976,제 76 기,,제 75 기,,15,
15,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 77 기,805625164013,제 76 기,265468274381,제 75 기,274233831977,16,
16,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 77 기,324399182261,제 76 기,81670940127,제 75 기,81601751506,18,
17,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 77 기,93571429222,제 76 기,13073433069,제 75 기,14308694866,19,
18,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_ShorttermBorrowings,금융부채,-,제 77 기,206846310231,제 76 기,67339969664,제 75 기,65979495623,20,
19,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 77 기,4197365209,제 76 기,257387026,제 75 기,483247902,21,
20,20200330004764,11011,2019,00146083,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 77 기,10308789824,제 76 기,1000150368,제 75 기,830313115,22,
21,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 77 기,9475287775,제 76 기,,제 75 기,,23,
22,20200330004764,11011,2019,00146083,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 77 기,160131506010,제 76 기,18851323180,제 75 기,18574833066,24,
