,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
298496,004370,농심,248000,-6500,-2.6,10728,2669020000,256000,256500,247000,1508495216000,0.09,6082642,1215280.0,19.98,138.0,2019-07-08
300894,004370,농심,241000,-7000,-2.8,10853,2640293500,246500,248000,241000,1465916722000,0.09,6082642,1215689.0,19.99,137.0,2019-07-09
303293,004370,농심,243500,2500,1.0,7812,1890328000,242000,244500,239500,1481123327000,0.09,6082642,1214849.0,19.97,137.0,2019-07-10
305692,004370,농심,246000,2500,1.0,10412,2574883500,243500,249000,243000,1496329932000,0.09,6082642,1217141.0,20.01,136.0,2019-07-11
308095,004370,농심,244000,-2000,-0.8,10933,2674894500,243500,247500,242000,1484164648000,0.09,6082642,1218383.0,20.03,138.0,2019-07-12
310498,004370,농심,240000,-4000,-1.6,8205,1984499500,244000,246000,240000,1459834080000,0.09,6082642,1215725.0,19.99,138.0,2019-07-15
312904,004370,농심,237500,-2500,-1.0,9727,2323031000,240500,243000,237000,1444627475000,0.09,6082642,1213712.0,19.95,140.0,2019-07-16
315307,004370,농심,232500,-5000,-2.1,22086,5139540500,237500,238000,231000,1414214265000,0.09,6082642,1214704.0,19.97,141.0,2019-07-17
317708,004370,농심,239500,7000,3.0,17543,4132627500,232500,239500,231500,1456792759000,0.09,6082642,1217166.0,20.01,140.0,2019-07-18
320109,004370,농심,240000,500,0.2,14003,3358245000,237500,242500,237500,1459834080000,0.09,6082642,1215556.0,19.98,139.0,2019-07-19
322512,004370,농심,241500,1500,0.6,7845,1880616500,238000,243000,235000,1468958043000,0.09,6082642,1215907.0,19.99,139.0,2019-07-22
324913,004370,농심,244000,2500,1.0,11541,2824486500,243500,247500,239000,1484164648000,0.09,6082642,1220743.0,20.07,137.0,2019-07-23
327318,004370,농심,240000,-4000,-1.6,7491,1801847500,243500,245500,239000,1459834080000,0.09,6082642,1219882.0,20.06,139.0,2019-07-24
329721,004370,농심,238500,-1500,-0.6,7714,1828652000,239000,241000,235500,1450710117000,0.09,6082642,1221391.0,20.08,138.0,2019-07-25
332126,004370,농심,237500,-1000,-0.4,5803,1376723000,236000,239500,235000,1444627475000,0.09,6082642,1222111.0,20.09,138.0,2019-07-26
334529,004370,농심,233500,-4000,-1.7,6299,1483436500,237500,239000,233000,1420296907000,0.09,6082642,1221673.0,20.08,136.0,2019-07-29
336936,004370,농심,231500,-2000,-0.9,6393,1491378000,235000,236500,230500,1408131623000,0.09,6082642,1221856.0,20.09,138.0,2019-07-30
339342,004370,농심,235000,3500,1.5,7425,1742182000,232500,238000,232000,1429420870000,0.09,6082642,1223383.0,20.11,138.0,2019-07-31
341751,004370,농심,231500,-3500,-1.5,7883,1842950000,232500,238000,229500,1408131623000,0.09,6082642,1222309.0,20.1,141.0,2019-08-01
344159,004370,농심,230000,-1500,-0.6,8579,1982582500,230000,234000,230000,1399007660000,0.09,6082642,1220998.0,20.07,141.0,2019-08-02
346565,004370,농심,225000,-5000,-2.2,15988,3612694000,229000,232000,223000,1368594450000,0.09,6082642,1217584.0,20.02,138.0,2019-08-05
348974,004370,농심,227000,2000,0.9,18179,4092277000,217500,228500,217000,1380759734000,0.09,6082642,1215385.0,19.98,136.0,2019-08-06
351385,004370,농심,227000,0,0.0,11805,2657937000,224500,227000,221000,1380759734000,0.09,6082642,1215786.0,19.99,136.0,2019-08-07
353796,004370,농심,230000,3000,1.3,13139,3014767500,233000,233000,225500,1399007660000,0.09,6082642,1213499.0,19.95,136.0,2019-08-08
356208,004370,농심,229500,-500,-0.2,7146,1652545500,230000,233500,228500,1395966339000,0.09,6082642,1214413.0,19.97,136.0,2019-08-09
358621,004370,농심,227500,-2000,-0.9,5146,1169152500,226500,231500,225500,1383801055000,0.09,6082642,1215615.0,19.98,136.0,2019-08-12
361033,004370,농심,228000,500,0.2,11608,2642885000,227500,229500,225500,1386842376000,0.09,6082642,1219877.0,20.06,135.0,2019-08-13
363448,004370,농심,225000,-3000,-1.3,14454,3278975000,228000,230000,224000,1368594450000,0.09,6082642,1222540.0,20.1,137.0,2019-08-14
365863,004370,농심,222500,-2500,-1.1,14168,3146935000,224000,224000,220500,1353387845000,0.09,6082642,1223702.0,20.12,138.0,2019-08-16
368279,004370,농심,225500,3000,1.4,8651,1942371500,221000,228000,220500,1371635771000,0.09,6082642,1226784.0,20.17,140.0,2019-08-19
370693,004370,농심,228500,3000,1.3,6860,1552740500,223000,228500,223000,1389883697000,0.09,6082642,1228798.0,20.2,139.0,2019-08-20
373111,004370,농심,227000,-1500,-0.7,8183,1851360500,225500,228000,225000,1380759734000,0.09,6082642,1228091.0,20.19,140.0,2019-08-21
375528,004370,농심,231500,4500,2.0,9214,2110347000,227000,231500,226000,1408131623000,0.09,6082642,1230307.0,20.23,140.0,2019-08-22
377946,004370,농심,229500,-2000,-0.9,7871,1796208500,227000,230000,226000,1395966339000,0.09,6082642,1228401.0,20.2,140.0,2019-08-23
380364,004370,농심,225500,-4000,-1.7,6853,1548600000,226000,229000,225000,1371635771000,0.09,6082642,1228607.0,20.2,140.0,2019-08-26
382780,004370,농심,228000,2500,1.1,8539,1957179000,225500,232500,224500,1386842376000,0.09,6082642,1231687.0,20.25,138.0,2019-08-27
385200,004370,농심,229000,1000,0.4,7665,1741637000,231000,231000,224500,1392925018000,0.09,6082642,1231053.0,20.24,140.0,2019-08-28
387617,004370,농심,230000,1000,0.4,7537,1728552000,229000,230500,227000,1399007660000,0.09,6082642,1231710.0,20.25,139.0,2019-08-29
390030,004370,농심,240000,10000,4.4,15155,3611016000,232500,241500,232500,1459834080000,0.1,6082642,1236193.0,20.32,134.0,2019-08-30
392453,004370,농심,234500,-5500,-2.3,7596,1792348000,237500,240000,234000,1426379549000,0.09,6082642,1232294.0,20.26,139.0,2019-09-02
394867,004370,농심,241500,7000,3.0,12692,3049711000,233000,244000,233000,1468958043000,0.1,6082642,1231106.0,20.24,135.0,2019-09-03
397284,004370,농심,251500,10000,4.1,25441,6329108500,239500,251500,239000,1529784463000,0.1,6082642,1234162.0,20.29,133.0,2019-09-04
399705,004370,농심,244500,-7000,-2.8,16651,4104634000,249000,250500,244000,1487205969000,0.09,6082642,1230310.0,20.23,135.0,2019-09-05
402127,004370,농심,240000,-4500,-1.8,12642,3035721500,248000,248000,237000,1459834080000,0.09,6082642,1226859.0,20.17,137.0,2019-09-06
404547,004370,농심,241500,1500,0.6,8516,2062549000,239000,245000,239000,1468958043000,0.09,6082642,1227531.0,20.18,137.0,2019-09-09
406966,004370,농심,245500,4000,1.7,11556,2827406000,241500,246500,241500,1493288611000,0.09,6082642,1225286.0,20.14,136.0,2019-09-10
409387,004370,농심,244500,-1000,-0.4,21251,5219648500,244500,248000,243000,1487205969000,0.09,6082642,1218071.0,20.03,137.0,2019-09-11
411808,004370,농심,246000,1500,0.6,9943,2450475000,244500,248500,244500,1496329932000,0.09,6082642,1217012.0,20.01,138.0,2019-09-16
414228,004370,농심,247500,1500,0.6,11800,2924125000,246000,250000,246000,1505453895000,0.09,6082642,1214411.0,19.97,139.0,2019-09-17
416646,004370,농심,246500,-1000,-0.4,8760,2163544500,246500,249000,245000,1499371253000,0.09,6082642,1211636.0,19.92,138.0,2019-09-18
419068,004370,농심,246500,0,0.0,11094,2752840000,245500,250000,245000,1499371253000,0.09,6082642,1207274.0,19.85,139.0,2019-09-19
421488,004370,농심,247000,500,0.2,11136,2751226000,245500,248500,244500,1502412574000,0.09,6082642,1204316.0,19.8,138.0,2019-09-20
423909,004370,농심,253000,6000,2.4,16481,4157265500,248500,254000,247000,1538908426000,0.09,6082642,1206111.0,19.83,137.0,2019-09-23
426329,004370,농심,258000,5000,2.0,18960,4876822500,252500,260000,252500,1569321636000,0.1,6082642,1203041.0,19.78,135.0,2019-09-24
428749,004370,농심,253000,-5000,-1.9,8462,2174279500,260000,262000,252500,1538908426000,0.1,6082642,1201885.0,19.76,133.0,2019-09-25
431174,004370,농심,252000,-1000,-0.4,7436,1873325500,253000,256000,249000,1532825784000,0.09,6082642,1200396.0,19.73,136.0,2019-09-26
433595,004370,농심,250000,-2000,-0.8,6467,1630263500,253500,255000,249000,1520660500000,0.1,6082642,1198955.0,19.71,135.0,2019-09-27
436016,004370,농심,249500,-500,-0.2,5819,1452872000,252000,252000,248000,1517619179000,0.09,6082642,1198036.0,19.7,134.0,2019-09-30
438442,004370,농심,251000,1500,0.6,8439,2120322000,248000,253000,248000,1526743142000,0.09,6082642,1197885.0,19.69,136.0,2019-10-01
440864,004370,농심,246500,-4500,-1.8,9546,2377805000,249000,254000,246500,1499371253000,0.09,6082642,1198755.0,19.71,136.0,2019-10-02
443286,004370,농심,245500,-1000,-0.4,8717,2163403000,247500,251500,243500,1493288611000,0.09,6082642,1198207.0,19.7,136.0,2019-10-04
445708,004370,농심,251000,5500,2.2,13778,3452326500,246000,254500,246000,1526743142000,0.1,6082642,1198393.0,19.7,136.0,2019-10-07
448134,004370,농심,248000,-3000,-1.2,18080,4484864000,251000,253500,245500,1508495216000,0.09,6082642,1194042.0,19.63,140.0,2019-10-08
450554,004370,농심,242500,-5500,-2.2,16185,3959058000,249000,251000,242500,1475040685000,0.09,6082642,1190997.0,19.58,138.0,2019-10-10
452975,004370,농심,243500,1000,0.4,9381,2297469000,245500,248500,243500,1481123327000,0.09,6082642,1191911.0,19.6,138.0,2019-10-11
455395,004370,농심,247000,3500,1.4,12772,3139136000,246500,247500,244000,1502412574000,0.09,6082642,1193613.0,19.62,136.0,2019-10-14
457820,004370,농심,250000,3000,1.2,9244,2321931000,246000,253500,246000,1520660500000,0.09,6082642,1194725.0,19.64,138.0,2019-10-15
