,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 61 기,1269096586270,제 60 기,987527215441,제 59 기,588737539752,1,
1,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 61 기,175486926579,제 60 기,78328791176,제 59 기,44287674566,2,
2,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 61 기,354465691938,제 60 기,296129941916,제 59 기,201166412673,3,
3,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_Inventories,재고자산,-,제 61 기,463850950644,제 60 기,392574738067,제 59 기,287857416415,4,
4,20180402002212,11011,2017,00136378,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 61 기,499914199,제 60 기,2006482398,제 59 기,,5,
5,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 61 기,17450539,제 60 기,167381599,제 59 기,581463310,6,
6,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 61 기,202138100129,제 60 기,149022006296,제 59 기,21900000000,7,
7,20180402002212,11011,2017,00136378,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 61 기,72637552242,제 60 기,69297873989,제 59 기,32944572788,8,
8,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 61 기,8882608515699,제 60 기,8967011476202,제 59 기,7329430835824,9,
9,20180402002212,11011,2017,00136378,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 61 기,547547630824,제 60 기,579975534624,제 59 기,565015730624,10,
10,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,조인트벤처와 관계기업에 대한 투자자산,-,제 61 기,296698536896,제 60 기,273619247946,제 59 기,492924568093,11,
11,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 61 기,6632152317855,제 60 기,6625558413712,제 59 기,5194282876204,12,
12,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 61 기,609055172642,제 60 기,618124513270,제 59 기,145207523108,13,
13,20180402002212,11011,2017,00136378,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 61 기,296500510037,제 60 기,304344603692,제 59 기,273944662572,14,
