,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 53 기,7863495599728,제 52 기,6794973724870,제 51 기,6666847614070,1,
1,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 53 기,770652011333,제 52 기,737221941998,제 51 기,820293377680,2,
2,20180402004372,11011,2017,00145880,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기,154621317388,제 52 기,168948368210,제 51 기,188951393609,3,
3,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 53 기,2713559966704,제 52 기,2371015053950,제 51 기,2249012150413,4,
4,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_CurrentTaxAssets,미수법인세,-,제 53 기,3515223434,제 52 기,5375277677,제 51 기,7826134909,5,
5,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_Inventories,재고자산,-,제 53 기,4098232860567,제 52 기,3407724268132,제 51 기,3287218827476,6,
6,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,파생금융자산,-,제 53 기,436401295,제 52 기,2293590840,제 51 기,13102025933,7,
7,20180402004372,11011,2017,00145880,BS,재무상태표,dart_CurrentBiologicalAssetsGross,기타금융자산,-,제 53 기,13116232686,제 52 기,12524302685,제 51 기,11155109690,8,
8,20180402004372,11011,2017,00145880,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 53 기,109361586321,제 52 기,89870921378,제 51 기,89288594360,9,
9,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 53 기,25510329264624,제 52 기,25745858391889,제 51 기,25378361854209,10,
10,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,장기성매출채권 및 기타채권,-,제 53 기,1638192105,제 52 기,1158057701,제 51 기,8770152807,11,
11,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 53 기,1546191277535,제 52 기,1554528785625,제 51 기,1450944101872,12,
12,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 53 기,116843578270,제 52 기,116200718756,제 51 기,116252881797,13,
13,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 53 기,382054303270,제 52 기,377616895363,제 51 기,334698957274,14,
14,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 53 기,21339292880563,제 52 기,21645220541999,제 51 기,21410717552774,15,
15,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 53 기,1748080079860,제 52 기,1793114184759,제 51 기,1852604842964,16,
16,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 53 기,6597298777,제 52 기,5079504160,제 51 기,6701054854,17,
17,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 53 기,317521399692,제 52 기,206506412675,제 51 기,160784922645,18,
18,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 53 기,20012942030,제 52 기,15416055041,제 51 기,12730475619,19,
19,20180402004372,11011,2017,00145880,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 53 기,32097312522,제 52 기,31017235810,제 51 기,24156911603,20,
20,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_Assets,자산총계,-,제 53 기,33373824864352,제 52 기,32540832116759,제 51 기,32045209468279,21,
21,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 53 기,6707217618490,제 52 기,6813114744937,제 51 기,6657440588526,23,
22,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,매입채무 및 기타채무,-,제 53 기,3268524695163,제 52 기,2853552359281,제 51 기,2458879019012,24,
23,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 53 기,886343897484,제 52 기,1105519933343,제 51 기,1893484852382,25,
24,20180402004372,11011,2017,00145880,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 53 기,989720094957,제 52 기,1229574853669,제 51 기,1400372814106,26,
25,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 53 기,1193433588955,제 52 기,1380403113648,제 51 기,653378892365,27,
26,20180402004372,11011,2017,00145880,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 53 기,190851627039,제 52 기,125783258670,제 51 기,116558353459,28,
27,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,파생금융부채,-,제 53 기,7337409798,제 52 기,53778063,제 51 기,2462403736,29,
28,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,기타금융부채,-,제 53 기,434800062,제 52 기,399928829,제 51 기,363400000,30,
29,20180402004372,11011,2017,00145880,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 53 기,170571505032,제 52 기,117827519434,제 51 기,131940853466,31,
30,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 53 기,9631084237854,제 52 기,9242928334501,제 51 기,9779769560982,32,
31,20180402004372,11011,2017,00145880,BS,재무상태표,dart_BondsIssued,사채,-,제 53 기,4030008091735,제 52 기,4070640241437,제 51 기,4579221197078,33,
32,20180402004372,11011,2017,00145880,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 53 기,4449665486251,제 52 기,4285664696687,제 51 기,4409825463846,34,
33,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,파생금융부채,-,제 53 기,118060100463,제 52 기,58509696562,제 51 기,15171928432,35,
34,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,기타금융부채,-,제 53 기,884735884,제 52 기,865506000,제 51 기,1079963151,36,
35,20180402004372,11011,2017,00145880,BS,재무상태표,-표준계정코드 미사용-,확정급여부채,-,제 53 기,99848090455,제 52 기,43646291389,제 51 기,95944442610,37,
36,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 53 기,834434612071,제 52 기,712672050908,제 51 기,621841380145,38,
37,20180402004372,11011,2017,00145880,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 53 기,98183120995,제 52 기,70929851518,제 51 기,56685185720,39,
38,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 53 기,16338301856344,제 52 기,16056043079438,제 51 기,16437210149508,40,
39,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 53 기,16715540550277,제 52 기,16176243481194,제 51 기,15316457315476,42,
40,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 53 기,667228925000,제 52 기,667228925000,제 51 기,667228925000,43,
41,20180402004372,11011,2017,00145880,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기,3914481193065,제 52 기,3914352871253,제 51 기,3921954413634,44,
42,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 53 기,11277740474420,제 52 기,10654319048459,제 51 기,9869353504923,45,
43,20180402004372,11011,2017,00145880,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 53 기,985196290258,제 52 기,1069448968948,제 51 기,1040931727413,46,
44,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_TreasuryShares,자기주식,-,제 53 기,129106332466,제 52 기,129106332466,제 51 기,183011255494,47,
45,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 53 기,319982457731,제 52 기,308545556127,제 51 기,291542003295,48,
46,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_Equity,자본총계,-,제 53 기,17035523008008,제 52 기,16484789037321,제 51 기,15607999318771,49,
47,20180402004372,11011,2017,00145880,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 53 기,33373824864352,제 52 기,32540832116759,제 51 기,32045209468279,50,
48,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 53 기,19165963848372,제 52 기,16691511903578,제 51 기,16132512865309,0,
49,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 53 기,16733488117481,제 52 기,14230770140074,제 51 기,13701874413909,1,
50,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 53 기,2432475730891,제 52 기,2460741763504,제 51 기,2430638451400,2,
51,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 53 기,1064925311172,제 52 기,1015376423349,제 51 기,966082103630,3,
52,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 53 기,1367550419719,제 52 기,1445365340155,제 51 기,1464556347770,4,
53,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,dart_OtherGains,금융손익,-,제 53 기,-212715417725,제 52 기,-296660642264,제 51 기,-483000111481,5,
54,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,금융수익,-,제 53 기,281845964309,제 52 기,173529171303,제 51 기,117331770752,6,
55,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,금융비용,-,제 53 기,-494561382034,제 52 기,-470189813567,제 51 기,-600331882233,7,
56,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자주식관련이익,-,제 53 기,9531359514,제 52 기,10016558035,제 51 기,9494766187,8,
57,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,ifrs_FinanceIncome,기타손익,-,제 53 기,-83081725764,제 52 기,15241242076,제 51 기,-30954697781,9,
58,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,기타수익,-,제 53 기,191263541039,제 52 기,229426923130,제 51 기,191542466795,10,
59,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,기타비용,-,제 53 기,-274345266803,제 52 기,-214185681054,제 51 기,-222497164576,11,
60,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 53 기,1081284635744,제 52 기,1173962498002,제 51 기,960096304695,12,
61,20180402004372,11011,2017,00145880,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 53 기,353744492691,제 52 기,306834677914,제 51 기,195636055924,13,
