,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 18 기,5277152166101,제 17 기,6359001278357,제 16 기,6600403193758,1,
1,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,517092528197,제 17 기,816784210355,제 16 기,539046022755,2,
2,20180402004388,11011,2017,00124540,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품자산,-,제 18 기,152548316407,제 17 기,263415035497,제 16 기,189114692885,3,
3,20180402004388,11011,2017,00124540,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 18 기,1077905018170,제 17 기,1191125243906,제 16 기,1049128584930,4,
4,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,단기기타수취채권,-,제 18 기,573236454340,제 17 기,452267345248,제 16 기,604705816398,5,
5,20180402004388,11011,2017,00124540,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 18 기,1353036897369,제 17 기,1340273399829,제 16 기,1720084973128,6,
6,20180402004388,11011,2017,00124540,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 18 기,469468413877,제 17 기,385392531721,제 16 기,455351209147,7,
7,20180402004388,11011,2017,00124540,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 18 기,218718310912,제 17 기,191125527349,제 16 기,220849401740,8,
8,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_Inventories,재고자산,-,제 18 기,726524150155,제 17 기,1239324359119,제 16 기,1293005416453,9,
9,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 18 기,162086383212,제 17 기,442030001843,제 16 기,505375340865,10,
10,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 18 기,26535693462,제 17 기,37263623490,제 16 기,23741735457,11,
11,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 18 기,3499180269484,제 17 기,3611245178186,제 16 기,3463303317993,12,
12,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 18 기,92143350249,제 17 기,109802739694,제 16 기,137732178358,13,
13,20180402004388,11011,2017,00124540,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품자산,-,제 18 기,7695598147,제 17 기,21368316220,제 16 기,40263722676,14,
14,20180402004388,11011,2017,00124540,BS,재무상태표,-표준계정코드 미사용-,투자유가증권,-,제 18 기,261801168982,제 17 기,301077107301,제 16 기,321858137706,15,
15,20180402004388,11011,2017,00124540,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 18 기,1260779351458,제 17 기,1126784516831,제 16 기,1017028429581,16,
16,20180402004388,11011,2017,00124540,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 18 기,26172350519,제 17 기,28829095152,제 16 기,22864326114,17,
17,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 18 기,281245965969,제 17 기,283894723229,제 16 기,171901978962,18,
18,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 18 기,629713039145,제 17 기,731255853359,제 16 기,936319005800,19,
19,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기,80658286127,제 17 기,86681545222,제 16 기,120348597824,20,
20,20180402004388,11011,2017,00124540,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 18 기,858971158888,제 17 기,921551281178,제 16 기,694986940972,21,
