,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20181107000303,11011,2017,00145552,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 50 기,492031836904,제 49 기,591153360568,제 48 기,530736268430,1,
1,20181107000303,11011,2017,00145552,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 50 기,88551429948,제 49 기,84367764213,제 48 기,36437903218,2,
2,20181107000303,11011,2017,00145552,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 50 기,16364400891,제 49 기,6885683863,제 48 기,30697087313,3,
3,20181107000303,11011,2017,00145552,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 50 기,252108943128,제 49 기,344229613591,제 48 기,304144137228,4,
4,20181107000303,11011,2017,00145552,BS,재무상태표,ifrs_Inventories,재고자산,-,제 50 기,109600528015,제 49 기,131735904616,제 48 기,131200178649,5,
5,20181107000303,11011,2017,00145552,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 50 기,321223419,제 49 기,72306081,제 48 기,743470225,6,
6,20181107000303,11011,2017,00145552,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 50 기,25085311503,제 49 기,23862088204,제 48 기,27513491797,7,
7,20181107000303,11011,2017,00145552,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 50 기,507504394979,제 49 기,506725244845,제 48 기,497822290662,8,
8,20181107000303,11011,2017,00145552,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 50 기,56895882818,제 49 기,60613871803,제 48 기,56792125851,9,
9,20181107000303,11011,2017,00145552,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 50 기,92273332102,제 49 기,99133813013,제 48 기,80657283745,10,
10,20181107000303,11011,2017,00145552,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 50 기,3618471664,제 49 기,2370288453,제 48 기,6383770059,11,
11,20181107000303,11011,2017,00145552,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 50 기,213188345759,제 49 기,200598683363,제 48 기,191354165597,12,
