,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 31 기,394515000000,제 30 기,147804000000,제 29 기,197533000000,1,
1,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 31 기,46201000000,제 30 기,26526000000,제 29 기,27872000000,2,
2,20180330003261,11011,2017,00113997,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 31 기,42270000000,제 30 기,453000000,제 29 기,462000000,3,
3,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 31 기,59109000000,제 30 기,55645000000,제 29 기,77112000000,4,
4,20180330003261,11011,2017,00113997,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 31 기,11540000000,제 30 기,4050000000,제 29 기,9408000000,5,
5,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 31 기,161258000000,제 30 기,1206000000,제 29 기,1500000000,6,
6,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 31 기,2000000,제 30 기,573000000,제 29 기,30000000,7,
7,20180330003261,11011,2017,00113997,BS,재무상태표,dart_OtherCurrentAssets,기타유동비금융자산,-,제 31 기,15603000000,제 30 기,7849000000,제 29 기,10608000000,8,
8,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_Inventories,재고자산,-,제 31 기,58532000000,제 30 기,51502000000,제 29 기,70541000000,9,
9,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 31 기,255769000000,제 30 기,242963000000,제 29 기,239175000000,10,
10,20180330003261,11011,2017,00113997,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 31 기,16000000,제 30 기,442000000,제 29 기,294000000,11,
11,20180330003261,11011,2017,00113997,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 31 기,2713000000,제 30 기,2519000000,제 29 기,13051000000,12,
12,20180330003261,11011,2017,00113997,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 31 기,63336000000,제 30 기,46882000000,제 29 기,33431000000,13,
13,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 31 기,7526000000,제 30 기,8478000000,제 29 기,3504000000,14,
14,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 31 기,175752000000,제 30 기,176234000000,제 29 기,178718000000,15,
15,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 31 기,1677000000,제 30 기,2800000000,제 29 기,3113000000,16,
16,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 31 기,4399000000,제 30 기,5608000000,제 29 기,7064000000,17,
17,20180330003261,11011,2017,00113997,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 31 기,350000000,제 30 기,,제 29 기,,18,
18,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_Assets,자산총계,-,제 31 기,650284000000,제 30 기,390767000000,제 29 기,436708000000,19,
19,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 31 기,89045000000,제 30 기,68620000000,제 29 기,165851000000,21,
20,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 31 기,53683000000,제 30 기,41477000000,제 29 기,73064000000,22,
21,20180330003261,11011,2017,00113997,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 31 기,15069000000,제 30 기,13853000000,제 29 기,9997000000,23,
22,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 31 기,7543000000,제 30 기,10310000000,제 29 기,71721000000,24,
23,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 31 기,314000000,제 30 기,500000000,제 29 기,7556000000,25,
24,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 31 기,260000000,제 30 기,128000000,제 29 기,1204000000,27,
25,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 31 기,1298000000,제 30 기,604000000,제 29 기,702000000,28,
26,20180330003261,11011,2017,00113997,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동비금융부채,-,제 31 기,10878000000,제 30 기,1748000000,제 29 기,1607000000,29,
27,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 31 기,30809000000,제 30 기,27446000000,제 29 기,38016000000,30,
28,20180330003261,11011,2017,00113997,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 31 기,203000000,제 30 기,183000000,제 29 기,354000000,31,
29,20180330003261,11011,2017,00113997,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 31 기,3805000000,제 30 기,2395000000,제 29 기,14769000000,32,
30,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 31 기,3605000000,제 30 기,3200000000,제 29 기,,34,
31,20180330003261,11011,2017,00113997,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 31 기,19376000000,제 30 기,17622000000,제 29 기,18797000000,35,
32,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 31 기,260000000,제 30 기,129000000,제 29 기,437000000,36,
33,20180330003261,11011,2017,00113997,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채비금융부채,-,제 31 기,3560000000,제 30 기,3917000000,제 29 기,3659000000,37,
34,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 31 기,119854000000,제 30 기,96066000000,제 29 기,203867000000,38,
35,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 31 기,530430000000,제 30 기,286351000000,제 29 기,233051000000,40,
36,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 31 기,23000000000,제 30 기,19600000000,제 29 기,19600000000,41,
37,20180330003261,11011,2017,00113997,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 31 기,382177000000,제 30 기,193189000000,제 29 기,193189000000,42,
38,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 31 기,95867000000,제 30 기,55787000000,제 29 기,16336000000,43,
39,20180330003261,11011,2017,00113997,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 31 기,29386000000,제 30 기,17775000000,제 29 기,3926000000,44,
40,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 31 기,,제 30 기,8350000000,제 29 기,-210000000,45,
41,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_Equity,자본총계,-,제 31 기,530430000000,제 30 기,294701000000,제 29 기,232841000000,46,
42,20180330003261,11011,2017,00113997,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 31 기,650284000000,제 30 기,390767000000,제 29 기,436708000000,47,
43,20180330003261,11011,2017,00113997,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 31 기,454035000000,제 30 기,398957000000,제 29 기,393395000000,0,
44,20180330003261,11011,2017,00113997,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 31 기,373071000000,제 30 기,342783000000,제 29 기,354055000000,1,
45,20180330003261,11011,2017,00113997,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 31 기,80964000000,제 30 기,56174000000,제 29 기,39340000000,2,
46,20180330003261,11011,2017,00113997,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 31 기,31442000000,제 30 기,27153000000,제 29 기,24914000000,3,
47,20180330003261,11011,2017,00113997,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 31 기,49522000000,제 30 기,29021000000,제 29 기,14426000000,4,
