,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 19 기,420113035896,제 18 기,416144940659,제 17 기,435153919791,1,
1,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,123411301169,제 18 기,104265449418,제 17 기,149523590653,2,
2,20180814001110,11011,2017,00299002,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기,147303481712,제 18 기,186368590237,제 17 기,163256654340,3,
3,20180814001110,11011,2017,00299002,BS,재무상태표,dart_ShortTermOtherReceivables,기타수취채권,-,제 19 기,56528499184,제 18 기,30616489276,제 17 기,18103521683,4,
4,20180814001110,11011,2017,00299002,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 19 기,137539593,제 18 기,0,제 17 기,0,5,
5,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_Inventories,재고자산,-,제 19 기,87616077911,제 18 기,87546602064,제 17 기,95950622740,6,
6,20180814001110,11011,2017,00299002,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 19 기,5116136327,제 18 기,7347809664,제 17 기,8319530375,7,
7,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 19 기,1432209891192,제 18 기,1497891769789,제 17 기,1170887232236,8,
8,20180814001110,11011,2017,00299002,BS,재무상태표,dart_LongTermOtherReceivablesGross,기타수취채권,-,제 19 기,11458674085,제 18 기,12400099833,제 17 기,11990294869,9,
9,20180814001110,11011,2017,00299002,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 19 기,11570028052,제 18 기,16247388322,제 17 기,284856101950,10,
10,20180814001110,11011,2017,00299002,BS,재무상태표,dart_NonCurrentDerivativeAssets,파생상품자산,-,제 19 기,12189725336,제 18 기,0,제 17 기,0,11,
11,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업 등에 대한 투자자산,-,제 19 기,959725859817,제 18 기,925878299796,제 17 기,644912728566,12,
12,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 19 기,253429606986,제 18 기,336771522153,제 17 기,134793607790,13,
13,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기,33394669859,제 18 기,48712267088,제 17 기,46091918969,14,
14,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 19 기,147324893803,제 18 기,147406736344,제 17 기,16176524176,15,
15,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 19 기,3116433254,제 18 기,8384087183,제 17 기,29552657946,16,
16,20180814001110,11011,2017,00299002,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 19 기,0,제 18 기,2091369070,제 17 기,2513397970,17,
17,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_Assets,자산총계,-,제 19 기,1852322927088,제 18 기,1914036710448,제 17 기,1606041152027,18,
18,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 19 기,497746903992,제 18 기,371600552834,제 17 기,378497730792,20,
19,20180814001110,11011,2017,00299002,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 19 기,160707958551,제 18 기,157463112039,제 17 기,120528421452,21,
20,20180814001110,11011,2017,00299002,BS,재무상태표,dart_ShortTermOtherPayables,기타지급채무,-,제 19 기,17650337080,제 18 기,30029623734,제 17 기,21739686737,22,
21,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 19 기,81667626000,제 18 기,92998226996,제 17 기,63836680768,23,
22,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 19 기,58197137557,제 18 기,29864914566,제 17 기,20215647953,24,
23,20180814001110,11011,2017,00299002,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 19 기,149916099575,제 18 기,43893833304,제 17 기,140906618573,25,
24,20180814001110,11011,2017,00299002,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 19 기,0,제 18 기,561011442,제 17 기,313900063,26,
25,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 19 기,648941811,제 18 기,1354847474,제 17 기,2064945242,27,
26,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 19 기,19957039946,제 18 기,6132864878,제 17 기,6061935085,28,
27,20180814001110,11011,2017,00299002,BS,재무상태표,dart_OtherCurrentLiabilities,기타부채,-,제 19 기,9001763472,제 18 기,9302118401,제 17 기,2829894919,29,
28,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 19 기,420838001759,제 18 기,585940228013,제 17 기,284847406776,30,
29,20180814001110,11011,2017,00299002,BS,재무상태표,dart_BondsIssued,사채,-,제 19 기,271455810499,제 18 기,374233496778,제 17 기,178584749164,31,
30,20180814001110,11011,2017,00299002,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 19 기,82379404174,제 18 기,143965141642,제 17 기,84685668320,32,
31,20180814001110,11011,2017,00299002,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 19 기,11215579637,제 18 기,18992195927,제 17 기,11383271201,33,
32,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 19 기,39537527356,제 18 기,43562063532,제 17 기,8682941523,34,
33,20180814001110,11011,2017,00299002,BS,재무상태표,dart_LongTermOtherPayablesGross,기타지급채무,-,제 19 기,7629285260,제 18 기,4910413097,제 17 기,1035854682,35,
34,20180814001110,11011,2017,00299002,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생상품부채,-,제 19 기,5390632245,제 18 기,0,제 17 기,0,36,
35,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 19 기,0,제 18 기,276917037,제 17 기,474921886,37,
36,20180814001110,11011,2017,00299002,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타부채,-,제 19 기,3229762588,제 18 기,0,제 17 기,0,38,
37,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 19 기,918584905751,제 18 기,957540780847,제 17 기,663345137568,39,
38,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 19 기,933707652784,제 18 기,919619977398,제 17 기,909695675238,41,
39,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 19 기,55086180000,제 18 기,55086180000,제 17 기,55086180000,42,
40,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_SharePremium,주식발행초과금,-,제 19 기,262014747501,제 18 기,262014747501,제 17 기,262014747501,43,
41,20180814001110,11011,2017,00299002,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 19 기,-28832641406,제 18 기,-28443506014,제 17 기,-34142846660,44,
42,20180814001110,11011,2017,00299002,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 19 기,-47820218025,제 18 기,-27699420505,제 17 기,-70885913361,45,
43,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 19 기,693259584714,제 18 기,658661976416,제 17 기,697623507758,46,
44,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 19 기,30368553,제 18 기,36875952203,제 17 기,33000339221,47,
45,20180814001110,11011,2017,00299002,BS,재무상태표,ifrs_Equity,자본총계,-,제 19 기,933738021337,제 18 기,956495929601,제 17 기,942696014459,48,
