,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 18 기,397819814634,제 17 기,393429096200,제 16 기,401399587615,1,
1,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,59656131696,제 17 기,43767016980,제 16 기,32166384871,2,
2,20180330000507,11011,2017,00409672,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기,,제 17 기,,제 16 기,1607698715,3,
3,20180330000507,11011,2017,00409672,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 18 기,106123590532,제 17 기,114610260619,제 16 기,103265681092,4,
4,20180330000507,11011,2017,00409672,BS,재무상태표,-표준계정코드 미사용-,매출채권외수취채권,-,제 18 기,14442446656,제 17 기,14359041215,제 16 기,45650553416,5,
5,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_Inventories,재고자산,-,제 18 기,198649379161,제 17 기,199193474804,제 16 기,197052046004,6,
6,20180330000507,11011,2017,00409672,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 18 기,16258998239,제 17 기,18810022792,제 16 기,21645484607,7,
7,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 18 기,,제 17 기,11440,제 16 기,11738910,8,
8,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 18 기,2689268350,제 17 기,2689268350,제 16 기,,9,
9,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 18 기,155963136308,제 17 기,167507445198,제 16 기,185902660393,10,
10,20180330000507,11011,2017,00409672,BS,재무상태표,-표준계정코드 미사용-,장기수취채권,-,제 18 기,7670947020,제 17 기,9081265657,제 16 기,15054501977,11,
11,20180330000507,11011,2017,00409672,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 18 기,250000000,제 17 기,250000000,제 16 기,250000000,12,
12,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 18 기,1196684797,제 17 기,1546110860,제 16 기,,13,
13,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 18 기,8455371338,제 17 기,10233825913,제 16 기,10473608495,14,
14,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 18 기,119056548045,제 17 기,117514224155,제 16 기,125808450298,15,
15,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기,3089102015,제 17 기,3820280284,제 16 기,3776379827,16,
16,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 18 기,16244483093,제 17 기,25061738329,제 16 기,30539719796,17,
17,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_Assets,자산총계,-,제 18 기,553782950942,제 17 기,560936541398,제 16 기,587302248008,18,
18,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 18 기,293848522060,제 17 기,154975676513,제 16 기,157230046671,20,
19,20180330000507,11011,2017,00409672,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 18 기,35601092204,제 17 기,28705811904,제 16 기,50231356221,21,
20,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무외기타채무,-,제 18 기,45509341893,제 17 기,40560007112,제 16 기,31550032610,22,
21,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 18 기,32056525865,제 17 기,36082610880,제 16 기,48511851563,23,
22,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 18 기,5416168811,제 17 기,15401423836,제 16 기,111305627,24,
23,20180330000507,11011,2017,00409672,BS,재무상태표,-표준계정코드 미사용-,지분매각기타채무,-,제 18 기,157769297707,제 17 기,8908275893,제 16 기,8684524493,25,
24,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 18 기,2136735150,제 17 기,7386025940,제 16 기,4600233880,26,
25,20180330000507,11011,2017,00409672,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 18 기,15153107044,제 17 기,17807492505,제 16 기,13540742277,27,
26,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 18 기,206253386,제 17 기,124028443,제 16 기,,28,
27,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 18 기,31067737969,제 17 기,157011724062,제 16 기,166075422814,29,
28,20180330000507,11011,2017,00409672,BS,재무상태표,dart_LongTermTradePayablesGross,장기지급채무,-,제 18 기,878955534,제 17 기,539642785,제 16 기,612579232,30,
29,20180330000507,11011,2017,00409672,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 18 기,225691694,제 17 기,,제 16 기,,31,
30,20180330000507,11011,2017,00409672,BS,재무상태표,dart_NonCurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익인식금융부채,-,제 18 기,9834750000,제 17 기,,제 16 기,,32,
31,20180330000507,11011,2017,00409672,BS,재무상태표,-표준계정코드 미사용-,장기지분매각기타채무,-,제 18 기,,제 17 기,143201030094,제 16 기,137950608039,33,
32,20180330000507,11011,2017,00409672,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 18 기,11065595771,제 17 기,6538413443,제 16 기,20000000000,34,
33,20180330000507,11011,2017,00409672,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 18 기,2029670857,제 17 기,2022745103,제 16 기,2277797723,35,
34,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 18 기,7033074113,제 17 기,4709892637,제 16 기,5234437820,36,
35,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 18 기,324916260029,제 17 기,311987400575,제 16 기,323305469485,37,
36,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 18 기,147707639006,제 17 기,207363708802,제 16 기,223947718419,39,
37,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_IssuedCapital,납입자본,-,제 18 기,84687175712,제 17 기,84687175712,제 16 기,84687175712,40,
38,20180330000507,11011,2017,00409672,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 18 기,-87074176120,제 17 기,-42118504160,제 16 기,-27870248477,41,
39,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 18 기,150094639414,제 17 기,164795037250,제 16 기,167130791184,42,
40,20180330000507,11011,2017,00409672,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 18 기,81159051907,제 17 기,41585432021,제 16 기,40049060104,43,
