,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 80 기,222343207044,제 79 기,188708036845,제 78 기,229691239321,1,
1,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 80 기,91078443167,제 79 기,69655383030,제 78 기,85346455600,2,
2,20180402005165,11011,2017,00163691,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 80 기,13949584759,제 79 기,16456468723,제 78 기,20412967377,3,
3,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 80 기,83918443318,제 79 기,86277523340,제 78 기,112097585743,4,
4,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_Inventories,재고자산,-,제 80 기,6246212,제 79 기,177119333,제 78 기,679180295,5,
5,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 80 기,2861060187,제 79 기,3238445611,제 78 기,1629354075,6,
6,20180402005165,11011,2017,00163691,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 80 기,15589456541,제 79 기,12903096808,제 78 기,9525696231,7,
7,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 비유동자산,-,제 80 기,14939972860,제 79 기,0,제 78 기,0,8,
8,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 80 기,298281106014,제 79 기,284873002936,제 78 기,234854989502,9,
9,20180402005165,11011,2017,00163691,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 80 기,50835507505,제 79 기,23090832478,제 78 기,4896869505,10,
10,20180402005165,11011,2017,00163691,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 80 기,2495250871,제 79 기,3222305674,제 78 기,3234561657,11,
11,20180402005165,11011,2017,00163691,BS,재무상태표,dart_NonCurrentDerivativeAssets,파생상품금융자산,-,제 80 기,79842031,제 79 기,0,제 78 기,0,12,
12,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 80 기,3112062780,제 79 기,3428007421,제 78 기,0,13,
13,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 80 기,204405369326,제 79 기,222153126534,제 78 기,210453544096,14,
14,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 80 기,21130538906,제 79 기,18336775201,제 78 기,5340897379,15,
15,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 80 기,11781998844,제 79 기,9078864812,제 78 기,7638170283,16,
16,20180402005165,11011,2017,00163691,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 80 기,4440535751,제 79 기,5563090816,제 78 기,3290946582,17,
17,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_Assets,자산총계,-,제 80 기,520624313058,제 79 기,473581039781,제 78 기,464546228823,18,
18,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 80 기,115932276551,제 79 기,172746474335,제 78 기,85147447450,20,
19,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 80 기,59400596610,제 79 기,54782032138,제 78 기,56589785554,21,
20,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_ShorttermBorrowings,차입금,-,제 80 기,13214200000,제 79 기,83625500000,제 78 기,3984677500,22,
21,20180402005165,11011,2017,00163691,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 80 기,21127310728,제 79 기,10561286463,제 78 기,8732364988,23,
