,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 17 기,1513346103918,제 16 기,1424609790941,제 15 기,1331132646966,1,
1,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,386194252722,제 16 기,338852484632,제 15 기,396937751044,2,
2,20180402002902,11011,2017,00356370,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 17 기,16900000000,제 16 기,26900000000,제 15 기,30900000000,3,
3,20180402002902,11011,2017,00356370,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 17 기,522800476778,제 16 기,469645558997,제 15 기,419714948166,4,
4,20180402002902,11011,2017,00356370,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 17 기,16718521114,제 16 기,23258678271,제 15 기,16421946334,5,
5,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_Inventories,재고자산,-,제 17 기,546905773461,제 16 기,535885784084,제 15 기,441258251357,6,
6,20180402002902,11011,2017,00356370,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 17 기,23827079843,제 16 기,30067284957,제 15 기,25899750065,7,
7,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 17 기,3264623396220,제 16 기,3077552691035,제 15 기,2883504316625,8,
8,20180402002902,11011,2017,00356370,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 17 기,25500000,제 16 기,26000000,제 15 기,1027000000,9,
9,20180402002902,11011,2017,00356370,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 17 기,87532565766,제 16 기,91008397320,제 15 기,87237940067,10,
10,20180402002902,11011,2017,00356370,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 17 기,46608535394,제 16 기,5790441137,제 15 기,5153295428,11,
11,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자,-,제 17 기,55515333646,제 16 기,57897529566,제 15 기,48124837259,12,
12,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 17 기,17013300987,제 16 기,6569911644,제 15 기,39258936341,13,
13,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 17 기,1616594289066,제 16 기,1463778199075,제 15 기,1290065094797,14,
14,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 17 기,27067083719,제 16 기,28481302739,제 15 기,29643275324,15,
15,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기,1392798590496,제 16 기,1419910900600,제 15 기,1380267233937,16,
16,20180402002902,11011,2017,00356370,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 17 기,21468197146,제 16 기,4090008954,제 15 기,2726703472,17,
17,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_Assets,자산총계,-,제 17 기,4777969500138,제 16 기,4502162481976,제 15 기,4214636963591,18,
18,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 17 기,1244057335010,제 16 기,1146889563421,제 15 기,1159458140741,20,
19,20180402002902,11011,2017,00356370,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 17 기,231497350444,제 16 기,228558374282,제 15 기,217345981678,21,
20,20180402002902,11011,2017,00356370,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 17 기,238250201636,제 16 기,219155796533,제 15 기,207569812340,22,
21,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 17 기,71040535459,제 16 기,92337291262,제 15 기,82692843439,23,
22,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 17 기,5000000000,제 16 기,5000000000,제 15 기,0,24,
23,20180402002902,11011,2017,00356370,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 17 기,259985122337,제 16 기,179928384861,제 15 기,289983986943,25,
24,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 17 기,156576842482,제 16 기,133705614833,제 15 기,113078474687,26,
25,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_DeferredIncomeClassifiedAsCurrent,이연수익,-,제 17 기,21461727724,제 16 기,24646464584,제 15 기,22789245934,27,
26,20180402002902,11011,2017,00356370,BS,재무상태표,dart_CurrentProvisionsForReturnedGoods,반품충당부채,-,제 17 기,9989958612,제 16 기,10483790607,제 15 기,11809141008,28,
27,20180402002902,11011,2017,00356370,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 17 기,250255596316,제 16 기,253073846459,제 15 기,214188654712,29,
28,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 17 기,451295691328,제 16 기,734433212355,제 15 기,939836223907,30,
29,20180402002902,11011,2017,00356370,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 17 기,18342240000,제 16 기,7760000000,제 15 기,0,31,
30,20180402002902,11011,2017,00356370,BS,재무상태표,dart_BondsIssued,사채,-,제 17 기,249658930265,제 16 기,509188224943,제 15 기,688430465906,32,
31,20180402002902,11011,2017,00356370,BS,재무상태표,dart_LongTermGuaranteeDepositWithholdings,예수보증금,-,제 17 기,8351943800,제 16 기,8915612619,제 15 기,8435119064,33,
32,20180402002902,11011,2017,00356370,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 17 기,34718417559,제 16 기,31135894449,제 15 기,40855492033,34,
33,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 17 기,107512841072,제 16 기,116948343828,제 15 기,148120904681,35,
34,20180402002902,11011,2017,00356370,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 17 기,32711318632,제 16 기,60485136516,제 15 기,53994242223,36,
35,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 17 기,1695353026338,제 16 기,1881322775776,제 15 기,2099294364648,37,
36,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유지분,-,제 17 기,2997068666304,제 16 기,2532357668088,제 15 기,2037295920653,39,
37,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 17 기,88589470000,제 16 기,88589470000,제 15 기,88589470000,40,
38,20180402002902,11011,2017,00356370,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기,97325737783,제 16 기,97325737783,제 15 기,97325737783,41,
39,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 17 기,3044976550514,제 16 기,2539475738560,제 15 기,2066244886425,42,
40,20180402002902,11011,2017,00356370,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 17 기,-132783664248,제 16 기,-92400453254,제 15 기,-118167820419,43,
41,20180402002902,11011,2017,00356370,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본항목,-,제 17 기,-101039427745,제 16 기,-100632825001,제 15 기,-96696353136,44,
42,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 17 기,85547807496,제 16 기,88482038112,제 15 기,78046678290,45,
43,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_Equity,자본총계,-,제 17 기,3082616473800,제 16 기,2620839706200,제 15 기,2115342598943,46,
44,20180402002902,11011,2017,00356370,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 17 기,4777969500138,제 16 기,4502162481976,제 15 기,4214636963591,47,
45,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_Revenue,매출액,-,제 17 기,6270463509780,제 16 기,6094059406134,제 15 기,5328492268366,0,
46,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_CostOfSales,매출원가,-,제 17 기,2460927029869,제 16 기,2434038196159,제 15 기,2226175065424,1,
47,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_GrossProfit,매출총이익,-,제 17 기,3809536479911,제 16 기,3660021209975,제 15 기,3102317202942,2,
48,20180402002902,11011,2017,00356370,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 17 기,2879187494098,제 16 기,2779084592453,제 15 기,2418222038591,3,
49,20180402002902,11011,2017,00356370,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 17 기,930348985813,제 16 기,880936617522,제 15 기,684095164351,4,
50,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_FinanceIncome,금융수익,-,제 17 기,4285799110,제 16 기,4115635138,제 15 기,7606073048,5,
51,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_FinanceCosts,금융원가,-,제 17 기,15427075952,제 16 기,20167665700,제 15 기,35679975295,6,
52,20180402002902,11011,2017,00356370,IS,손익계산서,-표준계정코드 미사용-,기타영업외수익,-,제 17 기,19167483077,제 16 기,20590794734,제 15 기,48510020627,7,
53,20180402002902,11011,2017,00356370,IS,손익계산서,-표준계정코드 미사용-,기타영업외비용,-,제 17 기,-78269404541,제 16 기,-139990198120,제 15 기,-66080620696,8,
54,20180402002902,11011,2017,00356370,IS,손익계산서,-표준계정코드 미사용-,지분법손익,-,제 17 기,1298502931,제 16 기,7250466854,제 15 기,6325853489,9,
55,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 17 기,861404290438,제 16 기,752735650428,제 15 기,644776515524,10,
56,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 17 기,242854775549,제 16 기,173495828366,제 15 기,174414470074,11,
57,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 17 기,618549514889,제 16 기,579239822062,제 15 기,470362045450,12,
58,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 17 기,606653068814,제 16 기,568220985690,제 15 기,460351207083,14,
59,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 17 기,11896446075,제 16 기,11018836372,제 15 기,10010838367,15,
60,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_BasicEarningsLossPerShare,기본 및 희석 보통주당이익,-,제 17 기,36199,제 16 기,33905,제 15 기,27467,17,
61,20180402002902,11011,2017,00356370,IS,손익계산서,ifrs_DilutedEarningsLossPerShare,기본 및 희석 우선주당이익,-,제 17 기,36249,제 16 기,33955,제 15 기,27517,18,
62,20180402002902,11011,2017,00356370,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 17 기,618549514889,제 16 기,579239822062,제 15 기,470362045450,0,
63,20180402002902,11011,2017,00356370,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 17 기,-16054366009,제 16 기,22767930933,제 15 기,23921049414,1,
64,20180402002902,11011,2017,00356370,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 17 기,25535493384,제 16 기,-2685659926,제 15 기,-16395409393,2,
65,20180402002902,11011,2017,00356370,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 17 기,25535493384,제 16 기,-2685659926,제 15 기,-16395409393,3,
66,20180402002902,11011,2017,00356370,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 17 기,-41589859393,제 16 기,25453590859,제 15 기,40316458807,4,
67,20180402002902,11011,2017,00356370,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익(세후기타포괄손익),-,제 17 기,51798096,제 16 기,-699262656,제 15 기,1728104621,5,
68,20180402002902,11011,2017,00356370,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 17 기,-72422129,제 16 기,-62278611,제 15 기,-778978647,6,
