,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 38 기,165096574894,제 37 기,175039692868,제 36 기,113161991738,1,
1,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 38 기,73470890403,제 37 기,68623111481,제 36 기,35959586487,2,
2,20180328000631,11011,2017,00161383,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 38 기,0,제 37 기,27500000000,제 36 기,0,3,
3,20180328000631,11011,2017,00161383,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 38 기,58305911241,제 37 기,37937650590,제 36 기,33598497245,4,
4,20180328000631,11011,2017,00161383,BS,재무상태표,-표준계정코드 미사용-,미수법인세환급액,-,제 38 기,65850987,제 37 기,40852,제 36 기,38777,5,
5,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_Inventories,재고자산,-,제 38 기,29975350989,제 37 기,38188985747,제 36 기,41823264949,6,
6,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 38 기,1472504922,제 37 기,1264631421,제 36 기,744674334,7,
7,20180328000631,11011,2017,00161383,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 38 기,1806066352,제 37 기,1525272777,제 36 기,1035929946,8,
8,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 38 기,119967669234,제 37 기,109948687155,제 36 기,112397504206,9,
9,20180328000631,11011,2017,00161383,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 38 기,1436880,제 37 기,0,제 36 기,0,10,
10,20180328000631,11011,2017,00161383,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 38 기,2953700000,제 37 기,3005300000,제 36 기,5943954500,11,
11,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자,-,제 38 기,12756758083,제 37 기,12870206195,제 36 기,14803073565,12,
12,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 38 기,57392336512,제 37 기,52648053413,제 36 기,50323868269,13,
13,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 38 기,37418484279,제 37 기,37880221413,제 36 기,38341958547,14,
14,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 38 기,4499036518,제 37 기,2922989228,제 36 기,2944485711,15,
15,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 38 기,50724067,제 37 기,47090924,제 36 기,40163614,16,
16,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 38 기,4895192895,제 37 기,574825982,제 36 기,0,17,
17,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_Assets,자산총계,-,제 38 기,285064244128,제 37 기,284988380023,제 36 기,225559495944,18,
18,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 38 기,61809225513,제 37 기,43512365143,제 36 기,25982841378,20,
19,20180328000631,11011,2017,00161383,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 38 기,12871467318,제 37 기,7728700671,제 36 기,6359198450,21,
20,20180328000631,11011,2017,00161383,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 38 기,8082751929,제 37 기,8228170639,제 36 기,3873003933,22,
21,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 38 기,2601403181,제 37 기,1823569146,제 36 기,1433552658,23,
22,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 38 기,3800608532,제 37 기,3725653283,제 36 기,4627725292,24,
23,20180328000631,11011,2017,00161383,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 38 기,13251225803,제 37 기,10938521404,제 36 기,9689361045,25,
24,20180328000631,11011,2017,00161383,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 38 기,21201768750,제 37 기,11067750000,제 36 기,0,26,
25,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 38 기,17081731235,제 37 기,32131208631,제 36 기,5615378780,27,
26,20180328000631,11011,2017,00161383,BS,재무상태표,dart_ExchangeableBonds,교환사채,-,제 38 기,14771640219,제 37 기,28137456954,제 36 기,0,28,
27,20180328000631,11011,2017,00161383,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 38 기,655990476,제 37 기,2417156149,제 36 기,3131784772,29,
28,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 38 기,0,제 37 기,0,제 36 기,1417370907,30,
29,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 38 기,1089258892,제 37 기,1070458272,제 36 기,1066223101,31,
30,20180328000631,11011,2017,00161383,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 38 기,564841648,제 37 기,506137256,제 36 기,0,32,
31,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 38 기,78890956748,제 37 기,75643573774,제 36 기,31598220158,33,
32,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업지분,-,제 38 기,206173287380,제 37 기,209344806249,제 36 기,193961275786,35,
33,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 38 기,12716420500,제 37 기,12716420500,제 36 기,12716420500,36,
34,20180328000631,11011,2017,00161383,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 38 기,47889958498,제 37 기,30985213498,제 36 기,30985213498,37,
35,20180328000631,11011,2017,00161383,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 38 기,-59614320098,제 37 기,-39775474315,제 36 기,-35802150405,38,
36,20180328000631,11011,2017,00161383,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 38 기,-54122937,제 37 기,-136489288,제 36 기,904679297,39,
37,20180328000631,11011,2017,00161383,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 38 기,205235351417,제 37 기,205555135854,제 36 기,185157112896,40,
