,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 13 기,357138348300,제 12 기,386822033548,제 11 기,367062361515,1,
1,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 13 기,108059361733,제 12 기,135960132354,제 11 기,117888996487,2,
2,20180330001837,11011,2017,00561866,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 13 기,41716983844,제 12 기,48737103454,제 11 기,43888802879,3,
3,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 13 기,65360282212,제 12 기,65962004578,제 11 기,57422149259,4,
4,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_Inventories,재고자산,-,제 13 기,128611918745,제 12 기,120562975715,제 11 기,135362188761,5,
5,20180330001837,11011,2017,00561866,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 13 기,12518945847,제 12 기,14684013429,제 11 기,11403222853,6,
6,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 13 기,870855919,제 12 기,915804018,제 11 기,1097001276,7,
7,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 13 기,367526909782,제 12 기,364074944176,제 11 기,389407477891,8,
8,20180330001837,11011,2017,00561866,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 13 기,201600000,제 12 기,479300000,제 11 기,80000000,9,
9,20180330001837,11011,2017,00561866,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 13 기,6138790924,제 12 기,5454664144,제 11 기,5529528743,10,
10,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 13 기,9902420450,제 12 기,14051200026,제 11 기,13520000000,11,
11,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 13 기,269859149466,제 12 기,281431984157,제 11 기,289815438529,12,
12,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 13 기,8736828129,제 12 기,9204254024,제 11 기,10060047704,13,
13,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 13 기,29536766619,제 12 기,10989338416,제 11 기,26042475748,14,
14,20180330001837,11011,2017,00561866,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 13 기,38308819216,제 12 기,38732906656,제 11 기,38840138946,15,
15,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 13 기,4842534978,제 12 기,3731296753,제 11 기,5519848221,16,
16,20180330001837,11011,2017,00561866,BS,재무상태표,ifrs_Assets,자산총계,-,제 13 기,724665258082,제 12 기,750896977724,제 11 기,756469839406,17,
