,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 45 기,460107502361,제 44 기,393874253473,제 43 기,383233822633,1,
1,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 45 기,369964582321,제 44 기,326683751377,제 43 기,323548258077,2,
2,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기,12865840165,제 44 기,13748815557,제 43 기,17324435932,3,
3,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자주식,-,제 45 기,5906297426,제 44 기,7361814404,제 43 기,7905191295,4,
4,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 45 기,65377469095,제 44 기,35025025235,제 43 기,26565664780,5,
5,20180330000378,11011,2017,00157070,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 45 기,1875489775,제 44 기,1660929722,제 43 기,1615900961,6,
6,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 45 기,4117823579,제 44 기,9392432251,제 43 기,6268638968,7,
7,20180330000378,11011,2017,00157070,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 45 기,0,제 44 기,1484927,제 43 기,5732620,8,
8,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 45 기,415062554131,제 44 기,427911924896,제 43 기,320640359531,9,
9,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_Inventories,재고자산,-,제 45 기,92615395078,제 44 기,70578216653,제 43 기,68606971412,10,
10,20180330000378,11011,2017,00157070,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 45 기,161435279959,제 44 기,170371564185,제 43 기,148498895430,11,
11,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타수취채권,-,제 45 기,7922621392,제 44 기,7902425119,제 43 기,4568315733,12,
12,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 45 기,98785697284,제 44 기,104505968350,제 43 기,56505860000,13,
13,20180330000378,11011,2017,00157070,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 45 기,2502012106,제 44 기,6733746355,제 43 기,3637509881,14,
14,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 45 기,51801548312,제 44 기,67820004234,제 43 기,38822807075,15,
15,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_Assets,자산총계,-,제 45 기,875170056492,제 44 기,821786178369,제 43 기,703874182164,16,
16,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 45 기,675562703332,제 44 기,614409027408,제 43 기,559638389640,18,
17,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 45 기,5207500000,제 44 기,5207500000,제 43 기,5207500000,19,
18,20180330000378,11011,2017,00157070,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 45 기,25704895831,제 44 기,25704895831,제 43 기,25704895831,20,
19,20180330000378,11011,2017,00157070,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 45 기,34630580250,제 44 기,17262051607,제 43 기,21898119346,21,
20,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 45 기,610019727251,제 44 기,566234579970,제 43 기,506827874463,22,
21,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 45 기,0,제 44 기,0,제 43 기,0,23,
22,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_Equity,자본총계,-,제 45 기,675562703332,제 44 기,614409027408,제 43 기,559638389640,24,
23,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 45 기,44566480060,제 44 기,40610684976,제 43 기,31316666045,26,
24,20180330000378,11011,2017,00157070,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 45 기,0,제 44 기,0,제 43 기,0,27,
25,20180330000378,11011,2017,00157070,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 45 기,34394545167,제 44 기,30715493680,제 43 기,25104729874,28,
26,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 45 기,10171934893,제 44 기,9895191296,제 43 기,6211936171,29,
27,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 45 기,155040873100,제 44 기,166766465985,제 43 기,112919126479,30,
28,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 45 기,2797528383,제 44 기,3371050000,제 43 기,9375205270,31,
29,20180330000378,11011,2017,00157070,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 45 기,97516137801,제 44 기,95974243931,제 43 기,55053014547,32,
30,20180330000378,11011,2017,00157070,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 45 기,42434571598,제 44 기,46417451694,제 43 기,32781794866,33,
31,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 45 기,6045124004,제 44 기,14386807101,제 43 기,12154461417,34,
32,20180330000378,11011,2017,00157070,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 45 기,6247511314,제 44 기,6616913259,제 43 기,3554650379,35,
33,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 45 기,199607353160,제 44 기,207377150961,제 43 기,144235792524,36,
34,20180330000378,11011,2017,00157070,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 45 기,875170056492,제 44 기,821786178369,제 43 기,703874182164,37,
35,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 45 기,744446391461,제 44 기,714241350458,제 43 기,661271369252,0,
36,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 45 기,624227233792,제 44 기,570559403578,제 43 기,534206015489,1,
37,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 45 기,120219157669,제 44 기,143681946880,제 43 기,127065353763,2,
38,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 45 기,54074145082,제 44 기,53278428506,제 43 기,44400742809,3,
39,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 45 기,66145012587,제 44 기,90403518374,제 43 기,82664610954,4,
40,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 45 기,5591262423,제 44 기,7214806261,제 43 기,6735767892,5,
41,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 45 기,10251608669,제 44 기,11540555564,제 43 기,3308472529,6,
42,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 45 기,2933349970,제 44 기,2332378085,제 43 기,1925870947,7,
43,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 45 기,768646946,제 44 기,190621203,제 43 기,439692090,8,
44,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 45 기,460036518,제 44 기,453260115,제 43 기,472245445,9,
45,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 45 기,0,제 44 기,116320773,제 43 기,0,10,
46,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 45 기,64109405883,제 44 기,88556465295,제 43 기,88050330619,11,
47,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 45 기,14291318529,제 44 기,21361492360,제 43 기,19163213218,12,
48,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 45 기,49818087354,제 44 기,67194972935,제 43 기,68887117401,13,
49,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 45 기,18626088570,제 44 기,-5654585167,제 43 기,-3013925281,14,
50,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 손익으로 재분류되지 않는항목,-,제 45 기,1257559927,제 44 기,-1018517428,제 43 기,-893527798,15,
51,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 45 기,1257559927,제 44 기,-1018517428,제 43 기,-893527798,16,
52,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 손익으로 재분류되는 항목,-,제 45 기,17368528643,제 44 기,-4636067739,제 43 기,-2120397483,17,
53,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익,-,제 45 기,21208025177,제 44 기,-2721041358,제 43 기,-4140922929,18,
54,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산손익,-,제 45 기,-3198799560,제 44 기,-1072297151,제 43 기,1326562508,19,
55,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 45 기,-640696974,제 44 기,-842729230,제 43 기,693962938,20,
56,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 45 기,68444175924,제 44 기,61540387768,제 43 기,65873192120,21,
57,20180330000378,11011,2017,00157070,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익(손실),-,제 45 기,4783,제 44 기,6452,제 43 기,6614,23,
58,20180330000378,11011,2017,00157070,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 45 기,76711750957,제 44 기,148900593009,제 43 기,93125717911,0,
59,20180330000378,11011,2017,00157070,CF,현금흐름표,ifrs_AdjustmentsForReconcileProfitLoss,영업활동에서 창출된 현금흐름,-,제 45 기,98453473558,제 44 기,167806047719,제 43 기,111560958285,1,
60,20180330000378,11011,2017,00157070,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 45 기,1845008699,제 44 기,1267666456,제 43 기,1917299330,2,
61,20180330000378,11011,2017,00157070,CF,현금흐름표,ifrs_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 45 기,1162653050,제 44 기,874388950,제 43 기,771173100,3,
62,20180330000378,11011,2017,00157070,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 45 기,24749384350,제 44 기,21047510116,제 43 기,21123712804,4,
63,20180330000378,11011,2017,00157070,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 45 기,-75448246170,제 44 기,-106670795099,제 43 기,-64688624141,5,
64,20180330000378,11011,2017,00157070,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 감소,-,제 45 기,63800000000,제 44 기,19179861150,제 43 기,21200000000,6,
