,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 70 기,17310444000000,제 69 기,9838982000000,제 68 기,9760030000000,1,
1,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 70 기,2949991000000,제 69 기,613786000000,제 68 기,1175719000000,2,
2,20180615000111,11011,2017,00164779,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 70 기,5604663000000,제 69 기,3521893000000,제 68 기,3615554000000,3,
3,20180615000111,11011,2017,00164779,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 70 기,5552795000000,제 69 기,3251652000000,제 68 기,2628448000000,4,
4,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타수취채권,-,제 70 기,37613000000,제 69 기,25611000000,제 68 기,61613000000,5,
5,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_Inventories,재고자산,-,제 70 기,2640439000000,제 69 기,2026198000000,제 68 기,1923376000000,6,
6,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 70 기,1305000000,제 69 기,489000000,제 68 기,1394000000,7,
7,20180615000111,11011,2017,00164779,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 70 기,523638000000,제 69 기,399353000000,제 68 기,353926000000,8,
8,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 70 기,28108020000000,제 69 기,22377044000000,제 68 기,19917876000000,9,
9,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 관계기업 및 공동기업투자",-,제 70 기,359864000000,제 69 기,131016000000,제 68 기,122609000000,10,
10,20180615000111,11011,2017,00164779,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 70 기,43226000000,제 69 기,147779000000,제 68 기,131354000000,11,
11,20180615000111,11011,2017,00164779,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 70 기,42410000000,제 69 기,39490000000,제 68 기,62919000000,12,
12,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 70 기,273000000,제 69 기,423000000,제 68 기,430000000,13,
13,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 70 기,24062601000000,제 69 기,18777402000000,제 68 기,16966252000000,14,
14,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 70 기,2247290000000,제 69 기,1915591000000,제 68 기,1704896000000,15,
15,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 70 기,2468000000,제 69 기,2573000000,제 68 기,2679000000,16,
16,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 70 기,599783000000,제 69 기,792368000000,제 68 기,361204000000,17,
17,20180615000111,11011,2017,00164779,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 70 기,750105000000,제 69 기,570402000000,제 68 기,565533000000,18,
18,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_Assets,자산총계,-,제 70 기,45418464000000,제 69 기,32216026000000,제 68 기,29677906000000,19,
19,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 70 기,8116133000000,제 69 기,4160849000000,제 68 기,4840698000000,21,
20,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 70 기,758578000000,제 69 기,696144000000,제 68 기,791373000000,22,
21,20180615000111,11011,2017,00164779,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 70 기,2724547000000,제 69 기,1606417000000,제 68 기,1337803000000,23,
22,20180615000111,11011,2017,00164779,BS,재무상태표,dart_ShortTermAccruedExpenses,기타지급채무,-,제 70 기,1340225000000,제 69 기,685154000000,제 68 기,1001171000000,24,
23,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_ShorttermBorrowings,차입금,-,제 70 기,773780000000,제 69 기,704860000000,제 68 기,1013372000000,25,
24,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 70 기,,제 69 기,288000000,제 68 기,,26,
25,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 70 기,81351000000,제 69 기,42822000000,제 68 기,25276000000,27,
26,20180615000111,11011,2017,00164779,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 70 기,2385876000000,제 69 기,374666000000,제 68 기,627260000000,28,
27,20180615000111,11011,2017,00164779,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 70 기,51776000000,제 69 기,50498000000,제 68 기,44443000000,29,
