,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402004729,11011,2017,00138242,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 56 기,655191219796,제 55 기,681796355349,제 54 기,613893131704,1,
1,20180402004729,11011,2017,00138242,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 56 기,215443729768,제 55 기,238401707090,제 54 기,197881903860,2,
2,20180402004729,11011,2017,00138242,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 56 기,187064712812,제 55 기,212394952021,제 54 기,150989625643,3,
3,20180402004729,11011,2017,00138242,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 56 기,4838305896,제 55 기,7454962455,제 54 기,6452810073,4,
4,20180402004729,11011,2017,00138242,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 56 기,11921800361,제 55 기,10471126954,제 54 기,2620029945,5,
5,20180402004729,11011,2017,00138242,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 56 기,,제 55 기,756035467,제 54 기,1707694762,6,
6,20180402004729,11011,2017,00138242,BS,재무상태표,ifrs_Inventories,재고자산,-,제 56 기,228374428544,제 55 기,204979631991,제 54 기,247673244137,7,
7,20180402004729,11011,2017,00138242,BS,재무상태표,-표준계정코드 미사용-,기타자산,-,제 56 기,7548242415,제 55 기,7337939371,제 54 기,6567823284,8,
8,20180402004729,11011,2017,00138242,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 56 기,1592827653736,제 55 기,1481626824370,제 54 기,1425304581581,9,
9,20180402004729,11011,2017,00138242,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 56 기,4000000,제 55 기,6000000,제 54 기,6000000,10,
