,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 74 기,21642079000000,제 73 기,20912221000000,제 72 기,18390784000000,1,
1,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 74 기,1561738000000,제 73 기,3064191000000,제 72 기,1104928000000,2,
2,20180402005061,11011,2017,00106641,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 74 기,5298287000000,제 73 기,3482272000000,제 72 기,2875137000000,3,
3,20180402005061,11011,2017,00106641,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,단기매도가능금융자산,-,제 74 기,2508682000000,제 73 기,1806374000000,제 72 기,2872653000000,4,
4,20180402005061,11011,2017,00106641,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 74 기,2092975000000,제 73 기,2402540000000,제 72 기,2388911000000,5,
5,20180402005061,11011,2017,00106641,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 74 기,951196000000,제 73 기,762172000000,제 72 기,696593000000,6,
6,20180402005061,11011,2017,00106641,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 74 기,120601000000,제 73 기,51699000000,제 72 기,26387000000,7,
7,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 74 기,135808000000,제 73 기,107864000000,제 72 기,250169000000,8,
8,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_Inventories,재고자산,-,제 74 기,8543645000000,제 73 기,8854373000000,제 72 기,7695346000000,9,
9,20180402005061,11011,2017,00106641,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 74 기,429147000000,제 73 기,380736000000,제 72 기,319386000000,10,
10,20180402005061,11011,2017,00106641,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 74 기,,제 73 기,,제 72 기,161274000000,11,
11,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 74 기,30652359000000,제 73 기,29977039000000,제 72 기,27589329000000,12,
12,20180402005061,11011,2017,00106641,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 74 기,81770000000,제 73 기,115576000000,제 72 기,93352000000,13,
13,20180402005061,11011,2017,00106641,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,장기매도가능금융자산,-,제 74 기,360921000000,제 73 기,509466000000,제 72 기,724356000000,14,
14,20180402005061,11011,2017,00106641,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기성매출채권,-,제 74 기,3392000000,제 73 기,3803000000,제 72 기,3145000000,15,
15,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업 및 관계기업투자",-,제 74 기,13024899000000,제 73 기,12658559000000,제 72 기,10971504000000,16,
16,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 74 기,13652902000000,제 73 기,13493203000000,제 72 기,13042121000000,17,
17,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 74 기,25275000000,제 73 기,29714000000,제 72 기,53474000000,18,
18,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 74 기,2470467000000,제 73 기,2295308000000,제 72 기,2133785000000,19,
19,20180402005061,11011,2017,00106641,BS,재무상태표,dart_LongTermLeaseholdDeposits,보증금,-,제 74 기,177505000000,제 73 기,175467000000,제 72 기,171553000000,20,
20,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 74 기,500242000000,제 73 기,420688000000,제 72 기,278579000000,21,
21,20180402005061,11011,2017,00106641,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 74 기,354986000000,제 73 기,275255000000,제 72 기,117460000000,22,
22,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_Assets,자산총계,-,제 74 기,52294438000000,제 73 기,50889260000000,제 72 기,45980113000000,23,
23,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 74 기,15323019000000,제 73 기,16246900000000,제 72 기,14579485000000,25,
24,20180402005061,11011,2017,00106641,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 74 기,5113283000000,제 73 기,6128049000000,제 72 기,5885651000000,26,
25,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 74 기,2993712000000,제 73 기,2876276000000,제 72 기,1512424000000,27,
26,20180402005061,11011,2017,00106641,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 74 기,2476416000000,제 73 기,2376365000000,제 72 기,2653394000000,28,
27,20180402005061,11011,2017,00106641,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 74 기,619215000000,제 73 기,676968000000,제 72 기,590686000000,29,
28,20180402005061,11011,2017,00106641,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 74 기,1861110000000,제 73 기,1827634000000,제 72 기,1521078000000,30,
29,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 74 기,192354000000,제 73 기,231431000000,제 72 기,400681000000,31,
30,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 74 기,861421000000,제 73 기,1255151000000,제 72 기,1268666000000,32,
31,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 74 기,1137779000000,제 73 기,827474000000,제 72 기,698492000000,33,
32,20180402005061,11011,2017,00106641,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 74 기,67729000000,제 73 기,47552000000,제 72 기,48413000000,34,
33,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 74 기,10110242000000,제 73 기,8062936000000,제 72 기,7196597000000,35,
34,20180402005061,11011,2017,00106641,BS,재무상태표,dart_BondsIssued,사채,-,제 74 기,3019968000000,제 73 기,1665407000000,제 72 기,927052000000,36,
35,20180402005061,11011,2017,00106641,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 74 기,1874732000000,제 73 기,2271634000000,제 72 기,2604889000000,37,
36,20180402005061,11011,2017,00106641,BS,재무상태표,dart_LongTermAdvancesCustomers,장기선수금,-,제 74 기,85332000000,제 73 기,88083000000,제 72 기,76747000000,38,
37,20180402005061,11011,2017,00106641,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 74 기,38686000000,제 73 기,26614000000,제 72 기,256341000000,39,
38,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_NoncurrentProvisionsForEmployeeBenefits,장기종업원급여충당부채,-,제 74 기,261742000000,제 73 기,266806000000,제 72 기,259815000000,40,
39,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_NoncurrentProvisions,장기충당부채,-,제 74 기,3495552000000,제 73 기,2266158000000,제 72 기,1691670000000,41,
40,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 74 기,1187162000000,제 73 기,1401924000000,제 72 기,1308917000000,42,
41,20180402005061,11011,2017,00106641,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 74 기,147068000000,제 73 기,76310000000,제 72 기,71166000000,43,
42,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 74 기,25433261000000,제 73 기,24309836000000,제 72 기,21776082000000,44,
43,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 74 기,26861177000000,제 73 기,26579424000000,제 72 기,24204031000000,46,
44,20180402005061,11011,2017,00106641,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 74 기,2139317000000,제 73 기,2139317000000,제 72 기,2139317000000,47,
45,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_SharePremium,주식발행초과금,-,제 74 기,1560650000000,제 73 기,1560650000000,제 72 기,1560650000000,48,
46,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 74 기,24074322000000,제 73 기,23465759000000,제 72 기,21039080000000,49,
47,20180402005061,11011,2017,00106641,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 74 기,-852038000000,제 73 기,-525228000000,제 72 기,-473682000000,50,
48,20180402005061,11011,2017,00106641,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 74 기,-61074000000,제 73 기,-61074000000,제 72 기,-59666000000,51,
49,20180402005061,11011,2017,00106641,BS,재무상태표,-표준계정코드 미사용-,매각예정분류기타자본항목,-,제 74 기,,제 73 기,,제 72 기,-1668000000,52,
50,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_Equity,자본총계,-,제 74 기,26861177000000,제 73 기,26579424000000,제 72 기,24204031000000,54,
51,20180402005061,11011,2017,00106641,BS,재무상태표,ifrs_EquityAndLiabilities,부채와자본총계,-,제 74 기,52294438000000,제 73 기,50889260000000,제 72 기,45980113000000,55,
52,20180402005061,11011,2017,00106641,IS,손익계산서,ifrs_Revenue,매출액,-,제 74 기,53535680000000,제 73 기,52712906000000,제 72 기,49521447000000,0,
53,20180402005061,11011,2017,00106641,IS,손익계산서,ifrs_CostOfSales,매출원가,-,제 74 기,44618696000000,제 73 기,42281590000000,제 72 기,39653769000000,1,
54,20180402005061,11011,2017,00106641,IS,손익계산서,ifrs_GrossProfit,매출총이익,-,제 74 기,8916984000000,제 73 기,10431316000000,제 72 기,9867678000000,2,
55,20180402005061,11011,2017,00106641,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 74 기,8254758000000,제 73 기,7969836000000,제 72 기,7513405000000,3,
56,20180402005061,11011,2017,00106641,IS,손익계산서,dart_MiscellaneousExpenses,판매비,-,제 74 기,5373702000000,제 73 기,5127449000000,제 72 기,4711708000000,4,
57,20180402005061,11011,2017,00106641,IS,손익계산서,dart_LeaseholdAdministrationExpense,관리비,-,제 74 기,2881056000000,제 73 기,2842387000000,제 72 기,2801697000000,5,
58,20180402005061,11011,2017,00106641,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 74 기,662226000000,제 73 기,2461480000000,제 72 기,2354273000000,6,
59,20180402005061,11011,2017,00106641,IS,손익계산서,dart_OtherGains,공동기업 및 관계기업투자손익,-,제 74 기,563952000000,제 73 기,1159899000000,제 72 기,894873000000,7,
60,20180402005061,11011,2017,00106641,IS,손익계산서,ifrs_FinanceIncome,금융손익,-,제 74 기,157749000000,제 73 기,-43415000000,제 72 기,83642000000,8,
61,20180402005061,11011,2017,00106641,IS,손익계산서,dart_OtherFinancialIncome,금융수익,-,제 74 기,408718000000,제 73 기,249938000000,제 72 기,359567000000,9,
62,20180402005061,11011,2017,00106641,IS,손익계산서,-표준계정코드 미사용-,금융비용,-,제 74 기,250969000000,제 73 기,293353000000,제 72 기,275925000000,10,
63,20180402005061,11011,2017,00106641,IS,손익계산서,-표준계정코드 미사용-,기타손익,-,제 74 기,-243874000000,제 73 기,-135930000000,제 72 기,-232522000000,11,
64,20180402005061,11011,2017,00106641,IS,손익계산서,-표준계정코드 미사용-,기타수익,-,제 74 기,644051000000,제 73 기,817114000000,제 72 기,657123000000,12,
65,20180402005061,11011,2017,00106641,IS,손익계산서,-표준계정코드 미사용-,기타비용,-,제 74 기,887925000000,제 73 기,953044000000,제 72 기,889645000000,13,
66,20180402005061,11011,2017,00106641,IS,손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 74 기,1140053000000,제 73 기,3442034000000,제 72 기,3100266000000,14,
67,20180402005061,11011,2017,00106641,IS,손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 74 기,172035000000,제 73 기,687394000000,제 72 기,469666000000,15,
68,20180402005061,11011,2017,00106641,IS,손익계산서,ifrs_ProfitLoss,당기순이익,-,제 74 기,968018000000,제 73 기,2754640000000,제 72 기,2630600000000,16,
69,20180402005061,11011,2017,00106641,IS,손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분순이익,-,제 74 기,968018000000,제 73 기,2754640000000,제 72 기,2630600000000,18,
70,20180402005061,11011,2017,00106641,IS,손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익,-,제 74 기,2414,제 73 기,6873,제 72 기,6559,21,
71,20180402005061,11011,2017,00106641,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익,-,제 74 기,968018000000,제 73 기,2754640000000,제 72 기,2630600000000,0,
72,20180402005061,11011,2017,00106641,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 74 기,-245241000000,제 73 기,63186000000,제 72 기,-360165000000,1,
73,20180402005061,11011,2017,00106641,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 74 기,50420000000,제 73 기,98972000000,제 72 기,-60000000,3,
74,20180402005061,11011,2017,00106641,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,관계기업의 재측정요소,-,제 74 기,31149000000,제 73 기,14092000000,제 72 기,-3056000000,4,
75,20180402005061,11011,2017,00106641,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익,-,제 74 기,-20676000000,제 73 기,-108568000000,제 72 기,-325824000000,6,
