,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330000608,11011,2017,00260408,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 19 기,308086065346,제 18 기,286582780829,제 17 기,413032447723,1,
1,20180330000608,11011,2017,00260408,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,50568696192,제 18 기,36303009650,제 17 기,56408151132,2,
2,20180330000608,11011,2017,00260408,BS,재무상태표,ifrs_Cash,현금,-,제 19 기,23539800,제 18 기,47788590,제 17 기,43387176,3,
3,20180330000608,11011,2017,00260408,BS,재무상태표,-표준계정코드 미사용-,원화예금,-,제 19 기,42597483684,제 18 기,30160639528,제 17 기,49069538191,4,
4,20180330000608,11011,2017,00260408,BS,재무상태표,-표준계정코드 미사용-,외화예금,-,제 19 기,3786201042,제 18 기,2163359764,제 17 기,688623205,5,
5,20180330000608,11011,2017,00260408,BS,재무상태표,-표준계정코드 미사용-,현금성자산(정기예금),-,제 19 기,3097195000,제 18 기,3530038000,제 17 기,6523121000,6,
6,20180330000608,11011,2017,00260408,BS,재무상태표,ifrs_CashEquivalents,현금성자산(기타),-,제 19 기,1064276666,제 18 기,401183768,제 17 기,83481560,7,
7,20180330000608,11011,2017,00260408,BS,재무상태표,dart_GovernmentGrantsCashAndCashEquivalentsGross,정부보조금,-,제 19 기,0,제 18 기,180000000,제 17 기,0,8,
8,20180330000608,11011,2017,00260408,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기,2431000000,제 18 기,25642150685,제 17 기,145271000000,9,
9,20180330000608,11011,2017,00260408,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 19 기,143334048902,제 18 기,115885399685,제 17 기,107752537316,10,
10,20180330000608,11011,2017,00260408,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기,118352314946,제 18 기,105865740275,제 17 기,92750190720,11,
11,20180330000608,11011,2017,00260408,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,대손충당금,-,제 19 기,2803857543,제 18 기,5251115088,제 17 기,4590330438,12,
12,20180330000608,11011,2017,00260408,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 19 기,10077521915,제 18 기,4938937158,제 17 기,5021233882,13,
13,20180330000608,11011,2017,00260408,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금,-,제 19 기,8775912872,제 18 기,8616917561,제 17 기,7514792855,14,
14,20180330000608,11011,2017,00260408,BS,재무상태표,dart_ShortTermAccruedIncome,단기미수수익,-,제 19 기,622100324,제 18 기,228060229,제 17 기,2612991726,15,
15,20180330000608,11011,2017,00260408,BS,재무상태표,dart_ShortTermDepositsProvided,단기보증금자산,-,제 19 기,8310056388,제 18 기,1486859550,제 17 기,4443658571,16,
