,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_CurrentAssets,Ⅰ.유동자산,-,제 70 기,353919930937,제 69 기,302526204195,제 68 기,373047061001,1,
1,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 70 기,179487937294,제 69 기,95936340923,제 68 기,119992839652,2,
2,20180402004393,11011,2017,00116824,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 70 기,82561180422,제 69 기,110877103571,제 68 기,83343531610,3,
3,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 70 기,5434841569,제 69 기,5956056466,제 68 기,10689253359,4,
4,20180402004393,11011,2017,00116824,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동성매도가능금융자산,-,제 70 기,0,제 69 기,0,제 68 기,1500000000,5,
5,20180402004393,11011,2017,00116824,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동성만기보유금융자산,-,제 70 기,212980000,제 69 기,61475000,제 68 기,61490000,6,
6,20180402004393,11011,2017,00116824,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생금융상품,-,제 70 기,4439744000,제 69 기,1169665000,제 68 기,0,7,
7,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_Inventories,재고자산,-,제 70 기,77260516516,제 69 기,85588549501,제 68 기,154736753253,8,
8,20180402004393,11011,2017,00116824,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 70 기,3386992409,제 69 기,2878003494,제 68 기,2338608338,9,
9,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 70 기,1135738727,제 69 기,59010240,제 68 기,384584789,10,
10,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_NoncurrentAssets,Ⅱ.비유동자산,-,제 70 기,1105525346442,제 69 기,1099689315419,제 68 기,850471029099,11,
11,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 70 기,7061918925,제 69 기,7073871635,제 68 기,5653459905,12,
12,20180402004393,11011,2017,00116824,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 70 기,24532471383,제 69 기,24910278947,제 68 기,41709023118,13,
13,20180402004393,11011,2017,00116824,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 70 기,342930000,제 69 기,498065000,제 68 기,191905000,14,
14,20180402004393,11011,2017,00116824,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 70 기,185823810,제 69 기,215588383,제 68 기,314858055,15,
15,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용투자주식,-,제 70 기,679404382977,제 69 기,674507755038,제 68 기,330151375574,16,
16,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 70 기,338802979768,제 69 기,355187443036,제 68 기,440834807994,17,
17,20180402004393,11011,2017,00116824,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 70 기,26455495354,제 69 기,18360918062,제 68 기,22532145704,18,
18,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 70 기,20079831327,제 69 기,8345252007,제 68 기,8854942747,19,
19,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 70 기,8659512898,제 69 기,10590143311,제 68 기,228511002,20,
20,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_Assets,자산총계,-,제 70 기,1459445277379,제 69 기,1402215519614,제 68 기,1223518090100,21,
21,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_CurrentLiabilities,Ⅰ.유동부채,-,제 70 기,322965216780,제 69 기,444037416361,제 68 기,535527007608,23,
22,20180402004393,11011,2017,00116824,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 70 기,24671682553,제 69 기,23119923067,제 68 기,31221601963,24,
23,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 70 기,43700564571,제 69 기,51497673194,제 68 기,74660974838,25,
24,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_ShorttermBorrowings,차입금,-,제 70 기,227037266663,제 69 기,332019860165,제 68 기,390047640691,26,
25,20180402004393,11011,2017,00116824,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,유동성금융보증부채,-,제 70 기,19888150,제 69 기,19926446,제 68 기,39143634,27,
26,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 70 기,5971323730,제 69 기,6063170137,제 68 기,4558800103,28,
27,20180402004393,11011,2017,00116824,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 70 기,17393360916,제 69 기,18807442092,제 68 기,18866163838,29,
28,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 70 기,4171130197,제 69 기,12509421260,제 68 기,16132682541,30,
29,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_NoncurrentLiabilities,Ⅱ.비유동부채,-,제 70 기,222231607822,제 69 기,82320680374,제 68 기,85349547573,31,
30,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 70 기,44400000,제 69 기,5000000,제 68 기,915399050,32,
31,20180402004393,11011,2017,00116824,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 70 기,171469833326,제 69 기,29275156672,제 68 기,39722610000,33,
32,20180402004393,11011,2017,00116824,BS,재무상태표,dart_NonCurrentFinancialGuaranteeLiabilities,금융보증부채,-,제 70 기,55261758,제 69 기,53828702,제 68 기,144992308,34,
33,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_NoncurrentProvisionsForEmployeeBenefits,종업원급여부채,-,제 70 기,8345238155,제 69 기,3571303862,제 68 기,19862375299,35,
34,20180402004393,11011,2017,00116824,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 70 기,8382628000,제 69 기,17526628000,제 68 기,0,36,
35,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 70 기,33934246583,제 69 기,31888763138,제 68 기,24704170916,37,
36,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 70 기,545196824602,제 69 기,526358096735,제 68 기,620876555181,38,
37,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,Ⅰ.지배기업의 소유주 지분,-,제 70 기,912753403633,제 69 기,875857422879,제 68 기,521601026225,40,
38,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 70 기,30691140000,제 69 기,30251565000,제 68 기,23333955000,41,
39,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_SharePremium,주식발행초과금,-,제 70 기,285845008929,제 69 기,278587196777,제 68 기,79800411814,42,
40,20180402004393,11011,2017,00116824,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 70 기,-197914366287,제 69 기,-197914366287,제 68 기,-200008466404,43,
41,20180402004393,11011,2017,00116824,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 70 기,146190907533,제 69 기,143710512634,제 68 기,138964976710,44,
42,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 70 기,647940713458,제 69 기,621222514755,제 68 기,479510149105,45,
43,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_NoncontrollingInterests,Ⅱ.비지배지분,-,제 70 기,1495049144,제 69 기,0,제 68 기,81040508694,46,
44,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_Equity,자본총계,-,제 70 기,914248452777,제 69 기,875857422879,제 68 기,602641534919,47,
45,20180402004393,11011,2017,00116824,BS,재무상태표,ifrs_EquityAndLiabilities,부채 및 자본총계,-,제 70 기,1459445277379,제 69 기,1402215519614,제 68 기,1223518090100,48,
46,20180402004393,11011,2017,00116824,CIS,포괄손익계산서,ifrs_Revenue,Ⅰ.영업수익,-,제 70 기,690264581707,제 69 기,726165504518,제 68 기,704734520024,0,
47,20180402004393,11011,2017,00116824,CIS,포괄손익계산서,ifrs_RevenueFromSaleOfGoods,제품 및 상품,-,제 70 기,444628675587,제 69 기,528464132873,제 68 기,535411604265,1,
48,20180402004393,11011,2017,00116824,CIS,포괄손익계산서,dart_RevenueFromRenderingOfServicesTransportation,운송 및 배송,-,제 70 기,168828378543,제 69 기,151062713556,제 68 기,132558397972,2,
49,20180402004393,11011,2017,00116824,CIS,포괄손익계산서,dart_RevenueFromServices,용역 및 브랜드사용료,-,제 70 기,37714182402,제 69 기,29328767145,제 68 기,23089256939,3,
50,20180402004393,11011,2017,00116824,CIS,포괄손익계산서,ifrs_RevenueFromConstructionContracts,건설형계약수익,-,제 70 기,37189771610,제 69 기,15419788017,제 68 기,12117187461,4,
51,20180402004393,11011,2017,00116824,CIS,포괄손익계산서,ifrs_OtherRevenue,기타수익,-,제 70 기,1903573565,제 69 기,1890102927,제 68 기,1558073387,5,
52,20180402004393,11011,2017,00116824,CIS,포괄손익계산서,ifrs_CostOfSales,Ⅱ.영업비용,-,제 70 기,636890164173,제 69 기,650166842342,제 68 기,640375083448,6,
53,20180402004393,11011,2017,00116824,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoods,제품 및 상품원가,-,제 70 기,229263304980,제 69 기,266884784353,제 68 기,287792881001,7,
54,20180402004393,11011,2017,00116824,CIS,포괄손익계산서,dart_CostOfSalesFromRenderingOfServicesTransportation,운송 및 배송원가,-,제 70 기,171835090948,제 69 기,154301213761,제 68 기,136896912324,8,
