,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 51 기,753852269208,제 50 기,1037884999815,제 49 기,954666817079,1,
1,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,153444295931,제 50 기,319691830966,제 49 기,203384587918,2,
2,20180330004007,11011,2017,00120571,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 51 기,45072000000,제 50 기,135000000000,제 49 기,192524614226,3,
3,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 51 기,268396772753,제 50 기,260576586072,제 49 기,244305770730,4,
4,20180330004007,11011,2017,00120571,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 51 기,487710000,제 50 기,585120000,제 49 기,30960000,5,
5,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_Inventories,재고자산,-,제 51 기,238781825569,제 50 기,244857737032,제 49 기,240686359244,6,
6,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 51 기,,제 50 기,52926043,제 49 기,20101130,7,
7,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 51 기,3232166258,제 50 기,13758781613,제 49 기,2356877271,8,
8,20180330004007,11011,2017,00120571,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 51 기,44437498697,제 50 기,54318080465,제 49 기,57613422065,9,
9,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 51 기,,제 50 기,9043937624,제 49 기,13744124495,10,
10,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 51 기,2733078864485,제 50 기,3612630641045,제 49 기,3427308199730,11,
11,20180330004007,11011,2017,00120571,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 51 기,15318328539,제 50 기,15037401423,제 49 기,5038901414,12,
12,20180330004007,11011,2017,00120571,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 51 기,5491605853,제 50 기,2064534012,제 49 기,1678788002,13,
13,20180330004007,11011,2017,00120571,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 51 기,49992103592,제 50 기,618019243791,제 49 기,646007083285,14,
14,20180330004007,11011,2017,00120571,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 51 기,1898935000,제 50 기,494940000,제 49 기,1041240000,15,
15,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 51 기,,제 50 기,2204896190,제 49 기,1407295709,16,
16,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 51 기,54066889782,제 50 기,192409084844,제 49 기,186768162886,17,
17,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 51 기,2245308556665,제 50 기,2218612232754,제 49 기,1988078825039,18,
18,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 51 기,152824194163,제 50 기,170314833386,제 49 기,173730290644,19,
19,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 51 기,165125515991,제 50 기,351549369153,제 49 기,377602298069,20,
20,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 51 기,43052734900,제 50 기,41924105492,제 49 기,45905291548,21,
21,20180330004007,11011,2017,00120571,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 51 기,,제 50 기,,제 49 기,50023134,22,
22,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_Assets,자산총계,-,제 51 기,3486931133693,제 50 기,4650515640860,제 49 기,4381975016809,23,
23,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 51 기,867584683216,제 50 기,1207417307931,제 49 기,837035336282,25,
24,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 51 기,424858876957,제 50 기,368758924385,제 49 기,368666527559,26,
25,20180330004007,11011,2017,00120571,BS,재무상태표,dart_CurrentPortionOfBonds,차입금 및 유동성사채,-,제 51 기,283594876032,제 50 기,665342515742,제 49 기,285547703735,27,
26,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 51 기,8455026242,제 50 기,27334949364,제 49 기,37554567395,28,
27,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_CurrentProvisions,유동성충당부채,-,제 51 기,1122270345,제 50 기,756747291,제 49 기,605300277,29,
28,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 51 기,15003622068,제 50 기,17059612757,제 49 기,16867542505,30,
29,20180330004007,11011,2017,00120571,BS,재무상태표,dart_OtherCurrentLiabilities,기타부채,-,제 51 기,134550011572,제 50 기,128164558392,제 49 기,127793694811,31,
30,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 51 기,1306552790220,제 50 기,1070357573262,제 49 기,1182343067731,32,
31,20180330004007,11011,2017,00120571,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 51 기,26772904725,제 50 기,,제 49 기,,33,
32,20180330004007,11011,2017,00120571,BS,재무상태표,dart_BondsIssued,차입금 및 사채,-,제 51 기,1072892479573,제 50 기,758399693508,제 49 기,856712493732,34,
33,20180330004007,11011,2017,00120571,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 51 기,17006701489,제 50 기,14376330556,제 49 기,14483049651,35,
34,20180330004007,11011,2017,00120571,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 51 기,144972816068,제 50 기,255115237317,제 49 기,272697522035,36,
