,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 46 기,1381043773416,제 45 기,1485189636512,제 44 기,1318248640030,1,
1,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,348093249797,제 45 기,291668735819,제 44 기,284101646858,2,
2,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 46 기,500863610363,제 45 기,678702741475,제 44 기,651586270542,3,
3,20180402005048,11011,2017,00163114,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 46 기,68274857572,제 45 기,85661116242,제 44 기,83313640953,4,
4,20180402005048,11011,2017,00163114,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 46 기,22405000,제 45 기,42175000,제 44 기,293790000,5,
5,20180402005048,11011,2017,00163114,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 46 기,,제 45 기,4140000,제 44 기,,6,
6,20180402005048,11011,2017,00163114,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 46 기,22456555190,제 45 기,18755071841,제 44 기,12162938113,7,
7,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_Inventories,재고자산,-,제 46 기,222098363304,제 45 기,238676471189,제 44 기,196236231277,8,
8,20180402005048,11011,2017,00163114,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기,86325729048,제 45 기,90614534359,제 44 기,72595209884,9,
9,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 46 기,110853599101,제 45 기,59873165755,제 44 기,,10,
10,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 46 기,22055404041,제 45 기,21191484832,제 44 기,17958912403,11,
11,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 46 기,1386612190318,제 45 기,1448296997295,제 44 기,1277235488536,12,
12,20180402005048,11011,2017,00163114,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 46 기,7994281027,제 45 기,11838802015,제 44 기,19825884848,13,
13,20180402005048,11011,2017,00163114,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 46 기,38639620824,제 45 기,45885762012,제 44 기,36544791634,14,
14,20180402005048,11011,2017,00163114,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 46 기,1687265000,제 45 기,1692220000,제 44 기,502065000,15,
15,20180402005048,11011,2017,00163114,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 46 기,31842243388,제 45 기,33858119838,제 44 기,4616191065,16,
16,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 46 기,1112687847409,제 45 기,1137503371830,제 44 기,1040652419661,17,
17,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 46 기,86076136456,제 45 기,132246313335,제 44 기,96721687633,18,
18,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자주식,-,제 46 기,71116871124,제 45 기,69234238585,제 44 기,68219589148,19,
19,20180402005048,11011,2017,00163114,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 46 기,3289644829,제 45 기,1744374546,제 44 기,844937966,20,
20,20180402005048,11011,2017,00163114,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 46 기,33278280261,제 45 기,14293795134,제 44 기,9307921581,21,
