,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 46 기,228841757903,제 45 기,201233974227,제 44 기,195627493662,1,
1,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,31296422546,제 45 기,46770205587,제 44 기,69394202676,2,
2,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 46 기,40902193880,제 45 기,2676067126,제 44 기,10743183237,3,
3,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 46 기,85073335747,제 45 기,94609679315,제 44 기,70715753604,4,
4,20180330002635,11011,2017,00152686,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기,613519721,제 45 기,905477427,제 44 기,550113127,5,
5,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_Inventories,재고자산,-,제 46 기,70956286009,제 45 기,56272544772,제 44 기,44224241018,6,
6,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 46 기,327661377210,제 45 기,319266762855,제 44 기,331364531930,7,
7,20180330002635,11011,2017,00152686,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 46 기,18415710,제 45 기,27455984675,제 44 기,28385490050,8,
8,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 46 기,671082000,제 45 기,675382080,제 44 기,494217807,9,
9,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 46 기,123203555141,제 45 기,93929454527,제 44 기,88449578944,10,
10,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 46 기,1280247145,제 45 기,1309710565,제 44 기,1339173985,11,
11,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 46 기,201647651101,제 45 기,195093588228,제 44 기,211889352171,12,
12,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 46 기,824642780,제 45 기,802642780,제 44 기,793642780,13,
13,20180330002635,11011,2017,00152686,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 46 기,15783333,제 45 기,0,제 44 기,13076193,14,
14,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_Assets,자산총계,-,제 46 기,556503135113,제 45 기,520500737082,제 44 기,526992025592,15,
15,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 46 기,111676853137,제 45 기,103640436100,제 44 기,97503429845,17,
16,20180330002635,11011,2017,00152686,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 46 기,64602175630,제 45 기,62123758944,제 44 기,46949628752,18,
