,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 12 기,1677479147969,제 11 기,2116346294510,제 10 기,1833178443548,1,
1,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 12 기,604187522778,제 11 기,623703583862,제 10 기,687167811004,2,
2,20180814001068,11011,2017,00583424,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 12 기,32000000000,제 11 기,300340000000,제 10 기,183130528387,3,
3,20180814001068,11011,2017,00583424,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 12 기,30000000000,제 11 기,164708559598,제 10 기,62209927600,4,
4,20180814001068,11011,2017,00583424,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 12 기,324664570187,제 11 기,294456288751,제 10 기,279858926536,5,
5,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타수취채권,-,제 12 기,55312173743,제 11 기,45372273615,제 10 기,37471464674,6,
6,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 12 기,3147244894,제 11 기,1258372603,제 10 기,1565616671,7,
7,20180814001068,11011,2017,00583424,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 12 기,52253580043,제 11 기,75486429732,제 10 기,56681068353,8,
8,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_Inventories,재고자산,-,제 12 기,374759015556,제 11 기,409865745581,제 10 기,323938059555,9,
9,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 12 기,201155040768,제 11 기,201155040768,제 10 기,201155040768,10,
10,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 12 기,3698205090627,제 11 기,3065230835225,제 10 기,2609922987465,11,
11,20180814001068,11011,2017,00583424,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 12 기,13871641856,제 11 기,14129404739,제 10 기,10694871040,12,
12,20180814001068,11011,2017,00583424,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 12 기,170367321209,제 11 기,173659699664,제 10 기,166223764043,13,
13,20180814001068,11011,2017,00583424,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 12 기,13280515619,제 11 기,9393751369,제 10 기,5099145852,14,
14,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 12 기,2613171909067,제 11 기,2358638953598,제 10 기,1870575969124,15,
15,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 12 기,560045219715,제 11 기,234570501614,제 10 기,316164765631,16,
16,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 12 기,239734764805,제 11 기,228094002525,제 10 기,211646123302,17,
17,20180814001068,11011,2017,00583424,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업주식,-,제 12 기,2381035734,제 11 기,2655784922,제 10 기,2374790468,18,
18,20180814001068,11011,2017,00583424,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 12 기,25379868552,제 11 기,0,제 10 기,0,19,
