,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 32 기,2241264132094,제 31 기,2150982028475,제 30 기,1993515866227,1,
1,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 32 기,567258577099,제 31 기,425160400983,제 30 기,447114126189,2,
2,20180330002197,11011,2017,00161125,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 32 기,7500000000,제 31 기,7500000000,제 30 기,5000000000,3,
3,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 32 기,1143811753111,제 31 기,1196550876252,제 30 기,1151852166026,4,
4,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_Inventories,재고자산,-,제 32 기,468642506848,제 31 기,429724145263,제 30 기,382241023685,5,
5,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 32 기,47134417436,제 31 기,2494817003,제 30 기,7308550327,6,
6,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 32 기,6916877600,제 31 기,89551788974,제 30 기,,7,
7,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 32 기,1878316778246,제 31 기,1708755492831,제 30 기,1465845572011,8,
8,20180330002197,11011,2017,00161125,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 32 기,42507835,제 31 기,28006940,제 30 기,28741620,9,
9,20180330002197,11011,2017,00161125,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 32 기,12308382713,제 31 기,14105808227,제 30 기,11212360620,10,
10,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 32 기,1262003089633,제 31 기,1178144090379,제 30 기,1092715577406,11,
11,20180330002197,11011,2017,00161125,BS,재무상태표,dart_GoodwillGross,영업권,-,제 32 기,208423353524,제 31 기,208693946808,제 30 기,147885850927,12,
12,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 32 기,229229265292,제 31 기,141571757483,제 30 기,59499676072,13,
13,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 32 기,21865852000,제 31 기,3694481000,제 30 기,1393253000,14,
14,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 32 기,96627728289,제 31 기,94962046530,제 30 기,89168221358,15,
15,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 32 기,45495184633,제 31 기,67042595274,제 30 기,63576352828,16,
16,20180330002197,11011,2017,00161125,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 32 기,2321414327,제 31 기,512760190,제 30 기,365538180,17,
17,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_Assets,자산총계,-,제 32 기,4119580910340,제 31 기,3859737521306,제 30 기,3459361438238,18,
18,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 32 기,1299490306773,제 31 기,1463430182446,제 30 기,1430928432568,20,
19,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 32 기,1214476365632,제 31 기,1346924538318,제 30 기,1368552288760,21,
20,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 32 기,73262308536,제 31 기,69455719471,제 30 기,55216949954,22,
21,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 32 기,2151040013,제 31 기,13700235265,제 30 기,4718578998,23,
22,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 32 기,9600592592,제 31 기,33349689392,제 30 기,2440614856,24,
23,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 32 기,788645463224,제 31 기,511401251700,제 30 기,228991752457,25,
24,20180330002197,11011,2017,00161125,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 32 기,643505525456,제 31 기,366809843463,제 30 기,90375933576,26,
25,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 32 기,1245574000,제 31 기,16856141000,제 30 기,4655886000,27,
26,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 32 기,48862292386,제 31 기,52604898540,제 30 기,41687273186,28,
27,20180330002197,11011,2017,00161125,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 32 기,62815484953,제 31 기,60219647037,제 30 기,60164433351,29,
28,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 32 기,32216586429,제 31 기,14910721660,제 30 기,32108226344,30,
29,20180330002197,11011,2017,00161125,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 32 기,2088135769997,제 31 기,1974831434146,제 30 기,1659920185025,31,
