,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 5 기,366904199981,제 4 기,338757339590,제 3 기,288365356022,1,
1,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 5 기,45471208236,제 4 기,21720834233,제 3 기,12852981893,2,
2,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 5 기,192430634850,제 4 기,196506184730,제 3 기,165749369771,3,
3,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 5 기,17531650065,제 4 기,12928435335,제 3 기,10088521580,4,
4,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermDepositsProvided,보증금,-,제 5 기,3443799630,제 4 기,4917159562,제 3 기,3824293343,5,
5,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 5 기,1724668585,제 4 기,1324486261,제 3 기,1862259272,6,
6,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 5 기,1446586862,제 4 기,2900248793,제 3 기,3910726451,7,
7,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 5 기,335649317,제 4 기,199465932,제 3 기,94454754,8,
8,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_Inventories,재고자산,-,제 5 기,104338653646,제 4 기,98260524744,제 3 기,89982748958,9,
9,20180402002615,11011,2017,00992871,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 5 기,181348790,제 4 기,,제 3 기,,10,
10,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 5 기,310301134920,제 4 기,302941530855,제 3 기,287921348405,11,
11,20180402002615,11011,2017,00992871,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 5 기,4646113325,제 4 기,3498947050,제 3 기,2351266600,12,
12,20180402002615,11011,2017,00992871,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 5 기,13193190071,제 4 기,9941002455,제 3 기,11099785571,13,
13,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_InvestmentsInJointVentures,종속 및 공동기업투자,-,제 5 기,,제 4 기,5073891259,제 3 기,2096640000,14,
14,20180402002615,11011,2017,00992871,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 5 기,4600114287,제 4 기,2771352633,제 3 기,3987027460,15,
15,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 5 기,252376703536,제 4 기,244675534546,제 3 기,228026509426,16,
16,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 5 기,21032466774,제 4 기,22003778473,제 3 기,24442317800,17,
17,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 5 기,14333843399,제 4 기,14858320911,제 3 기,15843701548,18,
18,20180402002615,11011,2017,00992871,BS,재무상태표,dart_OtherNonCurrentAssets,기타투자자산,-,제 5 기,118703528,제 4 기,118703528,제 3 기,74100000,19,
19,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_Assets,자산총계,-,제 5 기,677205334901,제 4 기,641698870445,제 3 기,576286704427,20,
20,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 5 기,224047683080,제 4 기,211442258080,제 3 기,151442792128,22,
21,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 5 기,71181366065,제 4 기,71204338998,제 3 기,49529272137,23,
22,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 5 기,24688143065,제 4 기,13814607300,제 3 기,14341488079,24,
23,20180402002615,11011,2017,00992871,BS,재무상태표,ifrs_ShorttermBorrowings,차입금,-,제 5 기,81100000000,제 4 기,84567000000,제 3 기,53967000000,25,
24,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 5 기,623029,제 4 기,2755226,제 3 기,22106900,26,
25,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermIncomeReceivedInAdvance,선수수익,-,제 5 기,7652183,제 4 기,328179024,제 3 기,184063740,27,
26,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 5 기,2527484616,제 4 기,2009454651,제 3 기,2542450604,28,
27,20180402002615,11011,2017,00992871,BS,재무상태표,dart_CurrentValueAddedTaxPayables,부가세예수금,-,제 5 기,8885532505,제 4 기,6974820441,제 3 기,6184088661,29,
28,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermGuaranteeDepositWithholdings,보증금,-,제 5 기,1106429309,제 4 기,1181706638,제 3 기,1061281414,30,
29,20180402002615,11011,2017,00992871,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 5 기,13161342686,제 4 기,11898838844,제 3 기,10833033166,31,
