,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 4 기,500342580220,제 3 기,396245698879,제 2 기,256000406691,1,
1,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 4 기,38980207018,제 3 기,68330883736,제 2 기,17131771227,2,
2,20180402004405,11011,2017,01009789,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 4 기,237773758531,제 3 기,187129539809,제 2 기,141958057217,3,
3,20180402004405,11011,2017,01009789,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 4 기,18427565066,제 3 기,6889851863,제 2 기,6173510850,4,
4,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_Inventories,재고자산,-,제 4 기,184657933238,제 3 기,125140949576,제 2 기,84012343291,5,
5,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 4 기,773916435,제 3 기,119585007,제 2 기,70072773,6,
6,20180402004405,11011,2017,01009789,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 4 기,19729199932,제 3 기,8634888888,제 2 기,6654651333,7,
7,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 4 기,433676548400,제 3 기,269670724941,제 2 기,182931704856,8,
8,20180402004405,11011,2017,01009789,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 4 기,19078651944,제 3 기,13545485354,제 2 기,3856685577,9,
9,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업및관계기업투자자산,-,제 4 기,994253360,제 3 기,1116487871,제 2 기,0,10,
10,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 4 기,307200814682,제 3 기,235895092240,제 2 기,162571029380,11,
11,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 4 기,90659467784,제 3 기,5636794195,제 2 기,5399108355,12,
12,20180402004405,11011,2017,01009789,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 4 기,9637367067,제 3 기,10564810289,제 2 기,0,13,
13,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 4 기,6105993563,제 3 기,2912054992,제 2 기,11104881544,14,
14,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_Assets,자산총계,-,제 4 기,934019128620,제 3 기,665916423820,제 2 기,438932111547,15,
15,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 4 기,522064323901,제 3 기,383957070737,제 2 기,296275709163,17,
16,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 4 기,207611428854,제 3 기,125056054951,제 2 기,77597730562,18,
17,20180402004405,11011,2017,01009789,BS,재무상태표,dart_ShortTermOtherPayables,단기금융부채,-,제 4 기,298157990608,제 3 기,231045542290,제 2 기,203848121584,19,
18,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 4 기,3555063067,제 3 기,9832380793,제 2 기,4223013853,20,
19,20180402004405,11011,2017,01009789,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 4 기,12739841372,제 3 기,18023092703,제 2 기,10606843164,21,
20,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 4 기,183568020088,제 3 기,74644843718,제 2 기,46136666802,22,
21,20180402004405,11011,2017,01009789,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기금융부채,-,제 4 기,163217314996,제 3 기,59947040000,제 2 기,34118746978,23,
22,20180402004405,11011,2017,01009789,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 4 기,20350705092,제 3 기,14697803718,제 2 기,11667974318,24,
23,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 4 기,0,제 3 기,0,제 2 기,349945506,25,
24,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 4 기,705632343989,제 3 기,458601914455,제 2 기,342412375965,26,
25,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업주주지분,-,제 4 기,218118428721,제 3 기,210934828335,제 2 기,97860817982,28,
26,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 4 기,5024754500,제 3 기,5024754500,제 2 기,4499754500,29,
27,20180402004405,11011,2017,01009789,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 4 기,151054128791,제 3 기,151053433493,제 2 기,59804643242,30,
28,20180402004405,11011,2017,01009789,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 4 기,-233040242,제 3 기,-233040242,제 2 기,-233040242,31,
29,20180402004405,11011,2017,01009789,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 4 기,-2917469520,제 3 기,-2994258446,제 2 기,1839483918,32,
30,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 4 기,65190055192,제 3 기,58083939030,제 2 기,31949976564,33,
31,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 4 기,10268355910,제 3 기,-3620318970,제 2 기,-1341082400,34,
32,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_Equity,자본총계,-,제 4 기,228386784631,제 3 기,207314509365,제 2 기,96519735582,35,
33,20180402004405,11011,2017,01009789,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 4 기,934019128620,제 3 기,665916423820,제 2 기,438932111547,36,
34,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 4 기,883950013573,제 3 기,756963564655,제 2 기,533342717781,0,
35,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 4 기,772054337923,제 3 기,638858515669,제 2 기,445206082773,1,
36,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 4 기,111895675650,제 3 기,118105048986,제 2 기,88136635008,2,
37,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 4 기,76755551169,제 3 기,65489050401,제 2 기,52202283284,3,
38,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 4 기,35140124481,제 3 기,52615998585,제 2 기,35934351724,4,
39,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 4 기,3811337833,제 3 기,5617576176,제 2 기,215696442,5,
40,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 4 기,3124745464,제 3 기,3800373576,제 2 기,4443953288,6,
41,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 4 기,16183304150,제 3 기,11169605495,제 2 기,5693563246,7,
42,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 4 기,644226705,제 3 기,4407745091,제 2 기,5409661953,8,
43,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 4 기,16232187,제 3 기,28487871,제 2 기,0,9,
44,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 4 기,25264909110,제 3 기,46485085622,제 2 기,29490776255,10,
45,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 4 기,9744758596,제 3 기,15045032374,제 2 기,10605198840,11,
46,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익,-,제 4 기,15520150514,제 3 기,31440053248,제 2 기,18885577415,12,
47,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 4 기,665876831,제 3 기,-7175064184,제 2 기,198919077,13,
48,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 4 기,774825986,제 3 기,-4970397829,제 2 기,729788658,14,
49,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익,-,제 4 기,-214659951,제 3 기,-952351200,제 2 기,0,15,
50,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 4 기,989485937,제 3 기,-4018046629,제 2 기,729788658,16,
51,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는항목,-,제 4 기,-108949155,제 3 기,-2204666355,제 2 기,-530869581,17,
52,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 4 기,-108949155,제 3 기,-2204666355,제 2 기,-530869581,18,
53,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄이익,-,제 4 기,16186027345,제 3 기,24264989064,제 2 기,19084496492,19,
54,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업주주지분,-,제 4 기,18855174648,제 3 기,34781930679,제 2 기,21243854217,21,
55,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배주주지분,-,제 4 기,-3335024134,제 3 기,-3341877431,제 2 기,-2358276802,22,
56,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업주주지분,-,제 4 기,18830200865,제 3 기,27940141021,제 2 기,21538705415,24,
57,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주지분,-,제 4 기,-2644173520,제 3 기,-3675151957,제 2 기,-2454208923,25,
58,20180402004405,11011,2017,01009789,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익,-,제 4 기,1877,제 3 기,3855,제 2 기,2361,27,
