,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402002650,11011,2017,00145109,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 95 기,1069512906257,제 94 기,1048340402939,제 93 기,959383641681,1,
1,20180402002650,11011,2017,00145109,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 95 기,256607486669,제 94 기,244854557115,제 93 기,221805288143,2,
2,20180402002650,11011,2017,00145109,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 95 기,35948090339,제 94 기,10793948161,제 93 기,10958967057,3,
3,20180402002650,11011,2017,00145109,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 95 기,208520251626,제 94 기,230785395208,제 93 기,247181797307,4,
4,20180402002650,11011,2017,00145109,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 95 기,283714873637,제 94 기,235586779277,제 93 기,214159391257,5,
5,20180402002650,11011,2017,00145109,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 95 기,9585089594,제 94 기,13035911977,제 93 기,21224174547,6,
6,20180402002650,11011,2017,00145109,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 95 기,260000000,제 94 기,,제 93 기,,7,
7,20180402002650,11011,2017,00145109,BS,재무상태표,ifrs_Inventories,재고자산,-,제 95 기,271183981240,제 94 기,310649129347,제 93 기,242348899669,8,
8,20180402002650,11011,2017,00145109,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 95 기,2688094225,제 94 기,1190679544,제 93 기,824760275,9,
9,20180402002650,11011,2017,00145109,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 95 기,737178422,제 94 기,1198278315,제 93 기,862140924,10,
10,20180402002650,11011,2017,00145109,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 95 기,267860505,제 94 기,245723995,제 93 기,18222502,11,
11,20180402002650,11011,2017,00145109,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 95 기,1025160517558,제 94 기,997600638077,제 93 기,920944976462,12,
12,20180402002650,11011,2017,00145109,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 95 기,84500000,제 94 기,157000000,제 93 기,76000000,13,
13,20180402002650,11011,2017,00145109,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 95 기,145296399333,제 94 기,146524559462,제 93 기,117819971506,14,
14,20180402002650,11011,2017,00145109,BS,재무상태표,-표준계정코드 미사용-,관계기업투자 및 공동기업투자,-,제 95 기,372586571302,제 94 기,376673767642,제 93 기,354115528692,15,
15,20180402002650,11011,2017,00145109,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 95 기,355412428909,제 94 기,333946657459,제 93 기,307828551099,16,
16,20180402002650,11011,2017,00145109,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 95 기,111070674945,제 94 기,111527423399,제 93 기,119159893139,17,
