,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 40 기,409039468279,제 39 기,406588197681,제 38 기,379821101471,1,
1,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 40 기,94384967435,제 39 기,123787517922,제 38 기,108818907137,2,
2,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 40 기,174404878431,제 39 기,173047756887,제 38 기,172302572369,3,
3,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_Inventories,재고자산,-,제 40 기,109675079250,제 39 기,93354947243,제 38 기,84760067932,4,
4,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 40 기,14524885061,제 39 기,12180644872,제 38 기,11108410061,5,
5,20180330003853,11011,2017,00117179,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 40 기,15814030304,제 39 기,3704885251,제 38 기,2021648432,6,
6,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 40 기,235627798,제 39 기,512445506,제 38 기,809495540,7,
7,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 40 기,330885581540,제 39 기,315812402093,제 38 기,320577685165,8,
8,20180330003853,11011,2017,00117179,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 40 기,540104472,제 39 기,602248245,제 38 기,309564441,9,
9,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 40 기,299759087017,제 39 기,300115723541,제 38 기,297623787139,10,
10,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 40 기,10634358404,제 39 기,10256091719,제 38 기,9106936442,11,
11,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 40 기,6450752400,제 39 기,542470358,제 38 기,562312108,12,
12,20180330003853,11011,2017,00117179,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 40 기,608764896,제 39 기,1770716797,제 38 기,1709739398,13,
13,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 40 기,12892514351,제 39 기,2525151433,제 38 기,11265345637,14,
14,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_Assets,자산총계,-,제 40 기,739925049819,제 39 기,722400599774,제 38 기,700398786636,15,
15,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 40 기,229367985062,제 39 기,203921824800,제 38 기,186740905150,17,
16,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 40 기,97692328395,제 39 기,87215273134,제 38 기,71401275547,18,
17,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 40 기,112658250408,제 39 기,90379627792,제 38 기,98951306853,19,
18,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 40 기,0,제 39 기,4267317649,제 38 기,6661949933,20,
19,20180330003853,11011,2017,00117179,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 40 기,15569422107,제 39 기,15910131134,제 38 기,7726796572,21,
20,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 40 기,3447984152,제 39 기,6149475091,제 38 기,1999576245,22,
21,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 40 기,78025209227,제 39 기,114392282107,제 38 기,121423686471,23,
22,20180330003853,11011,2017,00117179,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 40 기,223075818,제 39 기,5498148,제 38 기,1166712730,24,
23,20180330003853,11011,2017,00117179,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 40 기,59959887796,제 39 기,96665127459,제 38 기,93231270802,25,
24,20180330003853,11011,2017,00117179,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 40 기,0,제 39 기,629312212,제 38 기,2291054900,26,
