,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 44 기,328035226302,제 43 기,325694439632,제 42 기,325024566940,1,
1,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,28093061582,제 43 기,35729028110,제 42 기,37571978632,2,
2,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 44 기,245784742917,제 43 기,237828941365,제 42 기,223203605046,3,
3,20200724000009,11011,2017,00151128,BS,재무상태표,dart_CurrentFinancialAssetHeldForTrading,단기매매금융자산,-,제 44 기,15024810529,제 43 기,10081883102,제 42 기,10888635143,4,
4,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 44 기,20924976008,제 43 기,22952838997,제 42 기,23498374910,5,
5,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 44 기,1305248672,제 43 기,1750496810,제 42 기,2022200673,6,
6,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 44 기,1500000000,제 43 기,,제 42 기,,7,
7,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 44 기,1806619415,제 43 기,1721036175,제 42 기,2376933771,8,
8,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 44 기,,제 43 기,207805200,제 42 기,92220880,9,
9,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 44 기,112310583,제 43 기,142775824,제 42 기,85245050,10,
10,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_Inventories,재고자산,-,제 44 기,13483456596,제 43 기,15279634049,제 42 기,18373525635,11,
11,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 44 기,,제 43 기,,제 42 기,6911847200,12,
12,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 44 기,103511494868,제 43 기,107426815009,제 42 기,104242400982,13,
13,20200724000009,11011,2017,00151128,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기성미수금,-,제 44 기,223083590,제 43 기,2550363125,제 42 기,3244447447,14,
14,20200724000009,11011,2017,00151128,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 44 기,7293400860,제 43 기,1676284260,제 42 기,1648031600,15,
15,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 44 기,90274777703,제 43 기,96600815343,제 42 기,94119766879,16,
16,20200724000009,11011,2017,00151128,BS,재무상태표,dart_CopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRightsGross,무형자산,-,제 44 기,1232407562,제 43 기,1373012581,제 42 기,1310601626,17,
17,20200724000009,11011,2017,00151128,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 44 기,383331220,제 43 기,333340950,제 42 기,284470150,18,
18,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 44 기,3915465457,제 43 기,4892998750,제 42 기,3635083280,19,
19,20200724000009,11011,2017,00151128,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직연금투자자산,-,제 44 기,189028476,제 43 기,,제 42 기,,20,
20,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_Assets,자산총계,-,제 44 기,431546721170,제 43 기,433121254641,제 42 기,429266967922,21,
21,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 44 기,20911321858,제 43 기,27249970557,제 42 기,27723449656,23,
22,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 44 기,12709984538,제 43 기,15118004409,제 42 기,14961501696,24,
23,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 44 기,3670044560,제 43 기,1553877287,제 42 기,2524798616,25,
24,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 44 기,,제 43 기,,제 42 기,535440000,26,
25,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 44 기,373665661,제 43 기,324304238,제 42 기,384076743,27,
26,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 44 기,2410854847,제 43 기,2480463484,제 42 기,3069555659,28,
27,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 44 기,338936400,제 43 기,357731586,제 42 기,2134190622,29,
28,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 44 기,958832830,제 43 기,4362472589,제 42 기,920419092,30,
29,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ShortTermIncomeReceivedInAdvance,선수수익,-,제 44 기,524565,제 43 기,,제 42 기,8011312,31,
30,20200724000009,11011,2017,00151128,BS,재무상태표,dart_CurrentProvisionsForProductWarranties,판매보증충당부채,-,제 44 기,448478457,제 43 기,3053116964,제 42 기,3185455916,32,
31,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 44 기,14924768147,제 43 기,14167215295,제 42 기,21933924272,33,
32,20200724000009,11011,2017,00151128,BS,재무상태표,dart_LongTermAccruedExpensesGross,장기성미지급비용,-,제 44 기,63308832,제 43 기,,제 42 기,,34,
33,20200724000009,11011,2017,00151128,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 44 기,,제 43 기,61057455,제 42 기,414954601,35,
34,20200724000009,11011,2017,00151128,BS,재무상태표,dart_NonCurrentProvisionsForProductWarranties,판매보증충당부채,-,제 44 기,12347353894,제 43 기,11063819636,제 42 기,13215503593,36,
35,20200724000009,11011,2017,00151128,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,수입보증금,-,제 44 기,15000000,제 43 기,15000000,제 42 기,23000000,37,
36,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 44 기,2499105421,제 43 기,3027338204,제 42 기,8280466078,38,
37,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 44 기,35836090005,제 43 기,41417185852,제 42 기,49657373928,39,
38,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 44 기,395710631165,제 43 기,391704068789,제 42 기,379609593994,41,
39,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 44 기,16500000000,제 43 기,16500000000,제 42 기,16500000000,42,
40,20200724000009,11011,2017,00151128,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 44 기,35331327515,제 43 기,35331327515,제 42 기,35331327515,43,
41,20200724000009,11011,2017,00151128,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 44 기,-18149361180,제 43 기,-15636113570,제 42 기,-12235077350,44,
42,20200724000009,11011,2017,00151128,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 44 기,1142865451,제 43 기,1502866803,제 42 기,1907908354,45,
43,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 44 기,360885799379,제 43 기,354005988041,제 42 기,338105435475,46,
44,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_Equity,자본총계,-,제 44 기,395710631165,제 43 기,391704068789,제 42 기,379609593994,48,
45,20200724000009,11011,2017,00151128,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 44 기,431546721170,제 43 기,433121254641,제 42 기,429266967922,49,
46,20200724000009,11011,2017,00151128,IS,손익계산서,ifrs_Revenue,매출액,-,제 44 기,211531507486,제 43 기,195300520053,제 42 기,203254231332,0,
47,20200724000009,11011,2017,00151128,IS,손익계산서,ifrs_CostOfSales,매출원가,-,제 44 기,184050964120,제 43 기,178159017384,제 42 기,179003001077,1,
48,20200724000009,11011,2017,00151128,IS,손익계산서,ifrs_GrossProfit,매출총이익,-,제 44 기,27480543366,제 43 기,17141502669,제 42 기,24251230255,2,
49,20200724000009,11011,2017,00151128,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 44 기,14727246556,제 43 기,14772941496,제 42 기,17977484014,3,
50,20200724000009,11011,2017,00151128,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 44 기,12753296810,제 43 기,2368561173,제 42 기,6273746241,4,
51,20200724000009,11011,2017,00151128,IS,손익계산서,ifrs_FinanceIncome,금융수익,-,제 44 기,5238915141,제 43 기,5036100116,제 42 기,7495089564,5,
52,20200724000009,11011,2017,00151128,IS,손익계산서,ifrs_FinanceCosts,금융원가,-,제 44 기,1231003978,제 43 기,1289735309,제 42 기,1482793533,6,
53,20200724000009,11011,2017,00151128,IS,손익계산서,dart_OtherGains,기타수익,-,제 44 기,2878996336,제 43 기,15888644458,제 42 기,1532031946,7,
54,20200724000009,11011,2017,00151128,IS,손익계산서,dart_OtherLosses,기타비용,-,제 44 기,2451483168,제 43 기,998624519,제 42 기,2442081834,8,
55,20200724000009,11011,2017,00151128,IS,손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 44 기,17188721141,제 43 기,21004945919,제 42 기,11375992384,9,
