,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 44 기,3669853352447,제 43 기,2894550311839,제 42 기,2537906166030,1,
1,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,596887445584,제 43 기,309271070411,제 42 기,239497858947,2,
2,20180405000065,11011,2017,00102858,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권및기타채권,-,제 44 기,364451195435,제 43 기,370022529055,제 42 기,316075461810,3,
3,20180405000065,11011,2017,00102858,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융기관예치금,-,제 44 기,320553548224,제 43 기,70413848000,제 42 기,83332382623,4,
4,20180405000065,11011,2017,00102858,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,단기투자자산,-,제 44 기,1011444873800,제 43 기,915469709685,제 42 기,875934317000,5,
5,20180405000065,11011,2017,00102858,BS,재무상태표,dart_ShortTermDeferredAncillaryIncomeForLoans,파생상품금융자산,-,제 44 기,1815154414,제 43 기,15645283852,제 42 기,1390353846,6,
6,20180405000065,11011,2017,00102858,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 44 기,19447535090,제 43 기,9768753003,제 42 기,6463521525,7,
7,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_Inventories,재고자산,-,제 44 기,1355253599900,제 43 기,1203959117833,제 42 기,1015212270279,8,
8,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 44 기,3368288920352,제 43 기,3588087579728,제 42 기,3370026840616,9,
9,20180405000065,11011,2017,00102858,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 44 기,34441428111,제 43 기,15574665160,제 42 기,94724778211,10,
10,20180405000065,11011,2017,00102858,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 44 기,160303416,제 43 기,244322248141,제 42 기,416500000,11,
11,20180405000065,11011,2017,00102858,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,장기투자자산,-,제 44 기,485429700346,제 43 기,731343568183,제 42 기,726275224519,12,
12,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 44 기,2702530846607,제 43 기,2484331995175,제 42 기,2428123829994,13,
13,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 44 기,15990732821,제 43 기,15973178352,제 42 기,17668254843,14,
14,20180405000065,11011,2017,00102858,BS,재무상태표,dart_LongTermDeferredAncillaryIncomeForLoans,무형자산,-,제 44 기,79705832020,제 43 기,73708471360,제 42 기,70800275225,15,
15,20180405000065,11011,2017,00102858,BS,재무상태표,dart_LongTermOtherReceivablesGross,관계기업및공동투자,-,제 44 기,19757422042,제 43 기,15872529936,제 42 기,21115488635,16,
16,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 44 기,14353508440,제 43 기,4776165323,제 42 기,10233361862,17,
17,20180405000065,11011,2017,00102858,BS,재무상태표,dart_LongTermReceivablesOnConstructionContracts,순확정급여자산,-,제 44 기,15919146549,제 43 기,2184758098,제 42 기,,18,
18,20180405000065,11011,2017,00102858,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 44 기,0,제 43 기,0,제 42 기,669127327,19,
19,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_Assets,자산총계,-,제 44 기,7038142272799,제 43 기,6482637891567,제 42 기,5907933006646,20,
20,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 44 기,606533185419,제 43 기,536772600972,제 42 기,390034947933,22,
21,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 44 기,433831933175,제 43 기,363135696814,제 42 기,246973785254,23,
22,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 44 기,16913343274,제 43 기,24341799369,제 42 기,20325673776,24,
23,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 44 기,5059206840,제 43 기,6394849000,제 42 기,9007513600,25,
24,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 44 기,116057327581,제 43 기,115407810333,제 42 기,98900643834,26,
25,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_DividendsPayable,파생상품금융부채,-,제 44 기,568624816,제 43 기,3112838954,제 42 기,123465033,27,
26,20180405000065,11011,2017,00102858,BS,재무상태표,dart_ShortTermOtherGuaranteeDepositReceived,충당부채,-,제 44 기,16115111418,제 43 기,17738813817,제 42 기,9473478606,28,
27,20180405000065,11011,2017,00102858,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 44 기,17987638315,제 43 기,6640792685,제 42 기,5230387830,29,
28,20180405000065,11011,2017,00102858,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 44 기,325958332004,제 43 기,283160596227,제 42 기,298529230389,30,
29,20180405000065,11011,2017,00102858,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 44 기,959117065,제 43 기,1015702317,제 42 기,3557010619,31,
30,20180405000065,11011,2017,00102858,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 44 기,11782547300,제 43 기,17299377650,제 42 기,23558092600,32,
31,20180405000065,11011,2017,00102858,BS,재무상태표,dart_LongTermDueToCustomersForContractWork,순확정급여부채,-,제 44 기,0,제 43 기,,제 42 기,1662893855,33,
