,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190225002450,11011,2017,00121543,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 45 기,122590209182,제 44 기,99325584384,제 43 기,64387157949,1,
1,20190225002450,11011,2017,00121543,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 45 기,49355124806,제 44 기,43858922475,제 43 기,28384753646,2,
2,20190225002450,11011,2017,00121543,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기,3107176000,제 44 기,,제 43 기,,3,
3,20190225002450,11011,2017,00121543,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 45 기,30043540000,제 44 기,17444602000,제 43 기,,4,
4,20190225002450,11011,2017,00121543,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 45 기,20231274835,제 44 기,19362553592,제 43 기,19872186743,5,
5,20190225002450,11011,2017,00121543,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 45 기,501766045,제 44 기,334437389,제 43 기,237885117,6,
6,20190225002450,11011,2017,00121543,BS,재무상태표,ifrs_Inventories,재고자산,-,제 45 기,11291635983,제 44 기,11379102509,제 43 기,9923737192,7,
7,20190225002450,11011,2017,00121543,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 45 기,8059691513,제 44 기,6945966419,제 43 기,5968595251,8,
8,20190225002450,11011,2017,00121543,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 45 기,547498949479,제 44 기,504415077355,제 43 기,492459218626,9,
9,20190225002450,11011,2017,00121543,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 45 기,2000000,제 44 기,2000000,제 43 기,2000000,10,
10,20190225002450,11011,2017,00121543,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 45 기,308457632272,제 44 기,284994738051,제 43 기,268433608641,11,
11,20190225002450,11011,2017,00121543,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 45 기,3721507596,제 44 기,3752507596,제 43 기,4164667596,12,
12,20190225002450,11011,2017,00121543,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 45 기,206778267177,제 44 기,207767973240,제 43 기,207028673166,13,
13,20190225002450,11011,2017,00121543,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기,2881909609,제 44 기,372550335,제 43 기,579589238,14,
