,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 10 기,1422437958579,제 9 기,1380701365976,제 8 기,1278486007800,1,
1,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,당좌자산,-,제 10 기,583905468993,제 9 기,639745255219,제 8 기,538177505393,2,
2,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,현금및현금성자산,-,제 10 기,56846795334,제 9 기,73266052092,제 8 기,53571805576,3,
3,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 10 기,5674663921,제 9 기,4467864042,제 8 기,4828121867,4,
4,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 10 기,485699408602,제 9 기,530979882003,제 8 기,447909482042,5,
5,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 10 기,13457755520,제 9 기,13984315479,제 8 기,12349776434,6,
6,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 10 기,27582657,제 9 기,61580691,제 8 기,46625720,7,
7,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 10 기,6417686999,제 9 기,1364315173,제 8 기,9697727293,8,
8,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 10 기,2366291299,제 9 기,6145596175,제 8 기,5154992209,9,
9,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,당기법인세자산,-,제 10 기,2053558830,제 9 기,435319960,제 8 기,312214952,10,
10,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 10 기,5463001775,제 9 기,3835518763,제 8 기,4306759300,11,
11,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 10 기,5204810841,제 9 기,5204810841,제 8 기,0,12,
12,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,온실가스배출권,-,제 10 기,693913215,제 9 기,0,제 8 기,0,13,
13,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_Inventories,재고자산,-,제 10 기,838532489586,제 9 기,740956110757,제 8 기,740308502407,14,
14,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 10 기,1307057633156,제 9 기,1334247665519,제 8 기,1329083910960,15,
15,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,투자자산,-,제 10 기,10247908291,제 9 기,9733391525,제 8 기,8866178411,16,
16,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 10 기,1293917556,제 9 기,938643270,제 8 기,799180004,17,
17,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 10 기,8447936685,제 9 기,8391502594,제 8 기,7206201285,18,
18,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,공동기업투자주식,-,제 10 기,496562950,제 9 기,392877561,제 8 기,365606958,19,
19,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,기타투자자산,-,제 10 기,9491100,제 9 기,10368100,제 8 기,495190164,20,
20,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 10 기,111586344530,제 9 기,113203529412,제 8 기,114820714294,21,
21,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 10 기,1155923561739,제 9 기,1185564234417,제 8 기,1175176058443,22,
22,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 10 기,24755296708,제 9 기,19390012558,제 8 기,19992860669,23,
23,20180330002189,11011,2017,00684714,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 10 기,4544521888,제 9 기,6356497607,제 8 기,10228099143,24,
24,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성매출채권,-,제 10 기,95568295,제 9 기,153052010,제 8 기,994319094,25,
25,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 10 기,2217038023,제 9 기,2682678219,제 8 기,5084227895,26,
26,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성대여금,-,제 10 기,0,제 9 기,0,제 8 기,100000000,27,
27,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,이연법인세자산,-,제 10 기,2145486616,제 9 기,2383333183,제 8 기,2066749263,28,
28,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성미수금,-,제 10 기,0,제 9 기,100034000,제 8 기,1151478000,29,
29,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성선급비용,-,제 10 기,20889020,제 9 기,31344327,제 8 기,20464308,30,
30,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 10 기,65539934,제 9 기,1006055868,제 8 기,810860583,31,
31,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_Assets,자산총계,-,제 10 기,2729495591735,제 9 기,2714949031495,제 8 기,2607569918760,32,
32,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 10 기,986449175389,제 9 기,963534231759,제 8 기,968603259354,34,
33,20180330002189,11011,2017,00684714,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 10 기,186736403520,제 9 기,177767900536,제 8 기,118331114930,35,
34,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 10 기,354769641681,제 9 기,392517230458,제 8 기,415489582876,36,
35,20180330002189,11011,2017,00684714,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 10 기,51915661075,제 9 기,46751523672,제 8 기,40997958802,37,
36,20180330002189,11011,2017,00684714,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 10 기,37898795812,제 9 기,37453777465,제 8 기,41997358091,38,
37,20180330002189,11011,2017,00684714,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 10 기,61184370353,제 9 기,65505312458,제 8 기,34313871270,39,
38,20180330002189,11011,2017,00684714,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 10 기,10328859178,제 9 기,8163500898,제 8 기,4461827157,40,
39,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 10 기,24968656043,제 9 기,22028260187,제 8 기,14078486851,41,
40,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_DividendsPayable,미지급배당금,-,제 10 기,5483430,제 9 기,4928490,제 8 기,5644540,42,
41,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 10 기,251729003640,제 9 기,197650492849,제 8 기,292216253715,43,
42,20180330002189,11011,2017,00684714,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 10 기,4633727863,제 9 기,9351747623,제 8 기,4802962054,44,
43,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,온실가스배출부채,-,제 10 기,638860000,제 9 기,1588081200,제 8 기,337893765,45,
44,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_ShorttermWarrantyProvision,제품보증충당부채,-,제 10 기,0,제 9 기,204610198,제 8 기,0,46,
45,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,유동성수입보증금,-,제 10 기,1629686150,제 9 기,4535466790,제 8 기,1559244320,47,
46,20180330002189,11011,2017,00684714,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 10 기,10026644,제 9 기,11398935,제 8 기,11060983,48,
47,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 10 기,433912022615,제 9 기,516572191464,제 8 기,545972286209,49,
48,20180330002189,11011,2017,00684714,BS,재무상태표,dart_BondsIssued,사채,-,제 10 기,199462494811,제 9 기,199414236721,제 8 기,199412563194,50,
49,20180330002189,11011,2017,00684714,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 10 기,118374587356,제 9 기,219332029042,제 8 기,217801713368,51,
50,20180330002189,11011,2017,00684714,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기성미지급금,-,제 10 기,0,제 9 기,19455304,제 8 기,18782781,52,
51,20180330002189,11011,2017,00684714,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 10 기,63652047831,제 9 기,41471581395,제 8 기,78259654550,53,
52,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 10 기,42740276189,제 9 기,50608965034,제 8 기,39540878567,54,
53,20180330002189,11011,2017,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성수입보증금,-,제 10 기,9682616428,제 9 기,5725923968,제 8 기,10938693749,55,
54,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 10 기,1420361198004,제 9 기,1480106423223,제 8 기,1514575545563,56,
55,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 10 기,1307056076145,제 9 기,1232785273791,제 8 기,1090998036170,58,
56,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 10 기,140121390000,제 9 기,140121390000,제 8 기,140121390000,59,
57,20180330002189,11011,2017,00684714,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 10 기,140121390000,제 9 기,140121390000,제 8 기,140121390000,60,
58,20180330002189,11011,2017,00684714,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 10 기,494520021033,제 9 기,494520021033,제 8 기,494520021033,61,
59,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_SharePremium,주식발행초과금,-,제 10 기,513407400336,제 9 기,513407400336,제 8 기,513407400336,62,
60,20180330002189,11011,2017,00684714,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 10 기,-18887379303,제 9 기,-18887379303,제 8 기,-18887379303,63,
61,20180330002189,11011,2017,00684714,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 10 기,-152175835,제 9 기,-152175835,제 8 기,-152175835,64,
62,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_TreasuryShares,자기주식,-,제 10 기,152175835,제 9 기,152175835,제 8 기,152175835,65,
63,20180330002189,11011,2017,00684714,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 10 기,-10296586113,제 9 기,13152706264,제 8 기,6022680965,66,
64,20180330002189,11011,2017,00684714,BS,재무상태표,dart_GainsValuationAvailableForSaleFinancialAssets,매도가능금융자산평가이익,-,제 10 기,734747230,제 9 기,367601303,제 8 기,320315674,67,
65,20180330002189,11011,2017,00684714,BS,재무상태표,dart_GainsCumulativeEffectForeignCurrencyTranslation,해외사업환산이익,-,제 10 기,-11031333343,제 9 기,12785104961,제 8 기,5702365291,68,
66,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 10 기,682863427060,제 9 기,585143332329,제 8 기,450486120007,69,
67,20180330002189,11011,2017,00684714,BS,재무상태표,dart_LegalReserve,법정적립금,-,제 10 기,13688995000,제 9 기,11718995000,제 8 기,10308995000,70,
68,20180330002189,11011,2017,00684714,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금(미처리결손금),-,제 10 기,669174432060,제 9 기,573424337329,제 8 기,440177125007,71,
69,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 10 기,2078317586,제 9 기,2057334481,제 8 기,1996337027,72,
70,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_Equity,자본총계,-,제 10 기,1309134393731,제 9 기,1234842608272,제 8 기,1092994373197,73,
71,20180330002189,11011,2017,00684714,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 10 기,2729495591735,제 9 기,2714949031495,제 8 기,2607569918760,74,
72,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 10 기,2944963083170,제 9 기,2831770051549,제 8 기,2819677315024,0,
73,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_RevenueFromSaleOfGoodsProduct,제품매출액,-,제 10 기,2584206601199,제 9 기,2504081840752,제 8 기,2545738846153,1,
74,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_RevenueFromSaleOfGoodsMerchandise,상품매출액,-,제 10 기,352046155761,제 9 기,313518859195,제 8 기,265903819640,2,
75,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_RevenueFromServices,용역매출액,-,제 10 기,8710326210,제 9 기,14169351602,제 8 기,8034649231,3,
76,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 10 기,2536521507943,제 9 기,2460679667725,제 8 기,2579417194046,4,
77,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoodsProduct,제품매출원가,-,제 10 기,2252530134873,제 9 기,2182637545313,제 8 기,2336383162404,5,
78,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoodsMerchandises,상품매출원가,-,제 10 기,279761389102,제 9 기,270269255097,제 8 기,239674908188,6,
79,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_CostOfSalesFromServices,용역매출원가,-,제 10 기,4229983968,제 9 기,7772867315,제 8 기,3359123454,7,
80,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 10 기,408441575227,제 9 기,371090383824,제 8 기,240260120978,8,
81,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 10 기,167373351081,제 9 기,153289619674,제 8 기,129205867414,9,
82,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 10 기,241068224146,제 9 기,217800764150,제 8 기,111054253564,10,
83,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 10 기,80993234706,제 9 기,80596819178,제 8 기,85143051164,11,
84,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_DividendIncomeNonOperating,수입배당금,-,제 10 기,13129200,제 9 기,5129200,제 8 기,17129200,12,
85,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_LentIncome,수입임대료,-,제 10 기,821014889,제 9 기,816141748,제 8 기,886441816,13,
86,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_GainsOnDisposalsOfAvailableForSaleFinancialAssets,매도가능금융자산처분이익,-,제 10 기,0,제 9 기,0,제 8 기,54855280,14,
87,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_GainsForeignCurrencyTransactions,외환차익,-,제 10 기,31942048688,제 9 기,31082992927,제 8 기,30192271197,15,
88,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_GainOnForeignExchangeTranslations,외화환산이익,-,제 10 기,10171397612,제 9 기,16532056524,제 8 기,8489536513,16,
89,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_GainsOnDisposalsOfPropertyPlantAndEquipment,유형자산처분이익,-,제 10 기,588030796,제 9 기,355007045,제 8 기,726980979,17,
90,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_GainsOnDisposalsOfIntangibleAssets,무형자산처분이익,-,제 10 기,859674672,제 9 기,253143022,제 8 기,265402027,18,
91,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_GainsOnTransactionOfDerivativeFinancialInstrument,파생상품거래이익,-,제 10 기,18752277994,제 9 기,17469111724,제 8 기,29591204780,19,
92,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_GainsOnValuationOfDerivativeFinancialInstrument,파생상품평가이익,-,제 10 기,5638441420,제 9 기,3828969358,제 8 기,4319121484,20,
93,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_MiscellaneousIncome,잡이익,-,제 10 기,12207219435,제 9 기,10254267630,제 8 기,10600107888,21,
94,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 10 기,88370864706,제 9 기,84351470115,제 8 기,76271374185,22,
95,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_ImpairmentLossesOnAvailableForSaleFinancialAssets,매도가능금융자산손상차손,-,제 10 기,450000000,제 9 기,0,제 8 기,0,23,
96,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_LossesOnDisposalOfAvailableForSaleFinancialAssets,매도가능금융자산처분손실,-,제 10 기,1010707,제 9 기,423793,제 8 기,1032207,24,
97,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_LossesForeignCurrencyTransactions,외환차손,-,제 10 기,30698411255,제 9 기,35072544024,제 8 기,31162880301,25,
98,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_LossOnForeignExchangeTranslations,외화환산손실,-,제 10 기,17889978767,제 9 기,9094071241,제 8 기,8937599298,26,
99,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_Donations,기부금,-,제 10 기,5407321472,제 9 기,6456387206,제 8 기,4973221222,27,
100,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_LossesOnDisposalsOfInvestments,투자자산처분손실,-,제 10 기,0,제 9 기,165470064,제 8 기,0,28,
101,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_LossesOnDisposalsOfPropertyPlantAndEquipment,유형자산처분손실,-,제 10 기,363351051,제 9 기,214846715,제 8 기,4276232934,29,
102,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_LossesOnDisposalOfIntangibleAssets,무형자산처분손실,-,제 10 기,0,제 9 기,367889704,제 8 기,1757526841,30,
103,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_ImpairmentLossesOnIntangibleAssets,무형자산손상차손,-,제 10 기,1792813786,제 9 기,0,제 8 기,0,31,
104,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_LossesOnTransactionOfDerivativeFinancialInstrument,파생상품거래손실,-,제 10 기,21908036312,제 9 기,22834133326,제 8 기,20242233111,32,
105,20180330002189,11011,2017,00684714,CIS,포괄손익계산서,dart_LossesOnValuationOfDerivativeFinancialInstrument,파생상품평가손실,-,제 10 기,4518684184,제 9 기,9310697532,제 8 기,4604278497,33,
