,account_nm,thstrm_amount
0,유동자산,206979865592.0
1,현금및현금성자산,11051666098.0
2,단기금융상품,
3,기타유동금융자산,400000000.0
4,유동매도가능금융자산,
5,유동만기보유금융자산,400000000.0
6,매출채권 및 기타유동채권,83894371273.0
7,재고자산,109948188161.0
8,기타유동자산,1685640060.0
9,매각예정자산,
10,비유동자산,590767135739.0
11,장기금융상품,4000000.0
12,장기매출채권 및 기타비유동채권,
13,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",167448096686.0
14,관계기업에 대한 투자자산,167448096686.0
15,유형자산,216711885177.0
16,투자부동산,138536998571.0
17,영업권 이외의 무형자산,146730990.0
18,기타비유동금융자산,28155077075.0
19,비유동기타금융자산,20381609180.0
20,비유동매도가능금융자산,7773467895.0
21,매각예정자산,39764347240.0
22,자산총계,797747001331.0
23,유동부채,324162288837.0
24,매입채무 및 기타유동채무,315640307154.0
25,단기매입채무,47193508062.0
26,단기차입금,268446799092.0
27,당기법인세부채,1892030404.0
28,기타유동금융부채,2529723820.0
29,유동충당부채,3012724000.0
30,기타유동부채,1087503459.0
31,비유동부채,150263305593.0
32,장기매입채무 및 기타비유동채무,129345278759.0
33,장기매입채무,65400994.0
34,장기차입금,129279877765.0
35,퇴직급여부채,1855242683.0
36,기타비유동금융부채,1226191182.0
37,이연법인세부채,17836592969.0
38,부채총계,474425594430.0
39,지배기업의 소유주에게 귀속되는 자본,291497494020.0
40,자본금,24272090000.0
41,보통주자본금,24272090000.0
42,자본잉여금,18175336888.0
43,주식발행초과금,8370267946.0
44,주식할인발행차금,121271140.0
45,자기주식처분이익,8968023721.0
46,종속기업소유지분변동,715774081.0
47,이익잉여금(결손금),250555820914.0
48,이익준비금,4523000000.0
49,임의적립금,146800000000.0
50,보험수리적손익,-2299104102.0
51,미처분이익잉여금(미처리결손금),101531925016.0
52,기타포괄손익누계액,-1505753782.0
53,지분법자본변동,854170972.0
54,부의지분법자본변동,-1429132631.0
55,매도가능금융자산평가이익,
56,매도가능금융자산평가손실,908220694.0
57,해외사업환산이익,-22571429.0
58,비지배지분,31823912881.0
59,자본총계,323321406901.0
60,자본과부채총계,797747001331.0
61,매출액,319961347298.0
62,매출원가,305346310310.0
63,매출총이익,14615036988.0
64,판매비와관리비,31629191837.0
65,영업이익(손실),-17014154849.0
66,금융수익,1127350715.0
67,금융원가,14071185318.0
68,지분법손익,26160627583.0
69,기타이익,16964354502.0
70,기타손실,6084110516.0
71,법인세비용차감전순이익(손실),7082882117.0
72,법인세비용,989666043.0
73,계속영업이익(손실),6093216074.0
74,중단영업이익(손실),-2002488191.0
75,당기순이익(손실),4090727883.0
76,기타포괄손익,14227235.0
77,당기손익으로 재분류되지 않는항목(세후기타포괄손익),27888988.0
78,확정급여제도의 재측정손익(세후기타포괄손익),37279809.0
79,당기손익으로 재분류되지 않는 항목의 법인세,-9390821.0
80,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-13661753.0
81,지분법자본변동,-517030656.0
82,매도가능금융자산평가손익(세후기타포괄손익),739511387.0
83,해외사업장환산외환차이(세후기타포괄손익),-61061819.0
84,당기손익으로 재분류 될 수 있는 항목의 법인세,-175080665.0
85,총포괄손익,4104955118.0
86,지배기업의 소유주에게 귀속되는 당기순이익(손실),5165245892.0
87,비지배지분에 귀속되는 당기순이익(손실),-1074518009.0
88,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",5230449835.0
89,"총 포괄손익, 비지배지분",-1125494717.0
90,기본주당이익(손실),1064.0
91,희석주당이익(손실),1117.0
92,영업활동현금흐름,-2239664720.0
93,영업활동으로인한자산ㆍ부채의변동,6813411751.0
94,이자수취(영업),33765357.0
95,이자지급(영업),13496793731.0
96,배당금수취(영업),4815867400.0
97,법인세납부(환급),405915497.0
98,투자활동현금흐름,38822896574.0
99,장단기금융상품의 처분,1000000.0
100,매도가능금융자산의 처분,36990000.0
101,관계기업에 대한 투자자산의 처분,62818191047.0
102,관계기업에 대한 투자자산의 취득,
103,유형자산의 처분,1633957825.0
104,유형자산의 취득,26392463114.0
105,투자부동산의 처분,
106,투자부동산의 취득,255100000.0
107,정부보조금의 수취,
108,무형자산의 처분,147272727.0
109,무형자산의 취득,570000.0
110,임차보증금의 감소,1088585000.0
111,임차보증금의 증가,9000000.0
112,종속기업 처분에 의한 순현금흐름,-245966911.0
113,재무활동현금흐름,-30464263042.0
114,단기차입금의 증가,207300880473.0
115,단기차입금의 상환,157115292713.0
116,장기차입금의 증가,14514080000.0
117,장기차입금의 상환,1750000000.0
118,유동성장기부채의 상환,126402967354.0
119,사채의 발행,36629850052.0
120,자기주식의 처분,
121,배당금지급,3640813500.0
122,종속기업의 유상증자,
123,현금및현금성자산의순증가(감소),6118968812.0
124,기초현금및현금성자산,5062117542.0
125,외화표시 현금및현금성자산의 환율변동효과,-129420256.0
126,기말현금및현금성자산,11051666098.0
127,기초자본,321155840706.0
128,기초자본,31256636718.0
129,기초자본,289899203988.0
130,기초자본,-1551480349.0
131,기초자본,250235498528.0
132,기초자본,24272090000.0
133,기초자본,18175336888.0
134,배당금지급,3640813500.0
135,배당금지급,3640813500.0
136,배당금지급,3640813500.0
137,당기순이익(손실),4090727883.0
138,당기순이익(손실),-1074518009.0
139,당기순이익(손실),5165245892.0
140,당기순이익(손실),5165245892.0
141,종속기업유상증자,0.0
142,종속기업유상증자,
143,종속기업유상증자,0.0
144,종속기업유상증자,
145,자기주식 거래로 인한 증감,0.0
146,자기주식 거래로 인한 증감,0.0
147,자기주식 거래로 인한 증감,
148,지분법자본변동,-517030656.0
149,지분법자본변동,-517030656.0
150,지분법자본변동,-517030656.0
151,매도가능금융자산평가손익,564430722.0
152,매도가능금융자산평가손익,-49119057.0
153,매도가능금융자산평가손익,613549779.0
154,매도가능금융자산평가손익,613549779.0
155,해외사업환산손익,-61061819.0
156,해외사업환산손익,-61061819.0
157,해외사업환산손익,-61061819.0
158,확정급여제도의 재측정요소,27888988.0
159,확정급여제도의 재측정요소,-1857651.0
160,확정급여제도의 재측정요소,29746639.0
161,확정급여제도의 재측정요소,29746639.0
162,연결대상범위의 변동,1701424577.0
163,연결대상범위의 변동,1692770880.0
164,연결대상범위의 변동,8653697.0
165,연결대상범위의 변동,10269263.0
166,연결대상범위의 변동,-1615566.0
167,기말자본,323321406901.0
168,기말자본,31823912881.0
169,기말자본,291497494020.0
170,기말자본,-1505753782.0
171,기말자본,250555820914.0
172,기말자본,24272090000.0
173,기말자본,18175336888.0
