,account_nm,thstrm_amount
0,비유동자산,2923003849049.0
1,유형자산,1978552148784.0
2,무형자산,232504633413.0
3,투자부동산,55110600382.0
4,장기금융상품,46873082.0
5,종속기업및관계(공동)기업투자,589991738841.0
6,매도가능금융자산,5321097284.0
7,장기기타채권,15745412220.0
8,비유동파생상품자산,792995128.0
9,이연법인세자산,39842948736.0
10,기타비유동자산,5095401179.0
11,유동자산,910124832044.0
12,매출채권,338638598468.0
13,기타채권,7762338909.0
14,파생금융자산,924576959.0
15,기타유동자산,48256455705.0
16,재고자산,353201994796.0
17,단기금융상품,188076.0
18,현금및현금성자산,160388218414.0
19,당기법인세자산,952460717.0
20,자산총계,3833128681093.0
21,지배기업소유주지분,1532728939172.0
22,자본금,187672775000.0
23,자본잉여금,140253346458.0
24,자본조정,-108186306414.0
25,기타포괄손익누계액,-12435369060.0
26,이익잉여금(결손금),1325424493188.0
27,비지배지분,162071472845.0
28,자본총계,1694800412017.0
29,비유동부채,1056825625579.0
30,기타장기채무,22192612457.0
31,장기차입금및사채,825947389703.0
32,확정급여부채,38906314196.0
33,비유동파생상품부채,554173355.0
34,이연법인세부채,165279205386.0
35,기타비유동부채,3945930482.0
36,유동부채,1081502643497.0
37,매입채무,266846287973.0
38,기타채무,173006449813.0
39,단기차입금및유동성장기부채,609958246285.0
40,유동파생상품부채,120882439.0
41,당기법인세부채,19977125652.0
42,기타유동부채,10286073955.0
43,충당부채,1307577380.0
44,부채총계,2138328269076.0
45,자본과부채총계,3833128681093.0
46,매출액,2767834347283.0
47,매출원가,2289106109057.0
48,매출총이익,478728238226.0
49,판매비와관리비,277599086475.0
50,영업이익(손실),201129151751.0
51,지분법손익,62883061738.0
52,지분법이익,63003149403.0
53,지분법손실,-120087665.0
54,기타이익,4571481646.0
55,기타손실,32952405125.0
56,금융수익,30270149702.0
57,금융원가,83794879656.0
58,법인세비용차감전순이익(손실),182106560056.0
59,법인세비용,41064845549.0
60,당기순이익(손실),141041714507.0
61,기타포괄손익,-7128153124.0
62,후속적으로 당기손익으로  재분류되지 않는 기타포괄손익,-11691373242.0
63,매도가능금융자산평가손익,-1346417386.0
64,매도가능금융자산처분손익,-512480673.0
65,확정급여제도의 재측정손익(세후기타포괄손익),-9339775351.0
