,account_nm,thstrm_amount
0,유동자산,214007298754.0
1,현금및현금성자산,13168353711.0
2,단기기타금융자산,1783296101.0
3,당기손익인식금융자산,0.0
4,매출채권,73201028894.0
5,단기기타채권,2559539401.0
6,재고자산,116196670814.0
7,기타유동자산,7098409833.0
8,비유동자산,425093330761.0
9,장기기타금융자산,1776579218.0
10,기타포괄손익-공정가치측정금융자산,13816506200.0
11,매도가능금융자산,0.0
12,장기기타채권,4982946974.0
13,종속기업 및 관계기업투자,10257523265.0
14,유형자산,381565309628.0
15,무형자산,10798317870.0
16,이연법인세자산,316321671.0
17,기타비유동자산,1579825935.0
18,자산총계,639100629515.0
19,유동부채,193910411031.0
20,매입채무,17748565067.0
21,단기기타채무,15929542514.0
22,단기차입금 및 사채,154809131002.0
23,당기법인세부채,3126801285.0
24,충당부채,52150000.0
25,기타유동부채,2244221163.0
26,비유동부채,137017846814.0
27,장기기타채무,5017124646.0
28,장기차입금 및 사채,118576822321.0
29,퇴직급여채무 및 기타장기급여채무,6057870220.0
30,이연법인세부채,7323956631.0
31,장기금융보증채무,42072996.0
32,부채총계,330928257845.0
33,지배기업의 소유주에게 귀속되는 자본,273607639861.0
34,자본금,6084556500.0
35,자본잉여금,38543614684.0
36,기타자본,-4265157590.0
37,기타포괄손익누계액,-8936781301.0
38,이익잉여금(결손금),242181407568.0
39,비지배지분,34564731809.0
40,자본총계,308172371670.0
41,자본과부채총계,639100629515.0
42,매출액,393476122727.0
43,매출원가,319179635929.0
44,매출총이익,74296486798.0
45,판매비와관리비,30517910374.0
46,연구개발비,4471774713.0
47,영업이익(손실),39306801711.0
48,금융수익,2718449532.0
49,금융비용,10169016088.0
50,기타수익,1615581614.0
51,기타비용,455945349.0
52,관계기업투자손익,2063776259.0
53,법인세비용차감전순이익(손실),35079647679.0
54,법인세비용,5695465321.0
55,당기순이익(손실),29384182358.0
56,지배기업의 소유주에게 귀속되는 당기순이익(손실),25735551199.0
57,비지배지분에 귀속되는 당기순이익(손실),3648631159.0
58,기타포괄손익,-8534309733.0
59,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),1504062671.0
60,매도가능금융자산평가손익,0.0
61,해외사업환산손익,1504062671.0
62,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-10038372404.0
63,기타포괄손익-공정가치측정 지분상품 평가손익,-10472559079.0
64,확정급여제도의 재측정요소,434186675.0
65,총포괄손익,20849872625.0
66,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",16945985669.0
67,"총 포괄손익, 비지배지분",3903886956.0
68,기본주당이익(손실),2303.0
69,희석주당이익(손실),2303.0
