,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_CurrentAssets,Ⅰ.유동자산,-,제 45 기,482627833915,제 44 기,691639124988,제 43 기,702432371213,1,
1,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_CashAndCashEquivalents,1)현금및현금성자산,-,제 45 기,65277510529,제 44 기,104339007042,제 43 기,44399509244,2,
2,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,2)매출채권및기타채권,-,제 45 기,261726406156,제 44 기,379670724554,제 43 기,433672316626,13,
3,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,3)기타유동금융자산,-,제 45 기,10000000000,제 44 기,56483150280,제 43 기,54951276041,27,
4,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,4)기타유동자산,-,제 45 기,29292868652,제 44 기,29288092664,제 43 기,16484159890,35,
5,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_Inventories,5)재고자산,-,제 45 기,116300422468,제 44 기,121833040838,제 43 기,152887274072,36,
6,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_CurrentTaxAssets,6)당기법인세자산,-,제 45 기,30626110,제 44 기,25109610,제 43 기,37835340,53,
7,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_NoncurrentAssets,Ⅱ.비유동자산,-,제 45 기,4252877938392,제 44 기,2228449592500,제 43 기,2177657414708,61,
8,20160330000226,11011,2015,00140177,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,1)장기매출채권및기타채권,-,제 45 기,638751343969,제 44 기,554624389099,제 43 기,531691267879,62,
9,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,2)기타비유동금융자산,-,제 45 기,14629724913,제 44 기,14074220676,제 43 기,14658199076,76,
10,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,3)공동기업및관계기업투자,-,제 45 기,22072336664,제 44 기,11794027231,제 43 기,15628103937,84,
11,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_PropertyPlantAndEquipment,4)유형자산,-,제 45 기,2095274064678,제 44 기,748821179702,제 43 기,706925793038,85,
12,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_InvestmentProperty,5)투자부동산,-,제 45 기,1184249626335,제 44 기,648764094916,제 43 기,662126734737,125,
13,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,6)무형자산,-,제 45 기,163245521600,제 44 기,149062009318,제 43 기,150385451302,128,
14,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,7)기타비유동자산,-,제 45 기,134563648849,제 44 기,101276923032,제 43 기,96225786773,150,
15,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_DeferredTaxAssets,8)이연법인세자산,-,제 45 기,91671384,제 44 기,32748526,제 43 기,16077966,154,
16,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_Assets,자산총계,-,제 45 기,4735505772307,제 44 기,2920088717488,제 43 기,2880089785921,155,
17,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_CurrentLiabilities,Ⅰ.유동부채,-,제 45 기,875687409973,제 44 기,545076201166,제 43 기,479665537817,157,
18,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,1)매입채무및기타채무,-,제 45 기,632607865065,제 44 기,409970708677,제 43 기,375656524147,167,
19,20160330000226,11011,2015,00140177,BS,재무상태표,dart_ShortTermBorrowings,2)차입금및사채,-,제 45 기,173445405592,제 44 기,99989858650,제 43 기,60000000000,175,
20,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,3)기타유동금융부채,-,제 45 기,,제 44 기,178921359,제 43 기,,176,
21,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,4)기타유동부채,-,제 45 기,32700924027,제 44 기,20720180682,제 43 기,18303167930,177,
22,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_CurrentTaxLiabilities,5)당기법인세부채,-,제 45 기,36933215289,제 44 기,14216531798,제 43 기,25705845740,180,
23,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_NoncurrentLiabilities,Ⅱ.비유동부채,-,제 45 기,1700791079491,제 44 기,693467251420,제 43 기,785804777503,182,
24,20160330000226,11011,2015,00140177,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,1)장기매입채무및기타채무,-,제 45 기,286488991003,제 44 기,202443785942,제 43 기,167061086372,183,
25,20160330000226,11011,2015,00140177,BS,재무상태표,dart_LongTermBorrowingsGross,2)장기차입금및사채,-,제 45 기,1023085538986,제 44 기,400125413184,제 43 기,538067945726,194,
26,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,3)기타비유동금융부채,-,제 45 기,323707021,제 44 기,,제 43 기,,195,
27,20160330000226,11011,2015,00140177,BS,재무상태표,-표준계정코드 미사용-,4)기타비유동부채,-,제 45 기,42462741333,제 44 기,31934186826,제 43 기,28444112221,196,
28,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_DeferredTaxLiabilities,5)이연법인세부채,-,제 45 기,329106107152,제 44 기,35995579448,제 43 기,36456560356,197,
29,20160330000226,11011,2015,00140177,BS,재무상태표,dart_PostemploymentBenefitObligations,6)순확정급여부채,-,제 45 기,17182220451,제 44 기,21552787478,제 43 기,14278246363,198,
30,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_NoncurrentProvisions,7)비유동충당부채,-,제 45 기,2141773545,제 44 기,1415498542,제 43 기,1496826465,201,
31,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 45 기,2576478489464,제 44 기,1238543452586,제 43 기,1265470315320,213,
32,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,Ⅰ.지배기업 소유주 지분,-,제 45 기,1792603154669,제 44 기,1681545264902,제 43 기,1614619470601,220,
33,20160330000226,11011,2015,00140177,BS,재무상태표,-표준계정코드 미사용-,1)자본금,-,제 45 기,77000000000,제 44 기,77000000000,제 43 기,77000000000,221,
34,20160330000226,11011,2015,00140177,BS,재무상태표,-표준계정코드 미사용-,2)자본잉여금,-,제 45 기,155531498280,제 44 기,155531498280,제 43 기,155531498280,222,
35,20160330000226,11011,2015,00140177,BS,재무상태표,-표준계정코드 미사용-,3)기타자본항목,-,제 45 기,-121745000,제 44 기,-73745000,제 43 기,-73745000,223,
36,20160330000226,11011,2015,00140177,BS,재무상태표,-표준계정코드 미사용-,4)기타포괄손익누계액,-,제 45 기,-471685983,제 44 기,-600081238,제 43 기,-441978372,224,
37,20160330000226,11011,2015,00140177,BS,재무상태표,-표준계정코드 미사용-,5)이익잉여금,-,제 45 기,1560665087372,제 44 기,1449687592860,제 43 기,1382603695693,225,
38,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_NoncontrollingInterests,Ⅱ.비지배지분,-,제 45 기,366424128174,제 44 기,,제 43 기,,235,
39,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_Equity,자본총계,-,제 45 기,2159027282843,제 44 기,1681545264902,제 43 기,1614619470601,236,
40,20160330000226,11011,2015,00140177,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 45 기,4735505772307,제 44 기,2920088717488,제 43 기,2880089785921,237,
41,20160330000226,11011,2015,00140177,CIS,포괄손익계산서,ifrs_Revenue,Ⅰ.매출,-,제 45 기,6273142139696,제 44 기,4962383688157,제 43 기,4708561835834,0,
42,20160330000226,11011,2015,00140177,CIS,포괄손익계산서,ifrs_CostOfSales,Ⅱ.매출원가,-,제 45 기,5034118116241,제 44 기,3886535292158,제 43 기,3647346818491,8,
43,20160330000226,11011,2015,00140177,CIS,포괄손익계산서,ifrs_GrossProfit,Ⅲ.매출총이익,-,제 45 기,1239024023455,제 44 기,1075848395999,제 43 기,1061215017343,16,
44,20160330000226,11011,2015,00140177,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,1.판매비와관리비,-,제 45 기,1013230519755,제 44 기,932538217501,제 43 기,906165246318,17,
45,20160330000226,11011,2015,00140177,CIS,포괄손익계산서,dart_OperatingIncomeLoss,Ⅳ.영업이익,-,제 45 기,225793503700,제 44 기,143310178498,제 43 기,155049771025,42,
46,20160330000226,11011,2015,00140177,CIS,포괄손익계산서,dart_OtherGains,1.기타수익,-,제 45 기,27245303803,제 44 기,32730749179,제 43 기,34845236610,43,
47,20160330000226,11011,2015,00140177,CIS,포괄손익계산서,dart_OtherLosses,2.기타비용,-,제 45 기,12386718981,제 44 기,13372166634,제 43 기,14280353792,57,
48,20160330000226,11011,2015,00140177,CIS,포괄손익계산서,ifrs_FinanceIncome,3.금융수익,-,제 45 기,25349173581,제 44 기,28549579454,제 43 기,32430475995,72,
49,20160330000226,11011,2015,00140177,CIS,포괄손익계산서,ifrs_FinanceCosts,4.금융비용,-,제 45 기,42263994382,제 44 기,39139181240,제 43 기,43365491030,75,
