,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 11 기,367062361515,제 10 기,391929587280,제 9 기,430198470491,1,
1,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 11 기,117888996487,제 10 기,109143293345,제 9 기,91868562330,2,
2,20160330003024,11011,2015,00561866,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 11 기,43888802879,제 10 기,51005945683,제 9 기,40674107213,13,
3,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 11 기,57422149259,제 10 기,77863005542,제 9 기,124308195389,14,
4,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_Inventories,재고자산,-,제 11 기,135362188761,제 10 기,133387178811,제 9 기,126919645436,28,
5,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 11 기,11403222853,제 10 기,19626447744,제 9 기,16397881048,49,
6,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기,,제 10 기,,제 9 기,29999999411,50,
7,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 11 기,1097001276,제 10 기,903716155,제 9 기,30079664,61,
8,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 11 기,389407477891,제 10 기,403817954776,제 9 기,366758131415,62,
9,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 11 기,,제 10 기,,제 9 기,4790058284,63,
10,20160330003024,11011,2015,00561866,BS,재무상태표,-표준계정코드 미사용-,장기금융기관예치금,-,제 11 기,80000000,제 10 기,,제 9 기,320000000,64,
11,20160330003024,11011,2015,00561866,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 11 기,5529528743,제 10 기,6736349087,제 9 기,4772378753,65,
12,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 11 기,13520000000,제 10 기,15964845000,제 9 기,16684135000,79,
13,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 11 기,289815438529,제 10 기,299920682020,제 9 기,295624894321,87,
14,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 11 기,10060047704,제 10 기,10210100103,제 9 기,9265443782,127,
15,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 11 기,26042475748,제 10 기,25593986475,제 9 기,862022686,146,
16,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 11 기,38840138946,제 10 기,37174173461,제 9 기,28999705922,150,
17,20160330003024,11011,2015,00561866,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 11 기,5519848221,제 10 기,8217818630,제 9 기,5439492667,156,
