,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 39 기,3242979113038,제 38 기,3035904816795,제 37 기,2952693815653,1,
1,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 39 기,2505694027694,제 38 기,2260980518740,제 37 기,2221670473236,2,
2,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 39 기,5601396833,제 38 기,5602964441,제 37 기,764630678,3,
3,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기,16150523923,제 38 기,16212148316,제 37 기,19736425364,4,
4,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업 투자주식,-,제 39 기,395840538203,제 38 기,354343272476,제 37 기,337512985214,5,
5,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 39 기,270660713664,제 38 기,358534056841,제 37 기,324417128629,6,
6,20160516003040,11011,2015,00106368,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 39 기,251298280863,제 38 기,338371533897,제 37 기,303439322517,7,
7,20160516003040,11011,2015,00106368,BS,재무상태표,dart_LongTermLoansAndReceivablesGross,장기대여금및기타채권,-,제 39 기,16945866321,제 38 기,20162522944,제 37 기,20977806112,8,
8,20160516003040,11011,2015,00106368,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,파생상품자산,-,제 39 기,2416566480,제 38 기,0,제 37 기,0,9,
9,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 39 기,30213021506,제 38 기,14459067061,제 37 기,25921073867,10,
10,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 39 기,18818891215,제 38 기,25772788920,제 37 기,22671098665,11,
11,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 39 기,967576522903,제 38 기,1401399538457,제 37 기,1258944688822,12,
12,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_Inventories,재고자산,-,제 39 기,394695332877,제 38 기,529333268423,제 37 기,538584306083,13,
13,20160516003040,11011,2015,00106368,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기,46778442634,제 38 기,95175092914,제 37 기,87117173767,14,
