,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 101 기,881305661131,제 100 기,757315077647,제 99 기,836354264658,1,
1,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 101 기,172797231487,제 100 기,67672826068,제 99 기,72086145612,2,
2,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 101 기,526340622344,제 100 기,503950888798,제 99 기,540309273591,13,
3,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산(유동),-,제 101 기,6146085513,제 100 기,4563757108,제 99 기,22066203945,27,
4,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_Inventories,재고자산,-,제 101 기,140123776429,제 100 기,138438336191,제 99 기,143221262319,35,
5,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 101 기,35897945358,제 100 기,42689269482,제 99 기,58671379191,52,
6,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 101 기,3187481332096,제 100 기,3260673154426,제 99 기,3425826291710,61,
7,20160330000300,11011,2015,00148993,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권(비유동),-,제 101 기,55986270594,제 100 기,68034570223,제 99 기,59227953680,62,
8,20160330000300,11011,2015,00148993,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 101 기,24865276344,제 100 기,27732254602,제 99 기,33259224776,76,
9,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 101 기,12017004827,제 100 기,11335962097,제 99 기,11036063140,77,
10,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산(비유동),-,제 101 기,42498917577,제 100 기,44418500971,제 99 기,43703474828,78,
11,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 101 기,30959894778,제 100 기,31508310216,제 99 기,32629078528,86,
12,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 101 기,2243398491887,제 100 기,2282268752066,제 99 기,2335406377292,87,
13,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 101 기,774671988094,제 100 기,779833300864,제 99 기,892675824244,127,
14,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 101 기,3024842481,제 100 기,15453143364,제 99 기,17835655087,146,
15,20160330000300,11011,2015,00148993,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 101 기,58645514,제 100 기,88360023,제 99 기,52640135,148,
16,20160330000300,11011,2015,00148993,BS,재무상태표,ifrs_Assets,자산총계,-,제 101 기,4068786993227,제 100 기,4017988232073,제 99 기,4262180556368,157,
