,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 52 기,997823091034,제 51 기,899644488907,제 50 기,918340108406,1,
1,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 52 기,168848965150,제 51 기,115370644844,제 50 기,111567191946,2,
2,20160516002521,11011,2015,00108241,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 52 기,399736503279,제 51 기,381338471144,제 50 기,410300000000,3,
3,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 52 기,5116695000,제 51 기,38335000,제 50 기,58780000,4,
4,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 52 기,210204844440,제 51 기,195884821247,제 50 기,203377288734,5,
5,20160516002521,11011,2015,00108241,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 52 기,16777829422,제 51 기,16972666398,제 50 기,18002318672,6,
6,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_Inventories,재고자산,-,제 52 기,172989712761,제 51 기,173038908569,제 50 기,157192299835,7,
7,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 52 기,22202391585,제 51 기,16099109292,제 50 기,16679311921,8,
8,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 52 기,1946149397,제 51 기,901532413,제 50 기,1162917298,9,
9,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 52 기,1420884507449,제 51 기,1324487586152,제 50 기,1297050908746,10,
10,20160516002521,11011,2015,00108241,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 52 기,11812947592,제 51 기,10000000,제 50 기,10000000,11,
11,20160516002521,11011,2015,00108241,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 52 기,12606208724,제 51 기,13571233577,제 50 기,13593827747,12,
12,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 52 기,28176797842,제 51 기,6967388500,제 50 기,6740076900,13,
13,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 52 기,1132997955988,제 51 기,1088115862298,제 50 기,1058964902587,14,
14,20160516002521,11011,2015,00108241,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 52 기,56794281043,제 51 기,34497060749,제 50 기,35473399920,15,
15,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 52 기,178128177577,제 51 기,180956745284,제 50 기,181824052435,16,
16,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 52 기,244321440,제 51 기,268802379,제 50 기,303542883,17,
17,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 52 기,123817243,제 51 기,100493365,제 50 기,141106274,18,
18,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_Assets,자산총계,-,제 52 기,2418707598483,제 51 기,2224132075059,제 50 기,2215391017152,19,
19,20160516002521,11011,2015,00108241,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 52 기,634365756004,제 51 기,553719335607,제 50 기,587440729602,21,
