,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330003889,11011,2015,00152862,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 61 기,1301171159993,제 60 기,1547206145981,제 59 기,1780103745096,1,
1,20160330003889,11011,2015,00152862,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 61 기,111973283459,제 60 기,62203221841,제 59 기,148114684566,2,
2,20160330003889,11011,2015,00152862,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 61 기,296007741075,제 60 기,425392391102,제 59 기,451551268849,13,
3,20160330003889,11011,2015,00152862,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 61 기,596970136324,제 60 기,681066783379,제 59 기,776571738027,27,
4,20160330003889,11011,2015,00152862,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,금융자산,-,제 61 기,17466690862,제 60 기,37865574050,제 59 기,59119071613,29,
5,20160330003889,11011,2015,00152862,BS,재무상태표,ifrs_Inventories,재고자산,-,제 61 기,153364493006,제 60 기,200873458281,제 59 기,194700901309,37,
6,20160330003889,11011,2015,00152862,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 61 기,2333045236,제 60 기,3061471083,제 59 기,508337494,55,
7,20160330003889,11011,2015,00152862,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 61 기,6470710,제 60 기,53239550,제 59 기,150862050,56,
8,20160330003889,11011,2015,00152862,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타자산,-,제 61 기,109122136633,제 60 기,120275641080,제 59 기,149386881188,57,
9,20160330003889,11011,2015,00152862,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 61 기,13927162688,제 60 기,16414365615,제 59 기,0,60,
10,20160330003889,11011,2015,00152862,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 61 기,1990649302353,제 60 기,2031228985357,제 59 기,1995458960349,63,
11,20160330003889,11011,2015,00152862,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권,-,제 61 기,152885700,제 60 기,0,제 59 기,0,64,
12,20160330003889,11011,2015,00152862,BS,재무상태표,dart_NonCurrentReceivablesGross,기타채권,-,제 61 기,115809987172,제 60 기,124168807875,제 59 기,105047421795,78,
13,20160330003889,11011,2015,00152862,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,금융자산,-,제 61 기,109296289314,제 60 기,120929495228,제 59 기,161066995791,79,
