,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160516003079,11011,2015,00113526,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 54 기,3289127053478,제 53 기,4948040062635,제 52 기,3139832415853,1,
1,20160516003079,11011,2015,00113526,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,967481407720,제 53 기,796603824245,제 52 기,1126825380589,2,
2,20160516003079,11011,2015,00113526,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,단기금융상품,-,제 54 기,111987660471,제 53 기,59018194300,제 52 기,53162460264,3,
3,20160516003079,11011,2015,00113526,BS,재무상태표,-표준계정코드 미사용-,유동성금융리스채권,-,제 54 기,7474229448,제 53 기,13013899577,제 52 기,7729710511,4,
4,20160516003079,11011,2015,00113526,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 54 기,951420672064,제 53 기,1012299074330,제 52 기,1011657035070,5,
5,20160516003079,11011,2015,00113526,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 54 기,158238798132,제 53 기,130209450666,제 52 기,145744700506,6,
6,20160516003079,11011,2015,00113526,BS,재무상태표,-표준계정코드 미사용-,유동성매도가능금융자산,-,제 54 기,,제 53 기,,제 52 기,3000000000,7,
7,20160516003079,11011,2015,00113526,BS,재무상태표,-표준계정코드 미사용-,유동성만기보유금융자산,-,제 54 기,70930000,제 53 기,19425000,제 52 기,9373720000,8,
8,20160516003079,11011,2015,00113526,BS,재무상태표,ifrs_Inventories,재고자산,-,제 54 기,490647754598,제 53 기,430179895629,제 52 기,464301625056,9,
9,20160516003079,11011,2015,00113526,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 54 기,5986750280,제 53 기,5415294139,제 52 기,3697343896,10,
10,20160516003079,11011,2015,00113526,BS,재무상태표,-표준계정코드 미사용-,유동성파생상품자산,-,제 54 기,,제 53 기,,제 52 기,4892921329,11,
11,20160516003079,11011,2015,00113526,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 54 기,550276326723,제 53 기,475861520470,제 52 기,309447518632,12,
12,20160516003079,11011,2015,00113526,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 54 기,45542524042,제 53 기,2025419484279,제 52 기,,13,
13,20160516003079,11011,2015,00113526,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 54 기,20891224059237,제 53 기,18517684313621,제 52 기,19780605592257,14,
14,20160516003079,11011,2015,00113526,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 54 기,115255315084,제 53 기,60089442925,제 52 기,1255664761,15,
