,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 68 기,373047061001,제 67 기,355838015593,제 66 기,397235341934,1,
1,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 68 기,119992839652,제 67 기,134820809591,제 66 기,198183119261,2,
2,20160415000482,11011,2015,00116824,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 68 기,2140000000,제 67 기,2110000000,제 66 기,7033506658,13,
3,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 68 기,83343531610,제 67 기,85597561597,제 66 기,76918747680,14,
4,20160415000482,11011,2015,00116824,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 68 기,8649893808,제 67 기,7357019069,제 66 기,3539016065,28,
5,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 68 기,1561490000,제 67 기,165891181,제 66 기,31835000,29,
6,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_Inventories,재고자산,-,제 68 기,154736753253,제 67 기,122792077721,제 66 기,107518144618,37,
7,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 68 기,2237967889,제 67 기,1969702476,제 66 기,3895509552,54,
8,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 68 기,384584789,제 67 기,1024953958,제 66 기,115463100,55,
9,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 68 기,850471029099,제 67 기,725231645886,제 66 기,591044381056,63,
10,20160415000482,11011,2015,00116824,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 68 기,33500000,제 67 기,397500000,제 66 기,105500000,78,
11,20160415000482,11011,2015,00116824,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 68 기,5619959905,제 67 기,10162423636,제 66 기,10300128788,79,
12,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 68 기,41900928118,제 67 기,14100708041,제 66 기,105362149440,80,
13,20160415000482,11011,2015,00116824,BS,재무상태표,-표준계정코드 미사용-,지분법적용투자주식,-,제 68 기,330151375574,제 67 기,248989087279,제 66 기,90312330521,88,
14,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 68 기,440834807994,제 67 기,428783683676,제 66 기,366401626090,89,
15,20160415000482,11011,2015,00116824,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 68 기,22532145704,제 67 기,13901913112,제 66 기,12318623529,129,
16,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 68 기,8854942747,제 67 기,8525820037,제 66 기,5671201672,130,
17,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 68 기,314858055,제 67 기,370510105,제 66 기,572821016,131,
18,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 68 기,228511002,제 67 기,0,제 66 기,0,160,
19,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_Assets,자산총계,-,제 68 기,1223518090100,제 67 기,1081069661479,제 66 기,988279722990,161,
20,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 68 기,535527007608,제 67 기,428534431467,제 66 기,385364830976,163,
21,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 68 기,31221601963,제 67 기,20636382856,제 66 기,30536692413,164,
22,20160415000482,11011,2015,00116824,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 68 기,81149442632,제 67 기,50653587397,제 66 기,63020121003,172,
23,20160415000482,11011,2015,00116824,BS,재무상태표,dart_ShortTermBorrowings,차입금,-,제 68 기,390047640691,제 67 기,346054939182,제 66 기,279304289019,173,
24,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_CurrentProvisions,반품충당부채,-,제 68 기,4558800103,제 67 기,3905878743,제 66 기,2939974841,174,
25,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 68 기,39143634,제 67 기,51056611,제 66 기,0,183,
26,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 68 기,12377696044,제 67 기,991559252,제 66 기,858236996,184,
27,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 68 기,16132682541,제 67 기,6241027426,제 66 기,8705516704,185,
28,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 68 기,85349547573,제 67 기,118056707776,제 66 기,88310560252,189,
29,20160415000482,11011,2015,00116824,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타지급채무,-,제 68 기,915399050,제 67 기,7933054000,제 66 기,4223367340,199,
30,20160415000482,11011,2015,00116824,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 68 기,39722610000,제 67 기,74292760000,제 66 기,62904021426,210,
31,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 68 기,144992308,제 67 기,240175891,제 66 기,558398318,211,
32,20160415000482,11011,2015,00116824,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 68 기,19862375299,제 67 기,16070458132,제 66 기,5285201245,212,
33,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 68 기,24704170916,제 67 기,19520259753,제 66 기,15339571923,213,
34,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 68 기,620876555181,제 67 기,546591139243,제 66 기,473675391228,220,
35,20160415000482,11011,2015,00116824,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유지분,-,제 68 기,521601026225,제 67 기,485725412890,제 66 기,471591547606,222,
