,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 43 기,383233822633,제 42 기,364944765907,제 41 기,301498356575,1,
1,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 43 기,323548258077,제 42 기,309103170184,제 41 기,261473949337,2,
2,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 43 기,17324435932,제 42 기,14966910736,제 41 기,10066674440,42,
3,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 43 기,7905191295,제 42 기,6140553340,제 41 기,4769107205,61,
4,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 43 기,26565664780,제 42 기,29624159490,제 41 기,19473132720,62,
5,20160329000806,11011,2015,00157070,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 43 기,1615900961,제 42 기,1697895200,제 41 기,2020645200,70,
6,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 43 기,6268638968,제 42 기,3407520085,제 41 기,3688879487,84,
7,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 43 기,5732620,제 42 기,4556872,제 41 기,5968186,85,
8,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 43 기,320640359531,제 42 기,281751920202,제 41 기,270572033659,95,
9,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_Inventories,재고자산,-,제 43 기,68606971412,제 42 기,69919407220,제 41 기,61062007326,96,
10,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 43 기,148498895430,제 42 기,131379759579,제 41 기,120513949186,113,
11,20160329000806,11011,2015,00157070,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 43 기,4568315733,제 42 기,5165501471,제 41 기,4175293949,127,
12,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 43 기,56505860000,제 42 기,54450000000,제 41 기,57700000000,128,
13,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 43 기,3637509881,제 42 기,3984589884,제 41 기,2438977902,136,
14,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 43 기,38822807075,제 42 기,16852662048,제 41 기,24681805296,137,
15,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_Assets,자산총계,-,제 43 기,703874182164,제 42 기,646696686109,제 41 기,572070390234,156,
16,20160329000806,11011,2015,00157070,BS,재무상태표,dart_ContributedEquity,자본금,-,제 43 기,5207500000,제 42 기,5207500000,제 41 기,5207500000,158,
17,20160329000806,11011,2015,00157070,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본잉여금,-,제 43 기,25704895831,제 42 기,25704895831,제 41 기,25704895831,163,
18,20160329000806,11011,2015,00157070,BS,재무상태표,-표준계정코드 미사용-,기타자본,-,제 43 기,21898119346,제 42 기,24018516829,제 41 기,14962113168,168,
19,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 43 기,506827874463,제 42 기,444041784860,제 41 기,392404171816,169,
20,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_Equity,자본총계,-,제 43 기,559638389640,제 42 기,498972697520,제 41 기,438278680815,175,
21,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 43 기,31316666045,제 42 기,27580030164,제 41 기,19905673486,177,
22,20160329000806,11011,2015,00157070,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 43 기,25104729874,제 42 기,20554709735,제 41 기,14924804936,178,
23,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 43 기,6211936171,제 42 기,7025320429,제 41 기,4980868550,181,
24,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 43 기,112919126479,제 42 기,120143958425,제 41 기,113886035933,207,
25,20160329000806,11011,2015,00157070,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 43 기,9375205270,제 42 기,9175268326,제 41 기,6718384600,208,
26,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 43 기,55053014547,제 42 기,63672380897,제 41 기,68792488880,209,
27,20160329000806,11011,2015,00157070,BS,재무상태표,-표준계정코드 미사용-,미지급금,-,제 43 기,32781794866,제 42 기,30632536462,제 41 기,28907205790,217,
28,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 43 기,15709111796,제 42 기,16663772740,제 41 기,9467956663,218,
29,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 43 기,144235792524,제 42 기,147723988589,제 41 기,133791709419,233,
30,20160329000806,11011,2015,00157070,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 43 기,703874182164,제 42 기,646696686109,제 41 기,572070390234,234,
31,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 43 기,661271369252,제 42 기,604518782469,제 41 기,566022780874,0,
32,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 43 기,534206015489,제 42 기,492680317145,제 41 기,470951681262,8,
33,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 43 기,127065353763,제 42 기,111838465324,제 41 기,95071099612,16,
34,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 43 기,44400742809,제 42 기,43472586554,제 41 기,42545254109,17,
35,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 43 기,82664610954,제 42 기,68365878770,제 41 기,52525845503,42,
36,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 43 기,6735767892,제 42 기,5835976281,제 41 기,4431730663,43,
37,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 43 기,3308472529,제 42 기,2867482306,제 41 기,3319149826,57,
38,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 43 기,1925870947,제 42 기,2387964648,제 41 기,2030656202,72,
39,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 43 기,439692090,제 42 기,582617758,제 41 기,2575708113,75,
40,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 43 기,472245445,제 42 기,312330836,제 41 기,297409989,77,
41,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 43 기,0,제 42 기,-31403413,제 41 기,-60727745,82,
42,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 43 기,88050330619,제 42 기,73420647058,제 41 기,53330056673,84,
43,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 43 기,19163213218,제 42 기,15875517802,제 41 기,10311178329,85,
44,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 43 기,68887117401,제 42 기,57545129256,제 41 기,43018878344,88,
45,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 43 기,-3013925281,제 42 기,7314887449,제 41 기,2664248643,89,
46,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 43 기,-893527798,제 42 기,-1741516212,제 41 기,-1402649028,90,
47,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxActuarialGainsLossesOnDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 43 기,-893527798,제 42 기,-1741516212,제 41 기,-1402649028,93,
48,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 43 기,-2120397483,제 42 기,9056403661,제 41 기,4066897671,98,
49,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxAvailableforsaleFinancialAssets,매도가능금융자산평가손익,-,제 43 기,-4140922929,제 42 기,7309690552,제 41 기,3330206652,99,
50,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 43 기,1326562508,제 42 기,1122638509,제 41 기,519990646,105,
51,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxHedgesOfNetInvestmentsInForeignOperations,해외사업장환산손익,-,제 43 기,693962938,제 42 기,624074600,제 41 기,216700373,110,
52,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 43 기,65873192120,제 42 기,64860016705,제 41 기,45683126987,114,
53,20160329000806,11011,2015,00157070,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익,-,제 43 기,6614,제 42 기,5525,제 41 기,4130,122,
54,20160329000806,11011,2015,00157070,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 43 기,93125717911,제 42 기,76793054639,제 41 기,88481409011,0,
55,20160329000806,11011,2015,00157070,CF,현금흐름표,ifrs_AdjustmentsForReconcileProfitLoss,영업활동에서 창출된 현금흐름,-,제 43 기,111560958285,제 42 기,86437949409,제 41 기,97976553041,2,
56,20160329000806,11011,2015,00157070,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 43 기,1917299330,제 42 기,1634159593,제 41 기,1760326360,145,
57,20160329000806,11011,2015,00157070,CF,현금흐름표,ifrs_DividendsReceivedClassifiedAsOperatingActivities,배당금수취,-,제 43 기,771173100,제 42 기,500178500,제 41 기,439713400,146,
58,20160329000806,11011,2015,00157070,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 43 기,21123712804,제 42 기,11779232863,제 41 기,11695183790,149,
59,20160329000806,11011,2015,00157070,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 43 기,-64688624141,제 42 기,-80846828131,제 41 기,-77250443864,151,
60,20160329000806,11011,2015,00157070,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 감소,-,제 43 기,21200000000,제 42 기,15550000000,제 41 기,0,156,
61,20160329000806,11011,2015,00157070,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,기타수취채권의 감소,-,제 43 기,237139300,제 42 기,46603800,제 41 기,70350385,159,
62,20160329000806,11011,2015,00157070,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,장기기타금융자산의 감소,-,제 43 기,0,제 42 기,416000000,제 41 기,531535,204,
63,20160329000806,11011,2015,00157070,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기기타수취채권의 감소,-,제 43 기,1930000000,제 42 기,687750000,제 41 기,3000000,206,
64,20160329000806,11011,2015,00157070,CF,현금흐름표,ifrs_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 43 기,1833956274,제 42 기,4233028106,제 41 기,3737745889,231,
65,20160329000806,11011,2015,00157070,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 43 기,22455806780,제 42 기,12300000000,제 41 기,12491567914,255,
66,20160329000806,11011,2015,00157070,CF,현금흐름표,dart_PurchaseOfLoansAndReceivables,기타수취채권의 증가,-,제 43 기,127961680,제 42 기,11457000,제 41 기,69734300,259,
67,20160329000806,11011,2015,00157070,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,장기기타금융자산의 증가,-,제 43 기,3204464300,제 42 기,355000000,제 41 기,561889600,260,
68,20160329000806,11011,2015,00157070,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기기타수취채권의 증가,-,제 43 기,263584978,제 42 기,832625540,제 41 기,1903293550,261,
69,20160329000806,11011,2015,00157070,CF,현금흐름표,ifrs_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 43 기,58200875106,제 42 기,83377084516,제 41 기,63762854999,262,
70,20160329000806,11011,2015,00157070,CF,현금흐름표,ifrs_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 43 기,5637026871,제 42 기,3079562583,제 41 기,2272731310,264,
71,20160329000806,11011,2015,00157070,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiaries,종속기업투자주식의 취득,-,제 43 기,0,제 42 기,1824480398,제 41 기,0,271,
72,20160329000806,11011,2015,00157070,CF,현금흐름표,ifrs_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 43 기,-6525382267,제 42 기,-3479795337,제 41 기,-3653132398,286,
