,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330003667,11011,2015,00361008,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 17 기,444332007725,제 16 기,437417145246,제 15 기,489182921302,1,
1,20160330003667,11011,2015,00361008,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,45482382275,제 16 기,44998938029,제 15 기,41595115118,2,
2,20160330003667,11011,2015,00361008,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 17 기,17330000000,제 16 기,37810000000,제 15 기,145000000000,13,
3,20160330003667,11011,2015,00361008,BS,재무상태표,-표준계정코드 미사용-,단기투자증권,-,제 17 기,,제 16 기,7000000000,제 15 기,,14,
4,20160330003667,11011,2015,00361008,BS,재무상태표,-표준계정코드 미사용-,단기대여금,-,제 17 기,1206666362,제 16 기,1100900000,제 15 기,9155850000,15,
5,20160330003667,11011,2015,00361008,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 17 기,53264509922,제 16 기,72188500680,제 15 기,25567476650,16,
6,20160330003667,11011,2015,00361008,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 17 기,2331456039,제 16 기,12999974380,제 15 기,10720649184,30,
7,20160330003667,11011,2015,00361008,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 17 기,321408124,제 16 기,1059722158,제 15 기,1136878000,31,
8,20160330003667,11011,2015,00361008,BS,재무상태표,-표준계정코드 미사용-,파생상품평가자산,-,제 17 기,1485413778,제 16 기,2489829322,제 15 기,40345302756,32,
9,20160330003667,11011,2015,00361008,BS,재무상태표,-표준계정코드 미사용-,확정계약평가자산,-,제 17 기,48225408694,제 16 기,41236094869,제 15 기,20346022821,33,
10,20160330003667,11011,2015,00361008,BS,재무상태표,ifrs_Inventories,재고자산,-,제 17 기,198981404071,제 16 기,198526846745,제 15 기,178073680138,34,
11,20160330003667,11011,2015,00361008,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 17 기,64355499916,제 16 기,,제 15 기,,52,
