,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 48 기,29180888772071,제 47 기,32627381901973,제 46 기,31666211065894,1,
1,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 48 기,4870184737985,제 47 기,3811202466001,제 46 기,4208561993803,29,
2,20160330002741,11011,2015,00155319,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 48 기,9595935196784,제 47 기,11786054664174,제 46 기,11492600900137,40,
3,20160330002741,11011,2015,00155319,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 48 기,1679879041107,제 47 기,1956216208418,제 46 기,1890423399461,41,
4,20160330002741,11011,2015,00155319,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 48 기,3910387276302,제 47 기,1462920042851,제 46 기,2970664931851,42,
5,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_Inventories,재고자산,-,제 48 기,8225205235022,제 47 기,10471329728465,제 46 기,9798380584353,43,
6,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 48 기,33764928694,제 47 기,36146696172,제 46 기,32416754698,60,
7,20160330002741,11011,2015,00155319,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 48 기,57281022043,제 47 기,2127087286790,제 46 기,2494487388,61,
8,20160330002741,11011,2015,00155319,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 48 기,808251334134,제 47 기,976424809102,제 46 기,1270668014203,65,
9,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 48 기,51227870474222,제 47 기,52624790710813,제 46 기,52789195619264,66,
10,20160330002741,11011,2015,00155319,BS,재무상태표,-표준계정코드 미사용-,장기매출채권,-,제 48 기,120337886393,제 47 기,79336021876,제 46 기,96999655115,81,
11,20160330002741,11011,2015,00155319,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 48 기,863258203872,제 47 기,1144160256397,제 46 기,797454881764,82,
12,20160330002741,11011,2015,00155319,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 48 기,2341459820935,제 47 기,2455899595252,제 46 기,4465729732069,83,
13,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 48 기,3945332693421,제 47 기,4060506727682,제 46 기,3808693156349,84,
14,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 48 기,1084292236342,제 47 기,1055591734266,제 46 기,425228677246,85,
15,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 48 기,34522854930919,제 47 기,35241195101871,제 46 기,35760118644438,86,
16,20160330002741,11011,2015,00155319,BS,재무상태표,dart_GoodwillGross,영업권 및 기타무형자산,-,제 48 기,6405753996696,제 47 기,6884989204136,제 46 기,5929839649270,126,
17,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 48 기,1315580498991,제 47 기,1195562583558,제 46 기,1139932101097,153,
18,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 48 기,629000206653,제 47 기,507549485775,제 46 기,365199121916,162,
19,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_Assets,자산총계,-,제 48 기,80408759246293,제 47 기,85252172612786,제 46 기,84455406685158,163,
20,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 48 기,20130925777394,제 47 기,21877008744704,제 46 기,20241158836394,165,
21,20160330002741,11011,2015,00155319,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 48 기,3125347787468,제 47 기,3950786068579,제 46 기,4231322292089,166,
22,20160330002741,11011,2015,00155319,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 48 기,12371031953368,제 47 기,12195484381191,제 46 기,10713645983268,174,
23,20160330002741,11011,2015,00155319,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 48 기,2129092690388,제 47 기,2194712800605,제 46 기,2128853961141,175,
