,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 42 기,10110480734368,제 41 기,10581203886408,제 40 기,10716937140906,1,
1,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,983478373773,제 41 기,340828995204,제 40 기,818362587756,2,
2,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 42 기,1153964617515,제 41 기,552286821654,제 40 기,321586914932,13,
3,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 42 기,350650287238,제 41 기,766105469939,제 40 기,468425574963,14,
4,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 42 기,4291514814100,제 41 기,5468236343936,제 40 기,5300555497728,15,
5,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 42 기,30172001317,제 41 기,34565556684,제 40 기,28238199033,16,
6,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 42 기,894966319466,제 41 기,1204339396646,제 40 기,1345104799530,17,
7,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 42 기,94671566597,제 41 기,113569546007,제 40 기,96944321836,18,
8,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,유동성파생금융상품,-,제 42 기,245272669603,제 41 기,332651727188,제 40 기,728499474802,19,
9,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,유동성확정계약자산,-,제 42 기,451717714505,제 41 기,387032381625,제 40 기,578555240788,20,
10,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_Inventories,재고자산,-,제 42 기,1449045285162,제 41 기,1168817778667,제 40 기,841635450707,21,
11,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 42 기,52748575663,제 41 기,67399190712,제 40 기,60020739916,38,
12,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 42 기,112278509429,제 41 기,145370678146,제 40 기,129008338915,63,
13,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 42 기,7191111253098,제 41 기,6541030196178,제 40 기,6710209384327,70,
14,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 42 기,61143039512,제 41 기,97777953564,제 40 기,145291142833,71,
15,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 42 기,5705345274,제 41 기,5358357113,제 40 기,6055262138,72,
16,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 42 기,5582821926551,제 41 기,5273010241152,제 40 기,5253828207975,73,
17,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 42 기,6981786474,제 41 기,20593114258,제 40 기,44580848134,113,
18,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 42 기,101741434244,제 41 기,128529130510,제 40 기,136849561870,114,
19,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,장기선급비용,-,제 42 기,75663980553,제 41 기,97112811086,제 40 기,56938358259,115,
20,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,비유동파생금융상품,-,제 42 기,143056516969,제 41 기,183431051536,제 40 기,517100379165,116,
21,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,비유동확정계약자산,-,제 42 기,385128453648,제 41 기,209890506989,제 40 기,210672663835,117,
22,20160330003624,11011,2015,00126478,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권,-,제 42 기,67955945129,제 41 기,165321703591,제 40 기,165520903033,118,
23,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 42 기,730006107462,제 41 기,307599590391,제 40 기,119782136326,132,
24,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 42 기,30906717282,제 41 기,52405735988,제 40 기,53589920759,133,
25,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_Assets,자산총계,-,제 42 기,17301591987466,제 41 기,17122234082586,제 40 기,17427146525233,169,
26,20160330003624,11011,2015,00126478,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 42 기,9570119230078,제 41 기,10008363701451,제 40 기,9443674996355,171,
27,20160330003624,11011,2015,00126478,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 42 기,1413719841358,제 41 기,1494781645667,제 40 기,1621593200533,172,
28,20160330003624,11011,2015,00126478,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 42 기,1908413150868,제 41 기,2213523762006,제 40 기,1422067253584,173,
