,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 65 기,1028852000000,제 64 기,1122155000000,제 63 기,997631000000,1,
1,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 65 기,147568000000,제 64 기,195281000000,제 63 기,151347000000,2,
2,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 65 기,245998000000,제 64 기,206964000000,제 63 기,214798000000,3,
3,20160516002506,11011,2015,00126937,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 65 기,27000000,제 64 기,28000000,제 63 기,28000000,4,
4,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 65 기,363733000000,제 64 기,414582000000,제 63 기,350261000000,5,
5,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_Inventories,재고자산,-,제 65 기,256848000000,제 64 기,280713000000,제 63 기,262460000000,6,
6,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 65 기,14651000000,제 64 기,24517000000,제 63 기,18617000000,7,
7,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_CurrentTaxAssets,미수법인세환급액,-,제 65 기,27000000,제 64 기,70000000,제 63 기,120000000,8,
8,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 65 기,2042570000000,제 64 기,1673785000000,제 63 기,1597436000000,9,
9,20160516002506,11011,2015,00126937,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 65 기,224823000000,제 64 기,228456000000,제 63 기,181043000000,10,
10,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업주식,-,제 65 기,265029000000,제 64 기,275055000000,제 63 기,283385000000,11,
11,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 65 기,1173125000000,제 64 기,964599000000,제 63 기,956235000000,12,
12,20160516002506,11011,2015,00126937,BS,재무상태표,dart_GoodwillGross,영업권,-,제 65 기,167744000000,제 64 기,3154000000,제 63 기,3154000000,13,
13,20160516002506,11011,2015,00126937,BS,재무상태표,-표준계정코드 미사용-,기타무형자산,-,제 65 기,63222000000,제 64 기,45765000000,제 63 기,47323000000,14,
14,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 65 기,118335000000,제 64 기,105050000000,제 63 기,96924000000,15,
15,20160516002506,11011,2015,00126937,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 65 기,25863000000,제 64 기,46902000000,제 63 기,23705000000,16,
16,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 65 기,40000000,제 64 기,39000000,제 63 기,47000000,17,
17,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 65 기,1889000000,제 64 기,3656000000,제 63 기,4173000000,18,
18,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 65 기,2500000000,제 64 기,1109000000,제 63 기,1447000000,19,
19,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_Assets,자산총계,-,제 65 기,3071422000000,제 64 기,2795940000000,제 63 기,2595067000000,20,
20,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 65 기,573461000000,제 64 기,677342000000,제 63 기,620993000000,22,
21,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 65 기,221818000000,제 64 기,206594000000,제 63 기,214719000000,23,
22,20160516002506,11011,2015,00126937,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 65 기,243537000000,제 64 기,329668000000,제 63 기,295198000000,24,
23,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 65 기,20832000000,제 64 기,6328000000,제 63 기,2730000000,25,
24,20160516002506,11011,2015,00126937,BS,재무상태표,-표준계정코드 미사용-,유동성사채,-,제 65 기,0,제 64 기,50000000000,제 63 기,50000000000,26,
25,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 65 기,740000000,제 64 기,707000000,제 63 기,1961000000,27,
26,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 65 기,67858000000,제 64 기,67017000000,제 63 기,46761000000,28,
27,20160516002506,11011,2015,00126937,BS,재무상태표,-표준계정코드 미사용-,미지급법인세,-,제 65 기,18676000000,제 64 기,17028000000,제 63 기,9624000000,29,
28,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 65 기,701598000000,제 64 기,464208000000,제 63 기,315865000000,30,
29,20160516002506,11011,2015,00126937,BS,재무상태표,-표준계정코드 미사용-,장기기타채무,-,제 65 기,11254000000,제 64 기,5878000000,제 63 기,6004000000,31,
30,20160516002506,11011,2015,00126937,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 65 기,343287000000,제 64 기,104483000000,제 63 기,111289000000,32,
31,20160516002506,11011,2015,00126937,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 65 기,199506000000,제 64 기,199327000000,제 63 기,50000000000,33,
32,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 65 기,2298000000,제 64 기,2461000000,제 63 기,2615000000,34,
33,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 65 기,1022000000,제 64 기,337000000,제 63 기,1019000000,35,
34,20160516002506,11011,2015,00126937,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 65 기,39790000000,제 64 기,39862000000,제 63 기,34120000000,36,
35,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 65 기,104441000000,제 64 기,111860000000,제 63 기,110818000000,37,
36,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 65 기,1275059000000,제 64 기,1141550000000,제 63 기,936858000000,38,
37,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유주자본,-,제 65 기,1342074000000,제 64 기,1315085000000,제 63 기,1293633000000,40,
38,20160516002506,11011,2015,00126937,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 65 기,44342000000,제 64 기,44342000000,제 63 기,42373000000,41,
39,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 65 기,44342000000,제 64 기,44342000000,제 63 기,42373000000,42,
40,20160516002506,11011,2015,00126937,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 65 기,411400000000,제 64 기,416962000000,제 63 기,380240000000,43,
41,20160516002506,11011,2015,00126937,BS,재무상태표,dart_OtherCapitalSurplus,자본잉여금,-,제 65 기,385405000000,제 64 기,384576000000,제 63 기,355856000000,44,
42,20160516002506,11011,2015,00126937,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 65 기,38387000000,제 64 기,44082000000,제 63 기,35285000000,45,
43,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_OtherEquityInterest,기타자본항목,-,제 65 기,-12392000000,제 64 기,-11696000000,제 63 기,-10901000000,46,
44,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 65 기,886332000000,제 64 기,853781000000,제 63 기,871020000000,47,
45,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 65 기,454289000000,제 64 기,339305000000,제 63 기,364576000000,48,
46,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_Equity,자본총계,-,제 65 기,1796363000000,제 64 기,1654390000000,제 63 기,1658209000000,49,
47,20160516002506,11011,2015,00126937,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 65 기,3071422000000,제 64 기,2795940000000,제 63 기,2595067000000,50,
48,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 65 기,2176562000000,제 64 기,2213367000000,제 63 기,2329145000000,0,
49,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 65 기,1770090000000,제 64 기,1864278000000,제 63 기,2025952000000,1,
50,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 65 기,406472000000,제 64 기,349089000000,제 63 기,303193000000,2,
51,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비,-,제 65 기,221951000000,제 64 기,219814000000,제 63 기,230029000000,3,
52,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_AdministrativeExpense,관리비,-,제 65 기,77797000000,제 64 기,65493000000,제 63 기,70692000000,4,
53,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 65 기,106724000000,제 64 기,63782000000,제 63 기,2472000000,5,
54,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 65 기,27130000000,제 64 기,40717000000,제 63 기,26583000000,6,
55,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 65 기,31346000000,제 64 기,25253000000,제 63 기,35895000000,7,
56,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법관련손익,-,제 65 기,-9253000000,제 64 기,-19472000000,제 63 기,-15401000000,8,
57,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 65 기,63736000000,제 64 기,34004000000,제 63 기,54990000000,9,
58,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 65 기,52089000000,제 64 기,47432000000,제 63 기,42838000000,10,
59,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 65 기,104902000000,제 64 기,46346000000,제 63 기,-10089000000,11,
60,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 65 기,26886000000,제 64 기,25342000000,제 63 기,16119000000,12,
61,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 65 기,78016000000,제 64 기,21004000000,제 63 기,-26208000000,13,
62,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 65 기,-8230000000,제 64 기,-4606000000,제 63 기,32405000000,14,
63,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 65 기,-1480000000,제 64 기,-11847000000,제 63 기,776000000,15,
64,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxActuarialGainsLossesOnDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 65 기,-1214000000,제 64 기,-9768000000,제 63 기,995000000,16,
65,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익잉여금변동,-,제 65 기,-266000000,제 64 기,-2974000000,제 63 기,-219000000,17,
66,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 65 기,0,제 64 기,895000000,제 63 기,0,18,
67,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 65 기,-6750000000,제 64 기,7241000000,제 63 기,31629000000,19,
68,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 65 기,41000000,제 64 기,210000000,제 63 기,12000000,20,
69,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxAvailableforsaleFinancialAssets,매도가능금융자산평가손익,-,제 65 기,-7312000000,제 64 기,7384000000,제 63 기,31980000000,21,
70,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 65 기,521000000,제 64 기,-353000000,제 63 기,-363000000,22,
71,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 65 기,69786000000,제 64 기,16398000000,제 63 기,6197000000,23,
72,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 65 기,46485000000,제 64 기,2518000000,제 63 기,-32649000000,25,
73,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 65 기,31531000000,제 64 기,18486000000,제 63 기,6441000000,26,
74,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 65 기,38469000000,제 64 기,-900000000,제 63 기,-1646000000,28,
75,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 65 기,31317000000,제 64 기,17298000000,제 63 기,7843000000,29,
76,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,보통주기본및희석주당이익(손실),-,제 65 기,6011,제 64 기,329,제 63 기,-4366,31,
77,20160516002506,11011,2015,00126937,CIS,포괄손익계산서,-표준계정코드 미사용-,우선주기본및희석주당이익(손실),-,제 65 기,6061000000,제 64 기,374000000,제 63 기,-4435000000,32,
78,20160516002506,11011,2015,00126937,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,Ⅰ.영업활동으로 인한 현금흐름,-,제 65 기,89878000000,제 64 기,128059000000,제 63 기,-23219000000,0,
79,20160516002506,11011,2015,00126937,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,영업현금흐름 창출액,-,제 65 기,125685000000,제 64 기,143051000000,제 63 기,-1569000000,1,
80,20160516002506,11011,2015,00126937,CF,현금흐름표,ifrs_InterestPaidClassifiedAsOperatingActivities,이자지급액,-,제 65 기,21823000000,제 64 기,15359000000,제 63 기,17819000000,2,
81,20160516002506,11011,2015,00126937,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자수취액,-,제 65 기,12395000000,제 64 기,13088000000,제 63 기,16212000000,3,
82,20160516002506,11011,2015,00126937,CF,현금흐름표,ifrs_DividendsReceivedClassifiedAsOperatingActivities,배당금수취액,-,제 65 기,6694000000,제 64 기,4579000000,제 63 기,9791000000,4,
83,20160516002506,11011,2015,00126937,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부액,-,제 65 기,33167000000,제 64 기,18225000000,제 63 기,30281000000,5,
84,20160516002506,11011,2015,00126937,CF,현금흐름표,-표준계정코드 미사용-,법인세환급액,-,제 65 기,94000000,제 64 기,925000000,제 63 기,447000000,6,
85,20160516002506,11011,2015,00126937,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,Ⅱ.투자활동으로 인한 현금흐름,-,제 65 기,-52617000000,제 64 기,-185581000000,제 63 기,1457000000,7,
86,20160516002506,11011,2015,00126937,CF,현금흐름표,-표준계정코드 미사용-,(1)투자활동으로 인한 현금유입액,-,제 65 기,863329000000,제 64 기,651400000000,제 63 기,475272000000,8,
