,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 54 기,4155560000000,제 53 기,3851206000000,제 52 기,3709672000000,1,
1,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,870393000000,제 53 기,497211000000,제 52 기,682142000000,2,
2,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 54 기,375748000000,제 53 기,335558000000,제 52 기,310031000000,3,
3,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,유동성파생상품자산,-,제 54 기,1138000000,제 53 기,1409000000,제 52 기,254000000,4,
4,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 54 기,2200006000000,제 53 기,2263398000000,제 52 기,2003643000000,5,
5,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 54 기,67236000000,제 53 기,77880000000,제 52 기,75546000000,6,
6,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 54 기,4842000000,제 53 기,4761000000,제 52 기,2805000000,7,
7,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 54 기,292679000000,제 53 기,361815000000,제 52 기,291032000000,8,
8,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_Inventories,재고자산,-,제 54 기,343518000000,제 53 기,307655000000,제 52 기,330375000000,9,
9,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 54 기,0,제 53 기,1519000000,제 52 기,13844000000,10,
10,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 54 기,13967840000000,제 53 기,13481501000000,제 52 기,12840505000000,11,
11,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 54 기,0,제 53 기,93000000,제 52 기,113000000,12,
12,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 54 기,93124000000,제 53 기,103807000000,제 52 기,109853000000,13,
13,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,장기매출채권,-,제 54 기,8369000000,제 53 기,7232000000,제 52 기,11216000000,14,
14,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 54 기,17374000000,제 53 기,19027000000,제 52 기,20327000000,15,
15,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 54 기,10345631000000,제 53 기,9815312000000,제 52 기,9434268000000,16,
16,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 54 기,194089000000,제 53 기,175280000000,제 52 기,141571000000,17,
17,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 54 기,68782000000,제 53 기,93632000000,제 52 기,117045000000,18,
18,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 54 기,2471315000000,제 53 기,2477695000000,제 52 기,2362352000000,19,
19,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 54 기,652570000000,제 53 기,654962000000,제 52 기,487349000000,20,
20,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기,116586000000,제 53 기,134461000000,제 52 기,156411000000,21,
21,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_Assets,자산총계,-,제 54 기,18123400000000,제 53 기,17332707000000,제 52 기,16550177000000,22,
22,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 54 기,2712625000000,제 53 기,2896801000000,제 52 기,2659677000000,24,
23,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,유동성파생상품부채,-,제 54 기,2817000000,제 53 기,2319000000,제 52 기,1403000000,25,
24,20160516003529,11011,2015,00120021,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 54 기,1353031000000,제 53 기,1371962000000,제 52 기,1253987000000,26,
25,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,기타채무,-,제 54 기,536476000000,제 53 기,595862000000,제 52 기,577683000000,27,
26,20160516003529,11011,2015,00120021,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 54 기,168518000000,제 53 기,180230000000,제 52 기,108660000000,28,
27,20160516003529,11011,2015,00120021,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 54 기,320563000000,제 53 기,503821000000,제 52 기,494753000000,29,
